 pedigree_id het
0 slim_762217748 7e-06
1 slim_762217760 2.1e-06
2 slim_762217772 5.1e-06
3 slim_762217725 5.7e-06
4 slim_762217745 4.4e-06
5 slim_762217747 5.6e-06
6 slim_762217733 5.2e-06
7 slim_762217763 4.7e-06
8 slim_762217716 4.3e-06
9 slim_762217798 5e-06
10 slim_762217802 6.1e-06
11 slim_762217800 4.5e-06
12 slim_762217790 2.7e-06
13 slim_762217814 4.6e-06
14 slim_762217750 2.5e-06
15 slim_762217796 2.2e-06
16 slim_762217762 1e-07
17 slim_762217729 4.5e-06
18 slim_762217744 4.1e-06
19 slim_762217812 5.8e-06
20 slim_762217735 3.3e-06
21 slim_762217815 5.2e-06
22 slim_762217734 4.2e-06
23 slim_762217786 4.6e-06
24 slim_762217722 3e-06
25 slim_762217806 9e-07
26 slim_762217776 4.7e-06
27 slim_762217731 5.7e-06
28 slim_762217736 4.2e-06
29 slim_762217785 4.2e-06
30 slim_762217715 4.9e-06
31 slim_762217730 3.8e-06
32 slim_762217788 4.9e-06
33 slim_762217738 4.1e-06
34 slim_762217737 4.6e-06
35 slim_762217753 4.5e-06
36 slim_762217803 5.9e-06
37 slim_762217787 3.5e-06
38 slim_762217817 3.2e-06
39 slim_762217829 5.7e-06
40 slim_762217793 5.1e-06
41 slim_762217783 5.1e-06
42 slim_762217778 3.7e-06
43 slim_762217794 3.1e-06
44 slim_762217743 4.4e-06
45 slim_762217789 5.7e-06
46 slim_762217726 4e-06
47 slim_762217782 5e-06
48 slim_762217720 3.2e-06
49 slim_762217771 5.6e-06
50 slim_762217774 2.3e-06
51 slim_762217781 3.9e-06
52 slim_762217775 4.5e-06
53 slim_762217827 3.9e-06
54 slim_762217818 2.9e-06
55 slim_762217751 2.9e-06
56 slim_762217755 4.5e-06
57 slim_762217766 4.5e-06
58 slim_762217767 4.8e-06
59 slim_762217714 5.8e-06
60 slim_762217770 4.6e-06
61 slim_762217822 3.5e-06
62 slim_762217754 4.2e-06
63 slim_762217732 5.7e-06
64 slim_762217780 6e-06
65 slim_762217727 4.9e-06
66 slim_762217805 4.5e-06
67 slim_762217719 6e-06
68 slim_762217759 4.8e-06
69 slim_762217765 1e-07
70 slim_762217820 4.2e-06
71 slim_762217740 4.5e-06
72 slim_762217795 2.1e-06
73 slim_762217809 5.1e-06
74 slim_762217813 1.2e-06
75 slim_762217761 4.4e-06
76 slim_762217826 2.8e-06
77 slim_762217724 4.5e-06
78 slim_762217819 4e-06
79 slim_762217723 6.8e-06
80 slim_762217804 3.8e-06
81 slim_762217821 5.5e-06
82 slim_762217769 5e-06
83 slim_762217779 3.7e-06
84 slim_762217811 5.1e-06
85 slim_762217728 4.8e-06
86 slim_762217773 3.3e-06
87 slim_762217828 2.1e-06
88 slim_762217807 2.5e-06
89 slim_762217792 1.3e-06
90 slim_762217810 5.4e-06
91 slim_762217808 3e-06
92 slim_762217756 4.1e-06
93 slim_762217752 3.8e-06
94 slim_762217757 3.7e-06
95 slim_762217742 4.3e-06
96 slim_762217797 3e-06
97 slim_762217801 5.2e-06
98 slim_762217825 3.8e-06
99 slim_762217816 6e-06
