 pedigree_id het
0 slim_337685101 1.56e-05
1 slim_337685135 1.28e-05
2 slim_337685084 2e-07
3 slim_337685154 1.77e-05
4 slim_337685131 1.43e-05
5 slim_337685085 8.3e-06
6 slim_337685077 8.2e-06
7 slim_337685155 1.38e-05
8 slim_337685126 1.02e-05
9 slim_337685127 1.17e-05
10 slim_337685117 1.07e-05
11 slim_337684810 1.8e-06
12 slim_337685067 1.35e-05
13 slim_337685029 1.13e-05
14 slim_337685093 7.7e-06
15 slim_337685068 1.34e-05
16 slim_337685138 9.9e-06
17 slim_337685159 1.25e-05
18 slim_337685010 1.43e-05
19 slim_337685157 1.34e-05
20 slim_337685058 1.16e-05
21 slim_337685153 1.02e-05
22 slim_337684997 9.6e-06
23 slim_337684900 2.06e-05
24 slim_337685087 1.43e-05
25 slim_337684949 1.79e-05
26 slim_337684851 1.14e-05
27 slim_337685149 7e-07
28 slim_337685148 1.55e-05
29 slim_337685158 1.22e-05
30 slim_337685124 5.4e-06
31 slim_337685076 6e-07
32 slim_337685102 8.2e-06
33 slim_337685018 1.57e-05
34 slim_337685144 1.43e-05
35 slim_337685118 1e-05
36 slim_337685059 1.56e-05
37 slim_337684946 1.04e-05
38 slim_337685066 1.24e-05
39 slim_337685025 1.27e-05
40 slim_337685015 1.12e-05
41 slim_337685080 1e-05
42 slim_337684985 7.7e-06
43 slim_337684862 1.04e-05
44 slim_337685121 1e-06
45 slim_337685105 8e-06
46 slim_337685122 7.2e-06
47 slim_337685082 1.67e-05
48 slim_337684885 1.02e-05
49 slim_337685065 9.7e-06
50 slim_337685079 9.7e-06
51 slim_337685033 7.7e-06
52 slim_337685106 1.77e-05
53 slim_337685113 1.91e-05
54 slim_337685100 1.45e-05
55 slim_337685096 1.02e-05
56 slim_337685098 9.7e-06
57 slim_337685119 9.3e-06
58 slim_337685125 1.34e-05
59 slim_337685045 5.9e-06
60 slim_337685107 1.19e-05
61 slim_337685116 1.16e-05
62 slim_337685133 1.04e-05
63 slim_337685143 9e-06
64 slim_337684940 2e-07
65 slim_337684986 1.01e-05
66 slim_337685071 4.7e-06
67 slim_337685147 1.16e-05
68 slim_337685123 1.32e-05
69 slim_337685150 1.21e-05
70 slim_337685060 7.9e-06
71 slim_337685088 1.9e-05
72 slim_337685047 1.09e-05
73 slim_337684831 1.28e-05
74 slim_337685141 4e-06
75 slim_337684894 5.1e-06
76 slim_337684889 8.2e-06
77 slim_337685115 1.03e-05
78 slim_337685152 9.9e-06
79 slim_337685044 9.1e-06
80 slim_337684958 9.2e-06
81 slim_337685130 1.46e-05
82 slim_337685014 1.04e-05
83 slim_337685134 1.17e-05
84 slim_337684922 1.11e-05
85 slim_337685028 7.1e-06
86 slim_337685151 8.3e-06
87 slim_337685146 1.55e-05
88 slim_337685156 1.17e-05
89 slim_337685057 9.4e-06
90 slim_337685030 4.7e-06
91 slim_337684931 5.8e-06
92 slim_337684945 6.9e-06
93 slim_337685140 7e-07
94 slim_337685072 1.88e-05
95 slim_337685095 8.1e-06
96 slim_337685132 1.41e-05
97 slim_337685046 1.22e-05
98 slim_337684983 9.4e-06
99 slim_337684650 1.33e-05
