 pedigree_id het
0 slim_337507419 4.65e-05
1 slim_337507520 4.9e-06
2 slim_337507411 7.61e-05
3 slim_337507315 1.85e-05
4 slim_337507473 7.5e-06
5 slim_337507530 4.94e-05
6 slim_337507523 6.9e-06
7 slim_337507468 6e-05
8 slim_337507505 0.0001241
9 slim_337507477 8.4e-06
10 slim_337507364 0.0001254
11 slim_337507456 6.99e-05
12 slim_337507414 2.06e-05
13 slim_337507313 0.0001823
14 slim_337507517 0.0001383
15 slim_337507479 0.0001267
16 slim_337507507 0.0001625
17 slim_337507496 1.83e-05
18 slim_337507383 0.0001575
19 slim_337507448 0.0001268
20 slim_337507492 0.0001687
21 slim_337507532 5.98e-05
22 slim_337507326 0.0001267
23 slim_337507425 9.56e-05
24 slim_337507519 2.08e-05
25 slim_337507432 0.0001272
26 slim_337507482 1.6e-06
27 slim_337507442 1.67e-05
28 slim_337507525 8e-06
29 slim_337507418 8.2e-06
30 slim_337507408 1.46e-05
31 slim_337507449 5.57e-05
32 slim_337507147 4.67e-05
33 slim_337507399 0.0001395
34 slim_337507494 0.0001365
35 slim_337507246 2.5e-06
36 slim_337507236 0.0002368
37 slim_337507377 0.0001409
38 slim_337507375 0.0001272
39 slim_337507358 0.0001264
40 slim_337507531 0.0001446
41 slim_337507436 0.0001254
42 slim_337507430 0.0001234
43 slim_337507381 0.0001639
44 slim_337507500 0.0001026
45 slim_337507428 2.1e-06
46 slim_337507487 0.0001331
47 slim_337507396 0.0001396
48 slim_337507417 1.9e-06
49 slim_337507533 0.0001005
50 slim_337507245 1.48e-05
51 slim_337507522 6e-07
52 slim_337507486 0.0001023
53 slim_337507440 1.2e-06
54 slim_337507441 1.97e-05
55 slim_337507502 4.6e-06
56 slim_337507471 8.83e-05
57 slim_337507167 0.0001706
58 slim_337507490 1.71e-05
59 slim_337507409 4.75e-05
60 slim_337507289 0.0001817
61 slim_337507491 0.0001006
62 slim_337507395 1.94e-05
63 slim_337507508 5.97e-05
64 slim_337507484 5.83e-05
65 slim_337507363 0.0001016
66 slim_337507514 0.0001366
67 slim_337507451 0.0001378
68 slim_337507461 0.0001706
69 slim_337507503 0.0001235
70 slim_337507506 7.38e-05
71 slim_337507312 0.0001276
72 slim_337507253 0.0001723
73 slim_337507262 6.3e-06
74 slim_337507226 0.0001007
75 slim_337507339 0.0001273
76 slim_337507460 7.5e-06
77 slim_337507498 0.0001273
78 slim_337507511 0.0001435
79 slim_337507366 7.19e-05
80 slim_337507527 0.0001592
81 slim_337507447 0.0001009
82 slim_337507305 5.97e-05
83 slim_337507528 0.0001058
84 slim_337507410 0.0001697
85 slim_337507516 7.02e-05
86 slim_337507472 0.000173
87 slim_337507512 4.95e-05
88 slim_337507504 0.0001724
