 pedigree_id het
0 slim_337503005 0.0006425
1 slim_337503087 0.0005586
2 slim_337503085 0.0002618
3 slim_337503134 0.0005875
4 slim_337503192 0.0004346
5 slim_337502868 0.0002962
6 slim_337503174 0.0003663
7 slim_337503153 0.0008107
8 slim_337503155 0.0006585
9 slim_337503205 0.0005699
10 slim_337503181 0.0007799
11 slim_337503148 0.0008109
12 slim_337502958 0.0005874
13 slim_337503141 0.0007166
14 slim_337503143 0.0004171
15 slim_337503067 0.000384
16 slim_337503222 4e-07
17 slim_337503227 0.0004028
18 slim_337503022 0.0004928
19 slim_337503193 0.0004345
20 slim_337502911 0.0005842
21 slim_337503224 0.0007801
22 slim_337503154 0.0006849
23 slim_337503180 0.0005183
24 slim_337503166 0.000279
25 slim_337502979 0.0005621
26 slim_337503216 0.000623
27 slim_337503211 0.0003383
28 slim_337503172 0.0007914
29 slim_337502917 0.0006131
30 slim_337503209 0.0004931
31 slim_337502673 0.0005365
32 slim_337503210 0.0005757
33 slim_337503188 3e-07
34 slim_337503102 0.0007168
35 slim_337503149 0.0005303
36 slim_337503133 0.0003578
37 slim_337503139 0.0005899
38 slim_337503119 0.0007612
39 slim_337502935 0.0007168
40 slim_337503199 0.0004958
41 slim_337503179 0.0005118
42 slim_337503145 0.0003945
43 slim_337503159 1e-07
44 slim_337503012 0.0002729
45 slim_337503202 0.0002235
46 slim_337503075 0.0004344
47 slim_337503031 0.0003264
48 slim_337503051 0.0004022
49 slim_337503184 0.0007166
50 slim_337503144 0.0006106
51 slim_337503187 0.000485
52 slim_337503206 0.0003792
53 slim_337503196 0.0003911
54 slim_337503226 1.2e-06
55 slim_337503158 0.0007609
56 slim_337503219 0.0005128
57 slim_337502983 0.0005182
58 slim_337503176 0.0005128
59 slim_337503125 0.0006971
60 slim_337503164 0.0003832
61 slim_337502989 7e-07
62 slim_337502903 0.0003384
63 slim_337503223 0.0007168
64 slim_337503126 0.0003316
65 slim_337503030 0.0002342
66 slim_337503220 6e-07
67 slim_337503214 0.0002735
68 slim_337502922 0.0006372
69 slim_337503197 0.0003073
70 slim_337503024 0.0005876
71 slim_337503059 7.41e-05
72 slim_337503032 0.0003073
73 slim_337503068 0.0006804
74 slim_337503218 0.0005165
75 slim_337503088 0.0006687
76 slim_337503105 0.0004986
77 slim_337503207 0.0003887
78 slim_337503204 0.0004369
79 slim_337503140 0.0007279
80 slim_337502994 0.0005365
81 slim_337502986 0.0005322
82 slim_337503162 0.0006935
83 slim_337503177 0.0006277
84 slim_337503215 0.0007311
85 slim_337502653 0.0006121
86 slim_337503156 0.0005413
87 slim_337502962 0.0006961
88 slim_337503173 0.000379
89 slim_337503003 0.0005267
90 slim_337503183 0.0008423
91 slim_337503130 0.0005838
92 slim_337503100 0.000502
93 slim_337502949 0.0006326
94 slim_337503217 0.0001908
95 slim_337503213 0.0006974
96 slim_337503103 0.0006974
97 slim_337503195 0.0003371
98 slim_337503135 0.0008103
99 slim_337503167 0.0005356
