 pedigree_id het
0 slim_337585479 7.5e-06
1 slim_337585588 1.34e-05
2 slim_337585706 1.52e-05
3 slim_337585727 5.1e-06
4 slim_337585710 3e-06
5 slim_337585758 1.42e-05
6 slim_337585825 1.26e-05
7 slim_337585871 5.7e-06
8 slim_337585828 1.59e-05
9 slim_337585822 1.33e-05
10 slim_337585840 8.6e-06
11 slim_337585851 9.7e-06
12 slim_337585658 1.36e-05
13 slim_337585511 1.85e-05
14 slim_337585827 8.4e-06
15 slim_337585872 1.47e-05
16 slim_337585854 1.73e-05
17 slim_337585836 8.5e-06
18 slim_337585544 3.7e-06
19 slim_337585713 6.1e-06
20 slim_337585761 1.46e-05
21 slim_337585858 4.6e-06
22 slim_337585769 1.63e-05
23 slim_337585865 8.6e-06
24 slim_337585857 3.6e-06
25 slim_337585863 7.9e-06
26 slim_337585806 1.57e-05
27 slim_337585668 6.8e-06
28 slim_337585815 4.7e-06
29 slim_337585810 4.8e-06
30 slim_337585867 6.6e-06
31 slim_337585844 1.61e-05
32 slim_337585791 1.35e-05
33 slim_337585763 6.7e-06
34 slim_337585853 4.5e-06
35 slim_337585803 1.52e-05
36 slim_337585819 4.7e-06
37 slim_337585705 3.6e-06
38 slim_337585873 1.1e-05
39 slim_337585805 1.36e-05
40 slim_337585824 4.6e-06
41 slim_337585796 1.3e-06
42 slim_337585799 1.6e-06
43 slim_337585725 1.5e-05
44 slim_337585837 4.4e-06
45 slim_337585826 1.3e-05
46 slim_337585802 1.74e-05
47 slim_337585786 1.21e-05
48 slim_337585811 5.4e-06
49 slim_337585762 1.4e-05
50 slim_337585847 1.62e-05
51 slim_337585787 1.51e-05
52 slim_337585816 1.28e-05
53 slim_337585862 9.8e-06
54 slim_337585580 1.8e-05
55 slim_337585831 1.07e-05
56 slim_337585311 6.6e-06
57 slim_337585849 4.5e-06
58 slim_337585719 1.19e-05
59 slim_337585848 8.3e-06
60 slim_337585860 1.34e-05
61 slim_337585869 7.1e-06
62 slim_337585716 2.3e-06
63 slim_337585855 3.7e-06
64 slim_337585638 5.4e-06
65 slim_337585731 1.81e-05
66 slim_337585747 1.5e-06
67 slim_337585868 1.44e-05
68 slim_337585612 1.55e-05
69 slim_337585861 3.7e-06
70 slim_337585674 1.1e-05
71 slim_337585792 2.05e-05
72 slim_337585785 3.6e-06
73 slim_337585768 1.5e-05
74 slim_337585663 1.41e-05
75 slim_337585834 1.66e-05
76 slim_337585835 8.2e-06
77 slim_337585788 1.11e-05
78 slim_337585807 1.45e-05
79 slim_337585699 8.3e-06
80 slim_337585794 8.4e-06
81 slim_337585784 7.1e-06
82 slim_337585842 2.04e-05
83 slim_337585812 8.6e-06
84 slim_337585845 2.1e-06
85 slim_337585800 1.35e-05
86 slim_337585776 1.57e-05
87 slim_337585864 1.75e-05
88 slim_337585653 7e-07
89 slim_337585773 1.37e-05
90 slim_337585859 9.9e-06
91 slim_337585726 1.73e-05
92 slim_337585733 5.7e-06
93 slim_337585850 3e-06
94 slim_337585659 1.61e-05
95 slim_337585661 1.06e-05
96 slim_337585739 1.13e-05
97 slim_337585251 1.2e-05
98 slim_337585416 1.24e-05
99 slim_337585866 8.5e-06
