 pedigree_id het
0 slim_762381678 6.9e-06
1 slim_762381712 4.4e-06
2 slim_762381689 1e-07
3 slim_762381691 3.7e-06
4 slim_762381720 4.1e-06
5 slim_762381699 1.7e-06
6 slim_762381730 4.9e-06
7 slim_762381685 5.3e-06
8 slim_762381646 4.3e-06
9 slim_762381677 3.4e-06
10 slim_762381733 6.9e-06
11 slim_762381707 7.1e-06
12 slim_762381651 5.1e-06
13 slim_762381687 4.7e-06
14 slim_762381706 6e-06
15 slim_762381692 4.7e-06
16 slim_762381682 1.3e-06
17 slim_762381705 5.7e-06
18 slim_762381668 4.4e-06
19 slim_762381718 4.5e-06
20 slim_762381644 4.6e-06
21 slim_762381694 2e-06
22 slim_762381652 4.4e-06
23 slim_762381647 4.7e-06
24 slim_762381665 4.8e-06
25 slim_762381679 4.9e-06
26 slim_762381654 3.2e-06
27 slim_762381695 2.6e-06
28 slim_762381648 4.5e-06
29 slim_762381655 3.7e-06
30 slim_762381719 6.8e-06
31 slim_762381643 6.1e-06
32 slim_762381642 4.5e-06
33 slim_762381700 6.2e-06
34 slim_762381666 5e-06
35 slim_762381708 2.9e-06
36 slim_762381669 2.7e-06
37 slim_762381675 6.1e-06
38 slim_762381709 4.2e-06
39 slim_762381673 2.8e-06
40 slim_762381649 4e-06
41 slim_762381736 4.6e-06
42 slim_762381660 4.1e-06
43 slim_762381663 5.2e-06
44 slim_762381656 1.8e-06
45 slim_762381671 3.2e-06
46 slim_762381693 2e-06
47 slim_762381680 1.9e-06
48 slim_762381667 3.1e-06
49 slim_762381711 2.2e-06
50 slim_762381653 2e-06
51 slim_762381725 2e-07
52 slim_762381731 4.4e-06
53 slim_762381703 3.7e-06
54 slim_762381735 6.1e-06
55 slim_762381701 1.4e-06
56 slim_762381681 5.2e-06
57 slim_762381723 4.2e-06
58 slim_762381713 4.4e-06
59 slim_762381728 7.5e-06
60 slim_762381714 1.4e-06
61 slim_762381650 5.5e-06
62 slim_762381657 4.7e-06
63 slim_762381734 3.4e-06
64 slim_762381672 4.5e-06
65 slim_762381690 2.9e-06
66 slim_762381683 5.4e-06
67 slim_762381726 4.8e-06
68 slim_762381670 3.6e-06
69 slim_762381676 3.1e-06
70 slim_762381727 2.8e-06
71 slim_762381729 5e-06
72 slim_762381717 4.4e-06
73 slim_762381716 4e-06
74 slim_762381674 1.7e-06
75 slim_762381732 2.4e-06
76 slim_762381661 3.8e-06
77 slim_762381698 1.2e-06
78 slim_762381721 1.7e-06
79 slim_762381662 1.2e-06
80 slim_762381715 6.2e-06
81 slim_762381686 5.3e-06
82 slim_762381724 3.8e-06
83 slim_762381710 3.7e-06
84 slim_762381658 2.9e-06
85 slim_762381645 5.5e-06
86 slim_762381696 3.1e-06
87 slim_762381697 4.6e-06
88 slim_762381684 7.8e-06
89 slim_762381688 5.5e-06
90 slim_762381722 8e-07
91 slim_762381664 4.1e-06
92 slim_762381702 5.8e-06
93 slim_762381704 4.3e-06
94 slim_762381659 1.8e-06
95 slim_762381737 5e-06
