 pedigree_id het
0 slim_337514399 3.2e-06
1 slim_337514447 9.72e-05
2 slim_337514454 9.92e-05
3 slim_337514495 3.86e-05
4 slim_337514486 1.06e-05
5 slim_337514157 6e-07
6 slim_337514200 4.8e-06
7 slim_337514436 9.87e-05
8 slim_337514243 2.5e-06
9 slim_337514432 9.67e-05
10 slim_337514430 9.2e-05
11 slim_337514379 9.43e-05
12 slim_337514136 5.9e-06
13 slim_337514460 6.7e-06
14 slim_337514378 5.3e-06
15 slim_337514397 9.4e-05
16 slim_337514286 7.5e-06
17 slim_337514247 6.7e-06
18 slim_337514491 1.22e-05
19 slim_337514344 4.12e-05
20 slim_337514469 9.26e-05
21 slim_337514428 6.16e-05
22 slim_337514308 9.37e-05
23 slim_337514448 9.72e-05
24 slim_337514386 9.43e-05
25 slim_337514458 9.28e-05
26 slim_337514476 1.3e-06
27 slim_337514149 1.07e-05
28 slim_337513969 9.38e-05
29 slim_337514412 9.35e-05
30 slim_337514463 9.66e-05
31 slim_337514473 9.53e-05
32 slim_337514400 1.92e-05
33 slim_337514196 9.75e-05
34 slim_337514477 1.84e-05
35 slim_337514372 9.87e-05
36 slim_337514408 2.1e-06
37 slim_337514489 9.87e-05
38 slim_337514151 9.85e-05
39 slim_337514348 9.91e-05
40 slim_337514401 9.91e-05
41 slim_337514263 4.6e-06
42 slim_337514173 7.6e-06
43 slim_337514312 8.91e-05
44 slim_337514206 9.61e-05
45 slim_337514356 9.47e-05
46 slim_337514475 4e-06
47 slim_337514433 9.33e-05
48 slim_337514366 1.12e-05
49 slim_337514468 9.1e-06
50 slim_337514230 9.46e-05
51 slim_337514440 4e-06
52 slim_337514340 5e-06
53 slim_337514465 8.1e-06
54 slim_337514474 1.72e-05
55 slim_337514194 9.4e-05
56 slim_337514480 9.44e-05
57 slim_337514449 6.7e-06
58 slim_337514413 1.13e-05
59 slim_337514492 9.61e-05
60 slim_337514208 9.7e-05
61 slim_337514240 4.44e-05
62 slim_337514316 5e-06
63 slim_337514481 9.77e-05
64 slim_337514488 9.4e-05
65 slim_337514116 8e-06
66 slim_337514483 9.84e-05
67 slim_337514325 9.55e-05
68 slim_337514485 2.1e-06
69 slim_337514310 1.06e-05
70 slim_337514482 9.2e-06
71 slim_337514455 9.41e-05
72 slim_337514466 9.36e-05
73 slim_337514396 9.78e-05
74 slim_337514445 9.45e-05
75 slim_337514353 9.33e-05
76 slim_337514352 3.4e-06
77 slim_337514459 4e-06
78 slim_337514405 9.92e-05
79 slim_337514470 2.1e-06
80 slim_337514435 9.49e-05
81 slim_337514398 9.61e-05
82 slim_337514419 1.06e-05
83 slim_337514184 5.02e-05
84 slim_337514320 7.7e-06
85 slim_337514111 9.91e-05
86 slim_337514425 8e-06
87 slim_337514443 7.3e-06
88 slim_337514371 1.12e-05
89 slim_337514426 9.68e-05
90 slim_337514363 9.63e-05
91 slim_337514383 9.62e-05
92 slim_337514484 9.43e-05
93 slim_337514298 9.42e-05
94 slim_337514335 9.36e-05
95 slim_337514493 9.51e-05
96 slim_337514487 9.49e-05
97 slim_337514392 9.35e-05
98 slim_337514467 9.92e-05
99 slim_337514457 9.84e-05
