 pedigree_id het
0 slim_762704883 4.5e-06
1 slim_762704872 4.2e-06
2 slim_762704882 4e-06
3 slim_762704822 4.3e-06
4 slim_762704862 5e-06
5 slim_762704887 5.4e-06
6 slim_762704802 3.5e-06
7 slim_762704828 5.7e-06
8 slim_762704848 7e-06
9 slim_762704865 5.5e-06
10 slim_762704890 3.4e-06
11 slim_762704817 6.1e-06
12 slim_762704810 4.5e-06
13 slim_762704820 5.7e-06
14 slim_762704847 4.6e-06
15 slim_762704881 6.7e-06
16 slim_762704868 5.6e-06
17 slim_762704806 4.1e-06
18 slim_762704896 5e-06
19 slim_762704846 4.1e-06
20 slim_762704853 4.6e-06
21 slim_762704824 4.8e-06
22 slim_762704834 5.6e-06
23 slim_762704811 0.0
24 slim_762704790 3.9e-06
25 slim_762704884 4.2e-06
26 slim_762704791 4.7e-06
27 slim_762704833 4.8e-06
28 slim_762704897 6.4e-06
29 slim_762704844 4e-06
30 slim_762704838 6.1e-06
31 slim_762704877 3.1e-06
32 slim_762704809 5.2e-06
33 slim_762704903 6.2e-06
34 slim_762704842 5.4e-06
35 slim_762704799 6.4e-06
36 slim_762704805 6.5e-06
37 slim_762704852 4.8e-06
38 slim_762704860 5.4e-06
39 slim_762704856 2.2e-06
40 slim_762704880 2.3e-06
41 slim_762704836 5.3e-06
42 slim_762704892 4.8e-06
43 slim_762704812 6e-06
44 slim_762704804 5.6e-06
45 slim_762704839 5.3e-06
46 slim_762704902 6.8e-06
47 slim_762704807 6.1e-06
48 slim_762704841 0.0
49 slim_762704815 6e-06
50 slim_762704900 4.8e-06
51 slim_762704818 4.8e-06
52 slim_762704845 3.5e-06
53 slim_762704826 6.5e-06
54 slim_762704797 5.5e-06
55 slim_762704800 4.8e-06
56 slim_762704895 3.7e-06
57 slim_762704843 6.4e-06
58 slim_762704874 5.6e-06
59 slim_762704854 5e-06
60 slim_762704904 4.8e-06
61 slim_762704891 2.5e-06
62 slim_762704898 5.4e-06
63 slim_762704857 4.4e-06
64 slim_762704863 7.5e-06
65 slim_762704840 5.8e-06
66 slim_762704871 7.2e-06
67 slim_762704793 7.5e-06
68 slim_762704876 6e-06
69 slim_762704798 5.9e-06
70 slim_762704825 5.5e-06
71 slim_762704835 6.3e-06
72 slim_762704801 6.2e-06
73 slim_762704893 3.5e-06
74 slim_762704837 5.1e-06
75 slim_762704831 5.2e-06
76 slim_762704906 0.0
77 slim_762704850 7.7e-06
78 slim_762704889 5.8e-06
79 slim_762704858 2.6e-06
80 slim_762704794 3.9e-06
81 slim_762704792 4.4e-06
82 slim_762704875 4.5e-06
83 slim_762704899 5.2e-06
84 slim_762704851 5.6e-06
85 slim_762704869 5.3e-06
86 slim_762704796 4.4e-06
87 slim_762704859 4.9e-06
88 slim_762704808 6.4e-06
89 slim_762704827 5.1e-06
90 slim_762704849 6e-06
91 slim_762704795 5.4e-06
92 slim_762704885 5.2e-06
93 slim_762704821 4.4e-06
94 slim_762704901 1.4e-06
95 slim_762704861 4.6e-06
96 slim_762704816 4.8e-06
97 slim_762704813 2.2e-06
98 slim_762704878 5.4e-06
99 slim_762704905 5.8e-06
