 pedigree_id het
0 slim_337624196 1.36e-05
1 slim_337623800 1.54e-05
2 slim_337624110 9.4e-06
3 slim_337623808 1.08e-05
4 slim_337624018 1.53e-05
5 slim_337623712 1.56e-05
6 slim_337624168 9.3e-06
7 slim_337624002 5.4e-06
8 slim_337624223 1e-07
9 slim_337624121 1.41e-05
10 slim_337623958 1.08e-05
11 slim_337624194 1.07e-05
12 slim_337624054 1.48e-05
13 slim_337624215 1.77e-05
14 slim_337624156 1.17e-05
15 slim_337623939 1.31e-05
16 slim_337624009 1.79e-05
17 slim_337624060 9.3e-06
18 slim_337624160 9.7e-06
19 slim_337624157 8e-06
20 slim_337624123 1.41e-05
21 slim_337624108 1.08e-05
22 slim_337624091 7.8e-06
23 slim_337623967 9.2e-06
24 slim_337624181 2e-07
25 slim_337624172 5e-07
26 slim_337624217 8.4e-06
27 slim_337624088 6.6e-06
28 slim_337624202 1.41e-05
29 slim_337624220 1.09e-05
30 slim_337624075 7.1e-06
31 slim_337624197 1.14e-05
32 slim_337623975 1.09e-05
33 slim_337624213 7.3e-06
34 slim_337624175 1.62e-05
35 slim_337624222 1.3e-05
36 slim_337624134 1.64e-05
37 slim_337623879 1.56e-05
38 slim_337624087 7e-06
39 slim_337624008 1.36e-05
40 slim_337624139 1.4e-05
41 slim_337624102 9.3e-06
42 slim_337624165 1.27e-05
43 slim_337624037 1.28e-05
44 slim_337624136 1e-05
45 slim_337624214 1.13e-05
46 slim_337624159 1.03e-05
47 slim_337624120 1.26e-05
48 slim_337624186 1.16e-05
49 slim_337624032 1.14e-05
50 slim_337624076 2e-07
51 slim_337623994 4e-06
52 slim_337624216 1.49e-05
53 slim_337624195 1.69e-05
54 slim_337624099 1.52e-05
55 slim_337624144 6.1e-06
56 slim_337624208 1.45e-05
57 slim_337623870 1.27e-05
58 slim_337624034 1.33e-05
59 slim_337624189 1.3e-05
60 slim_337624142 8.5e-06
61 slim_337623641 9.4e-06
62 slim_337624170 1.45e-05
63 slim_337624163 1.58e-05
64 slim_337623764 7.7e-06
65 slim_337624183 2.5e-06
66 slim_337624207 9.7e-06
67 slim_337624151 1.55e-05
68 slim_337624203 1.79e-05
69 slim_337624221 3.4e-06
70 slim_337624132 1.4e-05
71 slim_337624177 1.48e-05
72 slim_337624212 1.9e-06
73 slim_337624198 1.31e-05
74 slim_337624138 1.35e-05
75 slim_337624145 1.38e-05
76 slim_337624096 1.57e-05
77 slim_337624211 8.4e-06
78 slim_337623922 1.46e-05
79 slim_337624089 1.76e-05
80 slim_337623834 1.42e-05
81 slim_337624185 1.58e-05
82 slim_337624205 1.34e-05
83 slim_337624114 1.8e-06
84 slim_337624113 3.3e-06
85 slim_337623955 6.2e-06
86 slim_337624201 1.01e-05
87 slim_337624130 3.4e-06
88 slim_337624154 1.02e-05
89 slim_337624193 1.49e-05
90 slim_337624182 1.1e-05
91 slim_337624135 1.27e-05
92 slim_337624106 1.53e-05
93 slim_337624166 1e-07
94 slim_337624218 5e-06
95 slim_337624137 1.49e-05
96 slim_337624098 6e-07
97 slim_337624199 1.56e-05
98 slim_337624079 1.61e-05
99 slim_337624038 1.53e-05
