 pedigree_id het
0 slim_762228965 4e-06
1 slim_762228897 4.3e-06
2 slim_762228994 3.7e-06
3 slim_762228918 1.8e-06
4 slim_762228895 3.6e-06
5 slim_762228919 3.4e-06
6 slim_762228970 2.4e-06
7 slim_762228957 5.2e-06
8 slim_762228955 3.3e-06
9 slim_762228937 3.9e-06
10 slim_762228951 4.4e-06
11 slim_762228910 3.7e-06
12 slim_762228912 6.2e-06
13 slim_762228906 5.4e-06
14 slim_762228945 3.5e-06
15 slim_762228908 2.9e-06
16 slim_762228903 3.9e-06
17 slim_762228891 4.2e-06
18 slim_762228989 4e-06
19 slim_762228963 4.3e-06
20 slim_762228911 4.7e-06
21 slim_762228930 2.9e-06
22 slim_762228920 3.7e-06
23 slim_762228991 3e-06
24 slim_762228966 3.6e-06
25 slim_762228892 4.2e-06
26 slim_762228971 3.7e-06
27 slim_762228958 4.9e-06
28 slim_762228959 3.5e-06
29 slim_762228907 3.3e-06
30 slim_762228976 3.7e-06
31 slim_762228935 1.9e-06
32 slim_762229000 3.8e-06
33 slim_762228893 2.4e-06
34 slim_762228982 4.5e-06
35 slim_762228960 5.5e-06
36 slim_762228896 3.4e-06
37 slim_762228987 4e-06
38 slim_762228927 2e-06
39 slim_762228915 3.1e-06
40 slim_762228899 4.7e-06
41 slim_762228998 3.5e-06
42 slim_762228900 3e-06
43 slim_762228949 4.2e-06
44 slim_762228968 4e-06
45 slim_762228925 3.5e-06
46 slim_762228947 3.5e-06
47 slim_762228904 4.1e-06
48 slim_762228938 5.5e-06
49 slim_762228932 3.8e-06
50 slim_762228973 3.2e-06
51 slim_762228914 3e-06
52 slim_762228926 4.4e-06
53 slim_762228969 2e-06
54 slim_762228980 2.4e-06
55 slim_762228967 3.2e-06
56 slim_762228923 4.1e-06
57 slim_762228990 2.8e-06
58 slim_762228961 4e-06
59 slim_762229001 3.7e-06
60 slim_762228954 3.5e-06
61 slim_762228941 3.4e-06
62 slim_762228975 4.9e-06
63 slim_762228913 4.5e-06
64 slim_762228978 4e-06
65 slim_762228979 4e-06
66 slim_762228924 2.9e-06
67 slim_762228942 3.8e-06
68 slim_762228981 3.6e-06
69 slim_762228964 4.4e-06
70 slim_762228997 4.2e-06
71 slim_762228917 4.5e-06
72 slim_762228972 4.2e-06
73 slim_762228921 3.2e-06
74 slim_762228894 3.9e-06
75 slim_762228931 2.7e-06
76 slim_762228928 2.3e-06
77 slim_762228950 4.1e-06
78 slim_762228922 3.9e-06
79 slim_762228905 5e-06
80 slim_762228946 2.5e-06
81 slim_762228985 5.8e-06
82 slim_762228940 1.6e-06
83 slim_762228993 4.4e-06
84 slim_762228936 3.1e-06
85 slim_762228901 6e-07
86 slim_762228902 5e-06
87 slim_762228934 5.7e-06
88 slim_762228999 1.9e-06
89 slim_762228986 1.2e-06
90 slim_762228988 3.3e-06
91 slim_762228992 4e-06
92 slim_762228909 2.9e-06
93 slim_762228933 3.7e-06
94 slim_762228939 0.0
95 slim_762228974 5.8e-06
96 slim_762228916 2.7e-06
97 slim_762228995 3.5e-06
98 slim_762228977 4.4e-06
99 slim_762228943 3.3e-06
