 pedigree_id het
0 slim_337649734 7.8e-06
1 slim_337650079 1.85e-05
2 slim_337650097 1.41e-05
3 slim_337650225 1.48e-05
4 slim_337650066 7.5e-06
5 slim_337650148 6e-06
6 slim_337650188 4.3e-06
7 slim_337649961 1.3e-05
8 slim_337650212 1.03e-05
9 slim_337650221 1.75e-05
10 slim_337649959 9.8e-06
11 slim_337650139 1.03e-05
12 slim_337650133 1.81e-05
13 slim_337650179 1.81e-05
14 slim_337650123 1.32e-05
15 slim_337649946 5.6e-06
16 slim_337650004 2.04e-05
17 slim_337650051 1.29e-05
18 slim_337650099 1.58e-05
19 slim_337650192 1.36e-05
20 slim_337650211 1.04e-05
21 slim_337649808 4.1e-06
22 slim_337650170 9.6e-06
23 slim_337650096 1.58e-05
24 slim_337650175 1.33e-05
25 slim_337650095 1.3e-05
26 slim_337650083 1.38e-05
27 slim_337650144 1.28e-05
28 slim_337650217 1.22e-05
29 slim_337650155 7.5e-06
30 slim_337649951 8.9e-06
31 slim_337650202 2.33e-05
32 slim_337650229 1.52e-05
33 slim_337650198 2.17e-05
34 slim_337650119 1.31e-05
35 slim_337650204 1.33e-05
36 slim_337650101 2.18e-05
37 slim_337650059 1.26e-05
38 slim_337650091 1.46e-05
39 slim_337650209 9.5e-06
40 slim_337650218 1.13e-05
41 slim_337650213 1.57e-05
42 slim_337650127 1.71e-05
43 slim_337650143 1.07e-05
44 slim_337650048 1.73e-05
45 slim_337649824 1.99e-05
46 slim_337650147 1.72e-05
47 slim_337650222 7.4e-06
48 slim_337650176 1.06e-05
49 slim_337650228 1.1e-05
50 slim_337650203 1.14e-05
51 slim_337650186 2.11e-05
52 slim_337650195 1.37e-05
53 slim_337650070 1e-07
54 slim_337650157 2.1e-05
55 slim_337650012 1.66e-05
56 slim_337650223 8.7e-06
57 slim_337650177 1.66e-05
58 slim_337650109 1.53e-05
59 slim_337650227 9.4e-06
60 slim_337650154 2e-05
61 slim_337650214 8.3e-06
62 slim_337650140 1.34e-05
63 slim_337650069 1.62e-05
64 slim_337650174 4.1e-06
65 slim_337650094 7.2e-06
66 slim_337649889 1.4e-05
67 slim_337650207 1.72e-05
68 slim_337649927 5.8e-06
69 slim_337650199 1.78e-05
70 slim_337650028 6.4e-06
71 slim_337650104 1.17e-05
72 slim_337650060 2.03e-05
73 slim_337650092 1.23e-05
74 slim_337649926 6.1e-06
75 slim_337650137 1.26e-05
76 slim_337650191 1.18e-05
77 slim_337649831 2.28e-05
78 slim_337650205 5.4e-06
79 slim_337650102 8.8e-06
80 slim_337650128 2.06e-05
81 slim_337650142 2.1e-05
82 slim_337650116 1.61e-05
83 slim_337650046 1.67e-05
84 slim_337650067 1.39e-05
85 slim_337650171 1.31e-05
86 slim_337650044 1.43e-05
87 slim_337650163 1.46e-05
88 slim_337650210 5.9e-06
