 pedigree_id het
0 slim_762130449 1.9e-06
1 slim_762130413 4.7e-06
2 slim_762130426 1.4e-06
3 slim_762130472 3.4e-06
4 slim_762130416 1.9e-06
5 slim_762130489 3.7e-06
6 slim_762130493 4.1e-06
7 slim_762130494 1.8e-06
8 slim_762130483 2.5e-06
9 slim_762130481 4e-06
10 slim_762130510 5.9e-06
11 slim_762130509 5.4e-06
12 slim_762130427 2.6e-06
13 slim_762130424 3.3e-06
14 slim_762130505 2.6e-06
15 slim_762130419 3.5e-06
16 slim_762130425 1.8e-06
17 slim_762130432 1.7e-06
18 slim_762130430 4.1e-06
19 slim_762130497 3.4e-06
20 slim_762130443 1.5e-06
21 slim_762130502 5.3e-06
22 slim_762130469 4.3e-06
23 slim_762130490 2e-06
24 slim_762130459 4.2e-06
25 slim_762130405 3.1e-06
26 slim_762130479 1e-07
27 slim_762130446 3.3e-06
28 slim_762130453 4.7e-06
29 slim_762130410 4.7e-06
30 slim_762130508 2.3e-06
31 slim_762130464 5.2e-06
32 slim_762130473 3.3e-06
33 slim_762130445 4.1e-06
34 slim_762130438 1.9e-06
35 slim_762130457 3.8e-06
36 slim_762130448 2.8e-06
37 slim_762130421 8e-07
38 slim_762130500 4.7e-06
39 slim_762130452 4.9e-06
40 slim_762130475 5.3e-06
41 slim_762130440 3.2e-06
42 slim_762130406 1.6e-06
43 slim_762130462 4.4e-06
44 slim_762130429 1.3e-06
45 slim_762130411 3.3e-06
46 slim_762130480 6e-06
47 slim_762130499 3.9e-06
48 slim_762130491 3.6e-06
49 slim_762130439 1.8e-06
50 slim_762130442 4.9e-06
51 slim_762130418 4.1e-06
52 slim_762130441 3.2e-06
53 slim_762130417 5.2e-06
54 slim_762130465 3.8e-06
55 slim_762130485 3.7e-06
56 slim_762130511 2.3e-06
57 slim_762130507 3e-06
58 slim_762130474 3.1e-06
59 slim_762130407 4e-06
60 slim_762130495 1.6e-06
61 slim_762130431 3.1e-06
62 slim_762130476 4.3e-06
63 slim_762130437 3e-07
64 slim_762130415 2.4e-06
65 slim_762130466 3.6e-06
66 slim_762130447 2.5e-06
67 slim_762130486 0.0
68 slim_762130412 2.2e-06
69 slim_762130458 4.3e-06
70 slim_762130422 3.9e-06
71 slim_762130470 4.3e-06
72 slim_762130423 4.2e-06
73 slim_762130460 3.6e-06
74 slim_762130455 2.9e-06
75 slim_762130454 2.5e-06
76 slim_762130477 3.4e-06
77 slim_762130420 2.4e-06
78 slim_762130482 3.4e-06
79 slim_762130434 3.5e-06
80 slim_762130501 4.5e-06
81 slim_762130409 4.1e-06
82 slim_762130467 2.9e-06
83 slim_762130503 3.3e-06
84 slim_762130444 4.3e-06
85 slim_762130414 2.4e-06
86 slim_762130450 4.4e-06
87 slim_762130484 3e-06
88 slim_762130408 2.6e-06
89 slim_762130468 4.8e-06
90 slim_762130496 2.3e-06
91 slim_762130488 4e-06
92 slim_762130498 3.1e-06
93 slim_762130456 2.9e-06
94 slim_762130428 5e-07
95 slim_762130492 3.8e-06
96 slim_762130436 3.7e-06
97 slim_762130435 3e-06
98 slim_762130504 3.3e-06
99 slim_762130461 3.8e-06
