 pedigree_id het
0 slim_337639926 1.49e-05
1 slim_337639909 1.7e-05
2 slim_337639863 1.26e-05
3 slim_337639805 6.9e-06
4 slim_337639862 1.83e-05
5 slim_337639616 1.08e-05
6 slim_337639911 2.03e-05
7 slim_337639920 7.5e-06
8 slim_337639955 1.15e-05
9 slim_337639855 1.42e-05
10 slim_337639828 1.52e-05
11 slim_337639827 1.55e-05
12 slim_337639823 9.7e-06
13 slim_337639891 1.33e-05
14 slim_337639778 4.6e-06
15 slim_337639941 1.42e-05
16 slim_337639677 2e-05
17 slim_337639858 1.65e-05
18 slim_337639667 9e-07
19 slim_337639886 1.37e-05
20 slim_337639914 9e-07
21 slim_337639931 1.25e-05
22 slim_337639885 2.01e-05
23 slim_337639559 1.49e-05
24 slim_337639910 1.89e-05
25 slim_337639912 1.51e-05
26 slim_337639935 1.46e-05
27 slim_337639682 1.76e-05
28 slim_337639928 1.02e-05
29 slim_337639890 1.8e-05
30 slim_337639961 1.73e-05
31 slim_337639695 1.86e-05
32 slim_337639953 4.9e-06
33 slim_337639933 1.2e-05
34 slim_337639917 1.69e-05
35 slim_337639731 1.84e-05
36 slim_337639940 5e-07
37 slim_337639852 7e-07
38 slim_337639916 1.42e-05
39 slim_337639831 1.46e-05
40 slim_337639498 1.24e-05
41 slim_337639653 4.8e-06
42 slim_337639946 5e-07
43 slim_337639925 1.24e-05
44 slim_337639865 7.7e-06
45 slim_337639241 1.13e-05
46 slim_337639957 1.54e-05
47 slim_337639755 1.28e-05
48 slim_337639937 8.1e-06
49 slim_337639708 1.48e-05
50 slim_337639490 1.57e-05
51 slim_337639870 1.75e-05
52 slim_337639718 0.0
53 slim_337639844 7e-07
54 slim_337639803 1.65e-05
55 slim_337639639 8.7e-06
56 slim_337639954 1.53e-05
57 slim_337639485 1.85e-05
58 slim_337639894 1.45e-05
59 slim_337639942 1.44e-05
60 slim_337639742 1.86e-05
61 slim_337639859 1.21e-05
62 slim_337639898 4.3e-06
63 slim_337639833 1.42e-05
64 slim_337639945 1.12e-05
65 slim_337639775 4.9e-06
66 slim_337639913 8.2e-06
67 slim_337639869 1.89e-05
68 slim_337639959 1.1e-06
69 slim_337639753 1.88e-05
70 slim_337639939 3.8e-06
71 slim_337639923 7.2e-06
72 slim_337639956 8.8e-06
73 slim_337639948 1.55e-05
74 slim_337639944 4e-06
75 slim_337639688 1.44e-05
76 slim_337639949 1.46e-05
77 slim_337639772 1.61e-05
78 slim_337639951 1.87e-05
79 slim_337639867 7.7e-06
80 slim_337639962 0.0
81 slim_337639748 1.65e-05
82 slim_337639964 1.17e-05
83 slim_337639793 1.12e-05
84 slim_337639882 1.26e-05
85 slim_337639950 2.1e-06
86 slim_337639654 7e-06
87 slim_337639745 1.42e-05
88 slim_337639947 1.28e-05
89 slim_337639934 1.41e-05
90 slim_337639881 1.9e-05
91 slim_337639740 1.87e-05
92 slim_337639887 1.71e-05
93 slim_337639809 1.25e-05
94 slim_337639932 1.37e-05
95 slim_337639899 1.63e-05
96 slim_337639943 4.9e-06
