 pedigree_id het
0 slim_762109798 4.7e-06
1 slim_762109836 5.1e-06
2 slim_762109791 4.3e-06
3 slim_762109884 7.6e-06
4 slim_762109809 1e-05
5 slim_762109881 9.4e-06
6 slim_762109870 4e-06
7 slim_762109800 9.7e-06
8 slim_762109819 4.5e-06
9 slim_762109879 6.8e-06
10 slim_762109911 8.6e-06
11 slim_762109850 6.8e-06
12 slim_762109905 7.1e-06
13 slim_762109880 4.2e-06
14 slim_762109805 5.3e-06
15 slim_762109883 7.3e-06
16 slim_762109851 6.6e-06
17 slim_762109837 4.2e-06
18 slim_762109877 5.5e-06
19 slim_762109876 4.6e-06
20 slim_762109865 7e-06
21 slim_762109797 4.3e-06
22 slim_762109864 1.07e-05
23 slim_762109854 1.08e-05
24 slim_762109830 5.4e-06
25 slim_762109808 7.4e-06
26 slim_762109901 9.1e-06
27 slim_762109913 5.8e-06
28 slim_762109902 4.2e-06
29 slim_762109824 4.2e-06
30 slim_762109908 4e-07
31 slim_762109871 6.5e-06
32 slim_762109915 4e-06
33 slim_762109803 4.6e-06
34 slim_762109816 9.7e-06
35 slim_762109898 4e-06
36 slim_762109827 6e-06
37 slim_762109856 1e-05
38 slim_762109862 6.1e-06
39 slim_762109890 5e-06
40 slim_762109842 7e-06
41 slim_762109858 3.3e-06
42 slim_762109872 5.4e-06
43 slim_762109889 5.1e-06
44 slim_762109896 8.4e-06
45 slim_762109831 9.5e-06
46 slim_762109802 9.3e-06
47 slim_762109919 1.18e-05
48 slim_762109904 5e-06
49 slim_762109820 5.7e-06
50 slim_762109885 8.7e-06
51 slim_762109907 2.1e-06
52 slim_762109799 1.02e-05
53 slim_762109903 9.6e-06
54 slim_762109922 1.01e-05
55 slim_762109825 5.5e-06
56 slim_762109841 6.2e-06
57 slim_762109815 6.1e-06
58 slim_762109822 7.1e-06
59 slim_762109848 3.8e-06
60 slim_762109838 1.07e-05
61 slim_762109847 2.7e-06
62 slim_762109823 4.7e-06
63 slim_762109874 5.4e-06
64 slim_762109857 4.3e-06
65 slim_762109793 7.7e-06
66 slim_762109886 4.6e-06
67 slim_762109807 6e-06
68 slim_762109899 1e-05
69 slim_762109882 5.9e-06
70 slim_762109852 5.4e-06
71 slim_762109835 4.4e-06
72 slim_762109859 8.2e-06
73 slim_762109918 1.8e-06
74 slim_762109843 7.6e-06
75 slim_762109792 8.4e-06
76 slim_762109818 4e-06
77 slim_762109811 3.6e-06
78 slim_762109794 8.9e-06
79 slim_762109812 9.4e-06
80 slim_762109892 8.2e-06
81 slim_762109910 9.2e-06
82 slim_762109909 7.1e-06
83 slim_762109817 7.8e-06
84 slim_762109826 9.1e-06
85 slim_762109844 4.3e-06
86 slim_762109893 7.4e-06
87 slim_762109810 9.4e-06
88 slim_762109845 9.8e-06
89 slim_762109912 4.6e-06
90 slim_762109897 1e-07
91 slim_762109894 7.5e-06
92 slim_762109846 3e-06
93 slim_762109813 9.4e-06
94 slim_762109887 9.5e-06
95 slim_762109869 5.5e-06
96 slim_762109873 5.8e-06
97 slim_762109906 1.07e-05
98 slim_762109804 3.8e-06
99 slim_762109855 1e-05
