 pedigree_id het
0 slim_337682370 1.76e-05
1 slim_337682048 1.05e-05
2 slim_337682344 2.04e-05
3 slim_337682402 7.2e-06
4 slim_337682141 1.73e-05
5 slim_337682389 1.37e-05
6 slim_337682417 1.3e-05
7 slim_337682297 7.1e-06
8 slim_337682361 1.04e-05
9 slim_337682341 1.92e-05
10 slim_337682146 1.21e-05
11 slim_337682274 9.1e-06
12 slim_337682391 6.2e-06
13 slim_337682327 1.3e-05
14 slim_337682285 1.25e-05
15 slim_337682187 1.03e-05
16 slim_337682364 5.7e-06
17 slim_337682238 1.7e-05
18 slim_337682257 1.73e-05
19 slim_337682414 8.7e-06
20 slim_337682412 8.6e-06
21 slim_337682396 9.8e-06
22 slim_337681999 1.69e-05
23 slim_337682406 1.41e-05
24 slim_337682336 9.6e-06
25 slim_337682160 1.48e-05
26 slim_337682342 1.41e-05
27 slim_337682409 1.13e-05
28 slim_337682316 2.5e-06
29 slim_337682110 4.6e-06
30 slim_337682225 2e-06
31 slim_337682040 1.26e-05
32 slim_337682252 1.22e-05
33 slim_337682387 1.91e-05
34 slim_337682415 1.22e-05
35 slim_337681976 6.9e-06
36 slim_337682319 9.8e-06
37 slim_337682379 1.4e-05
38 slim_337682321 1.66e-05
39 slim_337682279 6.8e-06
40 slim_337682382 1.15e-05
41 slim_337682213 1.38e-05
42 slim_337682349 9.3e-06
43 slim_337682357 1.35e-05
44 slim_337682375 9.3e-06
45 slim_337682272 9.7e-06
46 slim_337682388 7.3e-06
47 slim_337682177 1.31e-05
48 slim_337682224 7.4e-06
49 slim_337682401 1.52e-05
50 slim_337682307 1.45e-05
51 slim_337682356 1.24e-05
52 slim_337682328 9.3e-06
53 slim_337682386 1.42e-05
54 slim_337682373 1.74e-05
55 slim_337682355 1.21e-05
56 slim_337682318 8.9e-06
57 slim_337682367 1.35e-05
58 slim_337682060 1.16e-05
59 slim_337682405 1.21e-05
60 slim_337682359 8.8e-06
61 slim_337682393 8.3e-06
62 slim_337682246 1.08e-05
63 slim_337682266 2.09e-05
64 slim_337682399 1.49e-05
65 slim_337682395 4.1e-06
66 slim_337682179 1.69e-05
67 slim_337682350 1.93e-05
68 slim_337682276 6e-06
69 slim_337682363 1.8e-05
70 slim_337682407 4.3e-06
71 slim_337682311 1.43e-05
72 slim_337682343 1.16e-05
73 slim_337682031 1.02e-05
74 slim_337682392 9.7e-06
75 slim_337682371 9.5e-06
76 slim_337682400 8e-06
77 slim_337682017 1.03e-05
78 slim_337682404 6e-07
79 slim_337682335 9.5e-06
80 slim_337682037 1.42e-05
81 slim_337682398 1.1e-05
82 slim_337682410 1.2e-05
83 slim_337681487 7e-06
84 slim_337682103 1.8e-06
85 slim_337682267 9e-06
86 slim_337682408 2.11e-05
87 slim_337682413 1.02e-05
88 slim_337682277 8.8e-06
89 slim_337682360 5e-06
90 slim_337682365 1.33e-05
91 slim_337682394 1.19e-05
92 slim_337682352 1.12e-05
93 slim_337682340 1.09e-05
