 pedigree_id het
0 slim_762321015 5e-06
1 slim_762320978 6.9e-06
2 slim_762320990 5.2e-06
3 slim_762321048 7.4e-06
4 slim_762320973 5.8e-06
5 slim_762320975 5.5e-06
6 slim_762321057 3.9e-06
7 slim_762320998 5.5e-06
8 slim_762320974 5e-06
9 slim_762321055 4.9e-06
10 slim_762320951 6.3e-06
11 slim_762321034 5.8e-06
12 slim_762321049 6.2e-06
13 slim_762321028 4.6e-06
14 slim_762320983 5.4e-06
15 slim_762321054 5.4e-06
16 slim_762320962 5.8e-06
17 slim_762321040 6.9e-06
18 slim_762321006 5.6e-06
19 slim_762320996 4.5e-06
20 slim_762320967 5.4e-06
21 slim_762320965 2.1e-06
22 slim_762321027 1.7e-06
23 slim_762321051 5.9e-06
24 slim_762320988 5.3e-06
25 slim_762321056 4.6e-06
26 slim_762320993 5.9e-06
27 slim_762321033 5.9e-06
28 slim_762320984 2.3e-06
29 slim_762320972 5.2e-06
30 slim_762321008 5.3e-06
31 slim_762321041 6.1e-06
32 slim_762321023 5.6e-06
33 slim_762320960 3.1e-06
34 slim_762320971 6.1e-06
35 slim_762320956 2.5e-06
36 slim_762320979 6e-06
37 slim_762320963 4.4e-06
38 slim_762320955 5.8e-06
39 slim_762321002 4.1e-06
40 slim_762320994 5.3e-06
41 slim_762321013 2e-07
42 slim_762321032 6.7e-06
43 slim_762320986 4e-06
44 slim_762321050 5.9e-06
45 slim_762320995 5.6e-06
46 slim_762321005 4.1e-06
47 slim_762321053 6.5e-06
48 slim_762321035 4e-06
49 slim_762321043 4.8e-06
50 slim_762321011 7.6e-06
51 slim_762321007 5.1e-06
52 slim_762320952 3.7e-06
53 slim_762320989 3.9e-06
54 slim_762320957 5.4e-06
55 slim_762320970 5.5e-06
56 slim_762320953 2.9e-06
57 slim_762320964 6.3e-06
58 slim_762320992 6.2e-06
59 slim_762321014 6.9e-06
60 slim_762320969 5.2e-06
61 slim_762321000 4.3e-06
62 slim_762320997 5.6e-06
63 slim_762320982 4.8e-06
64 slim_762321016 2.5e-06
65 slim_762321025 5e-06
66 slim_762321004 6e-07
67 slim_762320999 4.4e-06
68 slim_762321024 5.8e-06
69 slim_762321017 5.3e-06
70 slim_762320977 1.9e-06
71 slim_762321021 2.3e-06
72 slim_762321029 5.3e-06
73 slim_762320950 3.1e-06
74 slim_762321001 4.1e-06
75 slim_762321003 4.7e-06
76 slim_762321052 4.7e-06
77 slim_762320980 3.8e-06
78 slim_762321022 3.9e-06
79 slim_762320961 3.8e-06
80 slim_762320954 6.9e-06
81 slim_762321045 3.4e-06
82 slim_762321010 4.3e-06
83 slim_762320959 5.7e-06
84 slim_762321026 2e-06
85 slim_762321036 3.2e-06
86 slim_762321038 4.7e-06
87 slim_762320966 5.1e-06
88 slim_762321020 5.1e-06
89 slim_762321012 2e-07
90 slim_762321039 6.1e-06
91 slim_762320958 5.3e-06
92 slim_762321031 4.2e-06
93 slim_762321037 6.5e-06
94 slim_762321019 3.2e-06
95 slim_762320991 2.8e-06
96 slim_762320968 4e-06
97 slim_762320985 6.4e-06
98 slim_762321018 4.7e-06
99 slim_762321030 5e-06
