 pedigree_id het
0 slim_337694752 1.74e-05
1 slim_337694592 1.5e-05
2 slim_337694666 1.96e-05
3 slim_337694447 1.9e-05
4 slim_337694744 1.79e-05
5 slim_337694640 1.4e-05
6 slim_337694729 2.2e-05
7 slim_337694514 1.11e-05
8 slim_337694755 4.5e-06
9 slim_337694745 1.22e-05
10 slim_337694669 1.37e-05
11 slim_337694513 1.55e-05
12 slim_337694576 1.1e-05
13 slim_337694735 2.49e-05
14 slim_337694718 2.29e-05
15 slim_337694612 1.59e-05
16 slim_337694732 1.97e-05
17 slim_337694766 1.7e-06
18 slim_337694434 1.7e-06
19 slim_337694639 1.8e-05
20 slim_337694630 2.25e-05
21 slim_337694632 1.44e-05
22 slim_337694582 9.8e-06
23 slim_337694757 4.1e-06
24 slim_337694704 1.76e-05
25 slim_337694710 7e-06
26 slim_337693917 5.2e-06
27 slim_337694748 1.53e-05
28 slim_337694737 2.27e-05
29 slim_337694559 1.95e-05
30 slim_337694550 2.12e-05
31 slim_337694674 2.18e-05
32 slim_337694692 1.28e-05
33 slim_337694728 7.6e-06
34 slim_337694452 2.09e-05
35 slim_337694771 2.12e-05
36 slim_337694652 1.92e-05
37 slim_337694663 1.69e-05
38 slim_337694759 1.78e-05
39 slim_337694770 1.35e-05
40 slim_337694724 1.53e-05
41 slim_337694730 1.22e-05
42 slim_337694553 1.11e-05
43 slim_337694641 1.94e-05
44 slim_337694741 2.33e-05
45 slim_337694672 1.18e-05
46 slim_337694753 1.1e-05
47 slim_337694768 7.1e-06
48 slim_337694520 1.14e-05
49 slim_337694510 1.89e-05
50 slim_337694719 1.89e-05
51 slim_337694631 8.8e-06
52 slim_337694633 2.09e-05
53 slim_337694458 1.43e-05
54 slim_337694628 2.11e-05
55 slim_337694465 1.79e-05
56 slim_337694689 1.16e-05
57 slim_337694762 1.36e-05
58 slim_337694445 1.71e-05
59 slim_337694620 2.06e-05
60 slim_337694698 2.09e-05
61 slim_337694714 2.29e-05
62 slim_337694707 2.22e-05
63 slim_337694685 1.02e-05
64 slim_337694758 1.5e-05
65 slim_337694721 1.86e-05
66 slim_337694615 1.96e-05
67 slim_337694650 1.88e-05
68 slim_337694687 1.59e-05
69 slim_337694675 1.7e-05
70 slim_337694341 2.02e-05
71 slim_337694760 2.69e-05
72 slim_337694743 1.98e-05
73 slim_337694688 7.6e-06
74 slim_337694624 2.27e-05
75 slim_337694508 1.16e-05
76 slim_337694564 1.75e-05
77 slim_337694613 1.72e-05
78 slim_337694137 9.1e-06
79 slim_337694720 2.1e-05
80 slim_337694731 1.2e-05
81 slim_337694676 2.29e-05
82 slim_337694662 2.1e-05
83 slim_337694765 2.34e-05
84 slim_337694715 1.62e-05
85 slim_337694670 1.99e-05
86 slim_337694706 1.2e-06
87 slim_337694712 6.7e-06
88 slim_337694702 1.16e-05
89 slim_337694546 8e-07
90 slim_337694749 8e-06
91 slim_337694681 0.0
92 slim_337694772 1.63e-05
93 slim_337694658 1.21e-05
94 slim_337694518 1.3e-05
95 slim_337694690 4e-07
96 slim_337694767 1.57e-05
97 slim_337694764 1.75e-05
98 slim_337694596 9.7e-06
99 slim_337694683 2.28e-05
