 pedigree_id het
0 slim_762731165 3.4e-06
1 slim_762731202 1.02e-05
2 slim_762731208 4.8e-06
3 slim_762731216 3.7e-06
4 slim_762731211 6.3e-06
5 slim_762731193 7.2e-06
6 slim_762731182 3.4e-06
7 slim_762731166 6.8e-06
8 slim_762731188 6.3e-06
9 slim_762731128 1.1e-05
10 slim_762731118 6.2e-06
11 slim_762731219 6.5e-06
12 slim_762731223 6.7e-06
13 slim_762731131 9.7e-06
14 slim_762731210 7.9e-06
15 slim_762731171 3.7e-06
16 slim_762731203 5.4e-06
17 slim_762731150 4.6e-06
18 slim_762731180 1.1e-06
19 slim_762731116 3.7e-06
20 slim_762731184 7.8e-06
21 slim_762731111 6.6e-06
22 slim_762731124 9.4e-06
23 slim_762731213 2.9e-06
24 slim_762731146 4.7e-06
25 slim_762731114 7.5e-06
26 slim_762731207 4.2e-06
27 slim_762731133 3.1e-06
28 slim_762731185 5.4e-06
29 slim_762731167 5.2e-06
30 slim_762731140 1.5e-06
31 slim_762731151 5e-06
32 slim_762731195 8.4e-06
33 slim_762731200 2.4e-06
34 slim_762731209 4.1e-06
35 slim_762731157 6e-06
36 slim_762731159 8.3e-06
37 slim_762731170 4.3e-06
38 slim_762731173 5.3e-06
39 slim_762731178 4.9e-06
40 slim_762731181 6.1e-06
41 slim_762731190 7.2e-06
42 slim_762731183 2.9e-06
43 slim_762731192 4.5e-06
44 slim_762731156 6.3e-06
45 slim_762731199 7.2e-06
46 slim_762731125 1.12e-05
47 slim_762731191 7.9e-06
48 slim_762731143 6.8e-06
49 slim_762731162 8.5e-06
50 slim_762731139 4.7e-06
51 slim_762731158 5.8e-06
52 slim_762731175 2.5e-06
53 slim_762731221 1.17e-05
54 slim_762731142 8.4e-06
55 slim_762731127 5.3e-06
56 slim_762731132 9.9e-06
57 slim_762731196 6.8e-06
58 slim_762731130 3.2e-06
59 slim_762731214 5.5e-06
60 slim_762731129 4.6e-06
61 slim_762731222 2.1e-06
62 slim_762731134 8.8e-06
63 slim_762731177 0.0
64 slim_762731149 9e-06
65 slim_762731205 7e-06
66 slim_762731187 7.9e-06
67 slim_762731123 6.8e-06
68 slim_762731144 2.7e-06
69 slim_762731212 1.07e-05
70 slim_762731168 9.5e-06
71 slim_762731169 8e-06
72 slim_762731204 5.4e-06
73 slim_762731138 6.7e-06
74 slim_762731113 7.4e-06
75 slim_762731135 9.5e-06
76 slim_762731206 5e-07
77 slim_762731155 4.9e-06
78 slim_762731154 5.2e-06
79 slim_762731201 5.5e-06
80 slim_762731112 7.6e-06
81 slim_762731126 1.2e-06
82 slim_762731153 6.8e-06
83 slim_762731197 7.2e-06
84 slim_762731120 4.4e-06
85 slim_762731148 3.1e-06
86 slim_762731145 7.6e-06
87 slim_762731224 5e-07
88 slim_762731172 5.5e-06
89 slim_762731189 7.1e-06
90 slim_762731164 8.7e-06
91 slim_762731117 4.5e-06
92 slim_762731215 5.3e-06
93 slim_762731194 3.6e-06
94 slim_762731137 7.2e-06
95 slim_762731198 3.3e-06
96 slim_762731220 6.6e-06
97 slim_762731174 2.7e-06
98 slim_762731141 9.5e-06
99 slim_762731122 6.3e-06
