 pedigree_id het
0 slim_337621157 6.5e-06
1 slim_337621061 2.7e-06
2 slim_337621104 1.39e-05
3 slim_337621100 6.9e-06
4 slim_337620937 1.24e-05
5 slim_337620999 3.4e-06
6 slim_337620859 3.4e-06
7 slim_337621155 7.3e-06
8 slim_337621152 4.4e-06
9 slim_337621088 6.3e-06
10 slim_337620863 2.7e-06
11 slim_337621120 5.6e-06
12 slim_337621143 5.8e-06
13 slim_337620872 7.2e-06
14 slim_337620975 3.2e-06
15 slim_337621044 5.9e-06
16 slim_337621140 8.3e-06
17 slim_337621050 1.31e-05
18 slim_337621146 7.4e-06
19 slim_337621160 6e-06
20 slim_337620991 8.6e-06
21 slim_337621058 5.8e-06
22 slim_337621101 2e-07
23 slim_337621103 5.8e-06
24 slim_337621086 2.7e-06
25 slim_337621153 1.7e-06
26 slim_337621148 5.9e-06
27 slim_337621090 5.1e-06
28 slim_337621098 3.9e-06
29 slim_337621112 8.8e-06
30 slim_337621151 4.6e-06
31 slim_337621114 1.46e-05
32 slim_337621117 6.5e-06
33 slim_337620845 5.6e-06
34 slim_337621082 9.6e-06
35 slim_337620688 7.4e-06
36 slim_337620852 4.3e-06
37 slim_337621105 5e-06
38 slim_337620782 4e-06
39 slim_337621095 6e-06
40 slim_337621149 4.3e-06
41 slim_337621006 5.9e-06
42 slim_337621131 6e-06
43 slim_337621017 6.2e-06
44 slim_337621043 5.3e-06
45 slim_337621097 5.9e-06
46 slim_337621115 4.5e-06
47 slim_337621158 3.5e-06
48 slim_337621141 4.2e-06
49 slim_337621014 2.4e-06
50 slim_337621073 5.1e-06
51 slim_337620952 5.5e-06
52 slim_337621007 5.7e-06
53 slim_337621124 6.5e-06
54 slim_337621091 5.9e-06
55 slim_337621121 5.1e-06
56 slim_337620984 1.45e-05
57 slim_337621066 5.6e-06
58 slim_337621145 8.7e-06
59 slim_337621118 5.3e-06
60 slim_337621134 5.5e-06
61 slim_337620971 6.4e-06
62 slim_337621005 6.3e-06
63 slim_337620990 5.8e-06
64 slim_337621092 8.3e-06
65 slim_337620750 1e-06
66 slim_337621147 5.6e-06
67 slim_337621110 1.34e-05
68 slim_337620842 3.4e-06
69 slim_337621144 4.8e-06
70 slim_337620968 6.7e-06
71 slim_337620938 6.1e-06
72 slim_337620716 3e-06
73 slim_337621113 1.05e-05
74 slim_337621150 9.5e-06
75 slim_337620996 9.5e-06
76 slim_337621076 6.9e-06
77 slim_337621078 5.9e-06
78 slim_337620986 4.5e-06
79 slim_337620580 3.1e-06
80 slim_337621133 4.4e-06
81 slim_337621156 3.6e-06
82 slim_337621084 4.5e-06
83 slim_337621021 4.8e-06
84 slim_337620978 5.5e-06
85 slim_337620985 5.4e-06
86 slim_337621122 5.3e-06
87 slim_337620932 1.13e-05
88 slim_337621139 1.02e-05
89 slim_337621137 5.3e-06
90 slim_337621011 6.3e-06
91 slim_337621065 5.6e-06
92 slim_337620766 4.7e-06
