 pedigree_id het
0 slim_762522684 4.6e-06
1 slim_762522682 6.9e-06
2 slim_762522590 6.2e-06
3 slim_762522576 5.7e-06
4 slim_762522667 3e-06
5 slim_762522612 3.5e-06
6 slim_762522580 4.3e-06
7 slim_762522645 5.5e-06
8 slim_762522628 3.2e-06
9 slim_762522653 2.5e-06
10 slim_762522661 7.1e-06
11 slim_762522621 5.6e-06
12 slim_762522689 7.6e-06
13 slim_762522589 6.7e-06
14 slim_762522676 4.4e-06
15 slim_762522650 3.7e-06
16 slim_762522607 3.4e-06
17 slim_762522651 6e-06
18 slim_762522608 1.9e-06
19 slim_762522574 3.3e-06
20 slim_762522648 3.4e-06
21 slim_762522679 6.5e-06
22 slim_762522642 4.4e-06
23 slim_762522577 3.1e-06
24 slim_762522658 1.7e-06
25 slim_762522680 3.4e-06
26 slim_762522670 5.1e-06
27 slim_762522646 2.7e-06
28 slim_762522601 4.5e-06
29 slim_762522605 5.7e-06
30 slim_762522641 4.4e-06
31 slim_762522674 3.7e-06
32 slim_762522599 3.3e-06
33 slim_762522592 5.6e-06
34 slim_762522613 2e-07
35 slim_762522610 5.6e-06
36 slim_762522673 3.4e-06
37 slim_762522690 5e-06
38 slim_762522669 3.6e-06
39 slim_762522633 5.1e-06
40 slim_762522615 5.2e-06
41 slim_762522637 4.6e-06
42 slim_762522582 6.2e-06
43 slim_762522634 3.4e-06
44 slim_762522678 7.8e-06
45 slim_762522671 3.7e-06
46 slim_762522636 3.1e-06
47 slim_762522685 1.7e-06
48 slim_762522638 3.1e-06
49 slim_762522631 2.4e-06
50 slim_762522664 4.3e-06
51 slim_762522609 2.7e-06
52 slim_762522683 7.6e-06
53 slim_762522663 4.9e-06
54 slim_762522581 4e-06
55 slim_762522647 6.3e-06
56 slim_762522586 4.6e-06
57 slim_762522681 3.1e-06
58 slim_762522623 1.5e-06
59 slim_762522598 5.2e-06
60 slim_762522620 3.9e-06
61 slim_762522583 3.6e-06
62 slim_762522654 2.8e-06
63 slim_762522611 5e-06
64 slim_762522687 3.4e-06
65 slim_762522691 3.5e-06
66 slim_762522600 6.4e-06
67 slim_762522626 3.5e-06
68 slim_762522672 3.4e-06
69 slim_762522575 5.4e-06
70 slim_762522659 3.5e-06
71 slim_762522606 3e-06
72 slim_762522617 3e-06
73 slim_762522591 3.7e-06
74 slim_762522657 6e-06
75 slim_762522666 6.5e-06
76 slim_762522662 4.5e-06
77 slim_762522640 5.6e-06
78 slim_762522675 6.5e-06
79 slim_762522604 4.8e-06
80 slim_762522603 2.9e-06
81 slim_762522572 5.2e-06
82 slim_762522625 4.2e-06
83 slim_762522573 5.2e-06
84 slim_762522595 3.1e-06
85 slim_762522624 3.9e-06
86 slim_762522602 4.7e-06
87 slim_762522656 4.1e-06
88 slim_762522578 3.5e-06
89 slim_762522627 3.6e-06
90 slim_762522639 3.1e-06
91 slim_762522596 3.6e-06
92 slim_762522644 1.3e-06
93 slim_762522655 3.2e-06
94 slim_762522588 6e-06
95 slim_762522584 3.2e-06
96 slim_762522614 5e-06
97 slim_762522635 3.2e-06
98 slim_762522677 5.1e-06
99 slim_762522616 3.5e-06
