 pedigree_id het
0 slim_337510776 5e-06
1 slim_337510825 2.8e-06
2 slim_337510774 7.7e-06
3 slim_337510568 7.3e-06
4 slim_337510716 9.5e-06
5 slim_337510672 1.1e-06
6 slim_337510456 2.39e-05
7 slim_337510702 1.57e-05
8 slim_337510871 1.9e-06
9 slim_337510864 1.6e-06
10 slim_337510865 7.4e-06
11 slim_337510818 1.63e-05
12 slim_337510795 1.6e-06
13 slim_337510761 5.6e-06
14 slim_337510720 9.2e-06
15 slim_337510750 1.23e-05
16 slim_337510756 1.3e-06
17 slim_337510788 2.45e-05
18 slim_337510684 8.8e-06
19 slim_337510701 2.17e-05
20 slim_337510873 2.55e-05
21 slim_337510882 5e-06
22 slim_337510859 7.5e-06
23 slim_337510827 4.84e-05
24 slim_337510880 3.15e-05
25 slim_337510845 2.47e-05
26 slim_337510786 5.7e-06
27 slim_337510870 8.1e-06
28 slim_337510843 1.87e-05
29 slim_337510883 1.33e-05
30 slim_337510675 2.1e-06
31 slim_337510787 2.6e-06
32 slim_337510799 3.4e-06
33 slim_337510773 7.6e-06
34 slim_337510792 2.54e-05
35 slim_337510713 2.48e-05
36 slim_337510826 2.33e-05
37 slim_337510686 7.6e-06
38 slim_337510731 3.1e-05
39 slim_337510872 3.1e-06
40 slim_337510420 8.3e-06
41 slim_337510690 8.8e-06
42 slim_337510078 3.33e-05
43 slim_337510790 7.1e-06
44 slim_337510847 1.01e-05
45 slim_337510836 2.7e-06
46 slim_337510436 7.7e-06
47 slim_337510819 1.8e-06
48 slim_337510844 1.51e-05
49 slim_337510616 8e-07
50 slim_337510852 2.32e-05
51 slim_337510876 2e-06
52 slim_337510816 1.03e-05
53 slim_337510565 2.28e-05
54 slim_337510615 2.45e-05
55 slim_337510851 3.8e-06
56 slim_337510835 4.4e-06
57 slim_337510752 2.34e-05
58 slim_337510869 1.27e-05
59 slim_337510742 9.5e-06
60 slim_337510887 1.47e-05
61 slim_337510838 2.52e-05
62 slim_337510667 1.52e-05
63 slim_337510878 7.3e-06
64 slim_337510580 2.41e-05
65 slim_337510868 1.02e-05
66 slim_337510846 3.4e-06
67 slim_337510849 2.49e-05
68 slim_337510837 1.08e-05
69 slim_337510821 4.6e-06
70 slim_337510815 1.42e-05
71 slim_337510801 1.48e-05
72 slim_337510738 1.5e-06
73 slim_337510733 1.78e-05
74 slim_337510800 7.4e-06
75 slim_337510794 1.71e-05
76 slim_337510759 3.8e-06
77 slim_337510862 1.49e-05
78 slim_337510850 1.74e-05
79 slim_337510724 7.4e-06
80 slim_337510858 1.45e-05
81 slim_337510583 1.46e-05
82 slim_337510848 1.49e-05
83 slim_337510860 3.7e-06
84 slim_337510710 3.6e-06
85 slim_337510855 1.54e-05
86 slim_337510694 1.47e-05
87 slim_337510757 7.6e-06
88 slim_337510697 9.1e-06
89 slim_337510730 6.8e-06
90 slim_337510802 6.1e-06
91 slim_337510890 1.8e-06
92 slim_337510673 9.6e-06
93 slim_337510717 9.5e-06
94 slim_337510886 2.18e-05
95 slim_337510808 5.19e-05
96 slim_337510721 3e-06
97 slim_337510867 8.6e-06
98 slim_337510875 2.42e-05
99 slim_337510889 7.5e-06
