 pedigree_id het
0 slim_337685489 2.1e-06
1 slim_337685553 8.9e-06
2 slim_337685641 9.6e-06
3 slim_337685651 1.15e-05
4 slim_337685633 6.3e-06
5 slim_337685602 8.3e-06
6 slim_337685638 5.8e-06
7 slim_337685617 1.13e-05
8 slim_337685539 5.4e-06
9 slim_337685615 4.4e-06
10 slim_337685378 6.3e-06
11 slim_337685646 1.01e-05
12 slim_337685632 9e-06
13 slim_337685424 1e-05
14 slim_337685390 1.12e-05
15 slim_337685639 4.9e-06
16 slim_337685597 9.3e-06
17 slim_337685568 8.5e-06
18 slim_337685642 9.6e-06
19 slim_337685595 1.04e-05
20 slim_337685660 5e-06
21 slim_337685429 1.02e-05
22 slim_337685352 8.6e-06
23 slim_337685435 1.13e-05
24 slim_337685416 1.06e-05
25 slim_337685654 8.7e-06
26 slim_337685644 7.7e-06
27 slim_337685578 9.1e-06
28 slim_337685461 7.2e-06
29 slim_337685494 8.7e-06
30 slim_337685547 9.6e-06
31 slim_337685575 1.21e-05
32 slim_337685582 8.6e-06
33 slim_337685626 4.2e-06
34 slim_337685524 1.17e-05
35 slim_337685624 9.3e-06
36 slim_337685586 4.9e-06
37 slim_337685521 1.04e-05
38 slim_337685601 1.22e-05
39 slim_337685481 8.1e-06
40 slim_337685596 1.23e-05
41 slim_337685608 8.7e-06
42 slim_337685490 1.01e-05
43 slim_337685637 1.03e-05
44 slim_337685508 9.4e-06
45 slim_337685427 9e-06
46 slim_337685470 4.3e-06
47 slim_337685493 1.22e-05
48 slim_337685332 9.9e-06
49 slim_337685610 1.16e-05
50 slim_337685620 1.04e-05
51 slim_337685607 7.3e-06
52 slim_337685519 1.21e-05
53 slim_337685533 8.4e-06
54 slim_337685613 9.2e-06
55 slim_337685543 6.6e-06
56 slim_337685348 8.1e-06
57 slim_337685661 3.4e-06
58 slim_337685404 1.01e-05
59 slim_337685452 7.7e-06
60 slim_337685622 1.01e-05
61 slim_337685652 9.7e-06
62 slim_337685655 5.8e-06
63 slim_337685563 1.1e-06
64 slim_337685635 1.26e-05
65 slim_337685226 8.5e-06
66 slim_337685664 9.9e-06
67 slim_337685514 1e-05
68 slim_337685612 7.2e-06
69 slim_337685649 1.19e-05
70 slim_337685618 3.3e-06
71 slim_337685640 1.8e-06
72 slim_337685587 6.5e-06
73 slim_337685658 7.1e-06
74 slim_337685648 6.5e-06
75 slim_337685453 1.17e-05
76 slim_337685625 3.1e-06
77 slim_337685598 9.7e-06
78 slim_337685583 1.26e-05
79 slim_337685509 7e-06
80 slim_337685653 8.1e-06
81 slim_337685467 1.24e-05
82 slim_337685576 6.4e-06
83 slim_337685537 1.18e-05
84 slim_337685656 9.5e-06
85 slim_337685360 5.9e-06
86 slim_337685559 2.5e-06
87 slim_337685392 1.08e-05
88 slim_337685619 7.4e-06
89 slim_337685480 1.1e-05
90 slim_337685546 8.6e-06
91 slim_337685397 1.13e-05
92 slim_337685457 1.19e-05
93 slim_337685572 7.5e-06
94 slim_337685208 2.3e-06
95 slim_337685573 8.4e-06
96 slim_337685240 1e-05
97 slim_337685604 6.2e-06
98 slim_337685558 6.2e-06
99 slim_337685557 6.4e-06
