 pedigree_id het
0 slim_337732970 6.1e-06
1 slim_337732980 1.64e-05
2 slim_337732898 1.6e-06
3 slim_337732975 1.38e-05
4 slim_337732761 1.3e-05
5 slim_337732889 1.31e-05
6 slim_337732834 1.16e-05
7 slim_337732657 8e-06
8 slim_337732959 8e-07
9 slim_337732690 1.54e-05
10 slim_337732875 1.8e-05
11 slim_337732895 1.24e-05
12 slim_337732933 6.4e-06
13 slim_337732814 1.83e-05
14 slim_337732919 1.2e-06
15 slim_337732754 2.1e-05
16 slim_337732661 2e-05
17 slim_337732746 2.02e-05
18 slim_337732897 1.59e-05
19 slim_337732689 1.29e-05
20 slim_337732946 1.73e-05
21 slim_337732647 1.59e-05
22 slim_337732955 3.8e-06
23 slim_337732945 9.2e-06
24 slim_337732910 1.56e-05
25 slim_337732905 1.54e-05
26 slim_337732990 1.01e-05
27 slim_337732825 1.84e-05
28 slim_337732505 1e-05
29 slim_337732900 1.31e-05
30 slim_337732847 1.33e-05
31 slim_337732713 1.56e-05
32 slim_337732842 1.17e-05
33 slim_337732855 1.09e-05
34 slim_337732964 1.54e-05
35 slim_337732987 1.63e-05
36 slim_337732853 2.5e-06
37 slim_337732981 1.26e-05
38 slim_337732872 1.14e-05
39 slim_337732977 1.48e-05
40 slim_337732974 1.32e-05
41 slim_337732820 1.55e-05
42 slim_337732931 5.5e-06
43 slim_337732973 1.28e-05
44 slim_337732925 1e-06
45 slim_337732930 2.9e-06
46 slim_337732969 1.05e-05
47 slim_337732985 1.42e-05
48 slim_337732446 7e-06
49 slim_337732740 8.8e-06
50 slim_337732799 1.1e-06
51 slim_337732724 1.62e-05
52 slim_337732849 5.5e-06
53 slim_337732777 1.28e-05
54 slim_337732986 1.63e-05
55 slim_337732991 8.5e-06
56 slim_337732963 1.43e-05
57 slim_337732952 1.25e-05
58 slim_337732913 1.51e-05
59 slim_337732960 1.44e-05
60 slim_337732935 1.38e-05
61 slim_337732928 2.7e-06
62 slim_337732565 2.12e-05
63 slim_337732942 1.23e-05
64 slim_337732938 1.54e-05
65 slim_337732846 2.02e-05
66 slim_337732979 1.64e-05
67 slim_337732976 1.66e-05
68 slim_337732951 4e-06
69 slim_337732961 1.82e-05
70 slim_337732989 1.59e-05
71 slim_337732749 1.59e-05
72 slim_337732792 1.28e-05
73 slim_337732795 1.09e-05
74 slim_337732729 1.19e-05
75 slim_337732978 1.54e-05
76 slim_337732887 1.35e-05
77 slim_337732992 9.3e-06
78 slim_337732983 1.28e-05
79 slim_337732941 1.52e-05
80 slim_337732687 2.7e-06
81 slim_337732915 1.39e-05
82 slim_337732811 6e-07
83 slim_337732862 1.66e-05
84 slim_337732914 1.28e-05
85 slim_337732934 2.7e-06
86 slim_337732971 1.38e-05
87 slim_337732791 8.5e-06
88 slim_337732798 1.46e-05
89 slim_337732972 2.8e-06
90 slim_337732879 1.54e-05
91 slim_337732927 1.39e-05
92 slim_337732929 1.73e-05
93 slim_337732857 1.59e-05
94 slim_337732958 1.68e-05
95 slim_337732932 2.7e-06
96 slim_337732984 1.6e-05
97 slim_337732838 1.53e-05
98 slim_337732828 1.53e-05
99 slim_337732865 3.8e-06
