 pedigree_id het
0 slim_337685403 3.7e-06
1 slim_337685266 1.65e-05
2 slim_337685353 1.8e-05
3 slim_337685420 1.16e-05
4 slim_337685388 1.76e-05
5 slim_337685300 2.9e-06
6 slim_337685348 1.23e-05
7 slim_337684924 1.27e-05
8 slim_337685355 9.8e-06
9 slim_337685363 1.68e-05
10 slim_337685380 1.74e-05
11 slim_337685395 1.5e-06
12 slim_337685412 5.1e-06
13 slim_337685337 1.72e-05
14 slim_337685172 1.54e-05
15 slim_337685358 1.93e-05
16 slim_337685378 1.87e-05
17 slim_337685082 5.6e-06
18 slim_337685391 1.58e-05
19 slim_337685387 1.62e-05
20 slim_337685275 1.26e-05
21 slim_337685360 1.85e-05
22 slim_337685402 7.7e-06
23 slim_337685242 1.72e-05
24 slim_337685045 2.1e-06
25 slim_337685308 1.59e-05
26 slim_337685205 1.61e-05
27 slim_337685157 1.79e-05
28 slim_337685408 1.63e-05
29 slim_337685306 7.8e-06
30 slim_337685322 1.85e-05
31 slim_337685340 1.15e-05
32 slim_337685315 7.1e-06
33 slim_337685262 2.6e-06
34 slim_337685282 1.15e-05
35 slim_337685301 1.02e-05
36 slim_337685374 1.53e-05
37 slim_337685326 5.8e-06
38 slim_337685392 7.7e-06
39 slim_337685229 1.41e-05
40 slim_337685401 1.6e-05
41 slim_337685404 1.31e-05
42 slim_337685377 1.17e-05
43 slim_337685400 1.6e-05
44 slim_337685062 1.64e-05
45 slim_337685290 2.5e-06
46 slim_337685384 1.21e-05
47 slim_337685373 1.35e-05
48 slim_337685350 1.67e-05
49 slim_337685410 1.81e-05
50 slim_337685272 5.1e-06
51 slim_337685346 8.8e-06
52 slim_337685352 1.79e-05
53 slim_337685324 1.91e-05
54 slim_337685210 5.9e-06
55 slim_337685230 6e-07
56 slim_337685317 1.73e-05
57 slim_337685261 1.69e-05
58 slim_337685369 1.41e-05
59 slim_337685375 1.27e-05
60 slim_337685371 1.87e-05
61 slim_337685361 7.2e-06
62 slim_337685399 1.2e-05
63 slim_337685041 1.17e-05
64 slim_337685132 1.21e-05
65 slim_337685407 1.2e-05
66 slim_337685376 1.19e-05
67 slim_337685381 5e-06
68 slim_337685334 7.5e-06
69 slim_337685307 1.25e-05
70 slim_337685151 4.8e-06
71 slim_337685240 1.04e-05
72 slim_337685264 1.77e-05
73 slim_337685299 9e-07
74 slim_337685160 1.47e-05
75 slim_337685252 1.54e-05
76 slim_337685419 1.22e-05
77 slim_337685416 1.12e-05
78 slim_337685204 1.23e-05
79 slim_337685101 1.27e-05
80 slim_337685258 7e-06
81 slim_337685379 1.62e-05
82 slim_337685406 2.9e-06
83 slim_337685389 4.3e-06
84 slim_337685332 1.07e-05
85 slim_337685244 1.7e-06
86 slim_337685385 4.7e-06
87 slim_337685398 1.61e-05
88 slim_337685411 1.02e-05
89 slim_337685183 1.51e-05
90 slim_337685341 8.3e-06
91 slim_337685303 1.61e-05
92 slim_337685343 1.62e-05
93 slim_337685417 1.1e-06
94 slim_337685372 1.03e-05
95 slim_337685413 1.42e-05
96 slim_337685313 1.68e-05
97 slim_337685365 1.22e-05
98 slim_337685335 1.52e-05
99 slim_337685235 1.17e-05
