 pedigree_id het
0 slim_762224590 8.4e-06
1 slim_762224525 4.5e-06
2 slim_762224528 4.7e-06
3 slim_762224530 6.4e-06
4 slim_762224573 2.3e-06
5 slim_762224589 8.1e-06
6 slim_762224562 4.2e-06
7 slim_762224612 5.2e-06
8 slim_762224554 4.1e-06
9 slim_762224608 4.1e-06
10 slim_762224574 2e-07
11 slim_762224594 7.7e-06
12 slim_762224575 6.2e-06
13 slim_762224524 4.4e-06
14 slim_762224609 3.4e-06
15 slim_762224513 1.6e-06
16 slim_762224582 4.5e-06
17 slim_762224526 4.9e-06
18 slim_762224559 4.7e-06
19 slim_762224563 6.7e-06
20 slim_762224561 8e-07
21 slim_762224543 5.7e-06
22 slim_762224564 4.4e-06
23 slim_762224508 6.8e-06
24 slim_762224598 6.4e-06
25 slim_762224519 1e-07
26 slim_762224505 0.0
27 slim_762224603 1.9e-06
28 slim_762224571 6.3e-06
29 slim_762224588 4.7e-06
30 slim_762224576 1.2e-06
31 slim_762224568 3e-07
32 slim_762224581 5.1e-06
33 slim_762224555 5.1e-06
34 slim_762224527 4.8e-06
35 slim_762224570 7.2e-06
36 slim_762224538 5.4e-06
37 slim_762224531 5.5e-06
38 slim_762224616 4.1e-06
39 slim_762224521 3.8e-06
40 slim_762224506 7.2e-06
41 slim_762224517 4.7e-06
42 slim_762224565 3.4e-06
43 slim_762224534 3.9e-06
44 slim_762224580 4.5e-06
45 slim_762224514 4.1e-06
46 slim_762224549 4.9e-06
47 slim_762224585 4.9e-06
48 slim_762224536 1.6e-06
49 slim_762224507 4.5e-06
50 slim_762224511 4.3e-06
51 slim_762224615 1.7e-06
52 slim_762224586 5.9e-06
53 slim_762224523 8e-06
54 slim_762224610 2.5e-06
55 slim_762224510 4.3e-06
56 slim_762224504 6.5e-06
57 slim_762224600 4.6e-06
58 slim_762224613 8e-07
59 slim_762224532 7.9e-06
60 slim_762224550 2.6e-06
61 slim_762224537 2.1e-06
62 slim_762224566 5.8e-06
63 slim_762224518 4.7e-06
64 slim_762224553 7.9e-06
65 slim_762224584 3.7e-06
66 slim_762224548 2e-06
67 slim_762224541 5e-06
68 slim_762224509 4.8e-06
69 slim_762224577 5.1e-06
70 slim_762224606 6.6e-06
71 slim_762224544 6.4e-06
72 slim_762224587 8.3e-06
73 slim_762224533 4e-06
74 slim_762224515 3e-06
75 slim_762224583 4e-06
76 slim_762224558 6.5e-06
77 slim_762224552 3.2e-06
78 slim_762224556 7.4e-06
79 slim_762224545 4.7e-06
80 slim_762224516 2.3e-06
81 slim_762224572 7.3e-06
82 slim_762224567 2.9e-06
83 slim_762224540 7.5e-06
84 slim_762224604 7.2e-06
85 slim_762224601 5.2e-06
86 slim_762224592 6.4e-06
87 slim_762224560 5e-06
88 slim_762224551 8.1e-06
89 slim_762224569 7.9e-06
90 slim_762224605 3.3e-06
91 slim_762224522 6e-06
92 slim_762224593 6.4e-06
93 slim_762224602 5.7e-06
94 slim_762224557 3.5e-06
95 slim_762224512 5e-06
96 slim_762224607 2.9e-06
97 slim_762224614 2.9e-06
98 slim_762224546 2.2e-06
99 slim_762224539 2.4e-06
