 pedigree_id het
0 slim_762301648 3.3e-06
1 slim_762301691 5.2e-06
2 slim_762301660 3.3e-06
3 slim_762301599 2.9e-06
4 slim_762301632 2.9e-06
5 slim_762301601 5.6e-06
6 slim_762301611 2.9e-06
7 slim_762301627 4.8e-06
8 slim_762301651 3.6e-06
9 slim_762301659 6.3e-06
10 slim_762301693 4.2e-06
11 slim_762301698 3.8e-06
12 slim_762301603 3.7e-06
13 slim_762301643 2.3e-06
14 slim_762301621 5e-06
15 slim_762301664 5.6e-06
16 slim_762301694 3.6e-06
17 slim_762301661 3.2e-06
18 slim_762301589 3.5e-06
19 slim_762301617 5e-06
20 slim_762301624 5.3e-06
21 slim_762301653 4.8e-06
22 slim_762301644 5e-06
23 slim_762301625 6.4e-06
24 slim_762301670 4.6e-06
25 slim_762301692 3.5e-06
26 slim_762301650 3.3e-06
27 slim_762301678 4.7e-06
28 slim_762301638 4.9e-06
29 slim_762301640 6e-06
30 slim_762301630 4.2e-06
31 slim_762301667 4.8e-06
32 slim_762301636 2.6e-06
33 slim_762301608 5.7e-06
34 slim_762301669 4.1e-06
35 slim_762301622 7.1e-06
36 slim_762301614 5.3e-06
37 slim_762301605 5.7e-06
38 slim_762301609 4.3e-06
39 slim_762301610 4.3e-06
40 slim_762301592 7e-06
41 slim_762301586 3.9e-06
42 slim_762301596 5.5e-06
43 slim_762301663 3.6e-06
44 slim_762301671 4.2e-06
45 slim_762301616 4.5e-06
46 slim_762301677 4e-06
47 slim_762301656 4.8e-06
48 slim_762301655 5.2e-06
49 slim_762301612 6.4e-06
50 slim_762301658 3.2e-06
51 slim_762301690 4.1e-06
52 slim_762301680 5.1e-06
53 slim_762301598 6.4e-06
54 slim_762301637 5.6e-06
55 slim_762301695 2.1e-06
56 slim_762301591 7.2e-06
57 slim_762301682 5.3e-06
58 slim_762301657 4.2e-06
59 slim_762301652 4.6e-06
60 slim_762301618 4.6e-06
61 slim_762301674 4.9e-06
62 slim_762301666 6.4e-06
63 slim_762301600 5.4e-06
64 slim_762301604 1.7e-06
65 slim_762301696 4.3e-06
66 slim_762301647 5.3e-06
67 slim_762301688 4.7e-06
68 slim_762301673 0.0
69 slim_762301646 3.8e-06
70 slim_762301590 3.3e-06
71 slim_762301665 3.1e-06
72 slim_762301613 3.6e-06
73 slim_762301602 3.9e-06
74 slim_762301595 5.1e-06
75 slim_762301615 2.5e-06
76 slim_762301642 3.3e-06
77 slim_762301587 4.8e-06
78 slim_762301654 6.4e-06
79 slim_762301687 4.3e-06
80 slim_762301626 4.3e-06
81 slim_762301628 4.1e-06
82 slim_762301641 4e-06
83 slim_762301668 2.6e-06
84 slim_762301633 3.7e-06
85 slim_762301623 7.5e-06
86 slim_762301649 5.7e-06
87 slim_762301588 3.6e-06
88 slim_762301593 5.9e-06
89 slim_762301662 6.2e-06
90 slim_762301697 2.7e-06
91 slim_762301675 4.3e-06
92 slim_762301619 1.9e-06
93 slim_762301606 5.9e-06
94 slim_762301631 5.2e-06
95 slim_762301681 4.1e-06
96 slim_762301689 3.9e-06
97 slim_762301684 6.4e-06
98 slim_762301679 4.1e-06
99 slim_762301597 4.9e-06
