 pedigree_id het
0 slim_337663531 1.51e-05
1 slim_337663541 1.85e-05
2 slim_337663500 1.28e-05
3 slim_337663576 1.01e-05
4 slim_337663529 1.54e-05
5 slim_337663567 6.3e-06
6 slim_337663418 1.7e-05
7 slim_337663515 6.2e-06
8 slim_337663502 1e-05
9 slim_337663455 1.14e-05
10 slim_337663480 1.5e-06
11 slim_337663448 1.64e-05
12 slim_337663571 9.9e-06
13 slim_337663579 2e-06
14 slim_337663333 1.2e-06
15 slim_337663497 1.64e-05
16 slim_337663575 7.8e-06
17 slim_337663498 1.62e-05
18 slim_337663508 9.4e-06
19 slim_337663268 1.96e-05
20 slim_337663463 9.6e-06
21 slim_337663514 1.71e-05
22 slim_337663578 1.64e-05
23 slim_337663484 1.56e-05
24 slim_337663388 4.1e-06
25 slim_337663465 1.25e-05
26 slim_337663429 8.6e-06
27 slim_337663550 1.93e-05
28 slim_337663559 1.56e-05
29 slim_337663436 1.14e-05
30 slim_337663503 1.53e-05
31 slim_337663565 7.8e-06
32 slim_337663287 9.1e-06
33 slim_337663538 9e-06
34 slim_337663505 1.22e-05
35 slim_337663469 1.42e-05
36 slim_337663563 1.54e-05
37 slim_337663516 1.24e-05
38 slim_337663569 8.1e-06
39 slim_337663523 6.1e-06
40 slim_337663547 4.2e-06
41 slim_337663572 8.3e-06
42 slim_337663570 1.4e-06
43 slim_337663526 1.72e-05
44 slim_337663479 9.3e-06
45 slim_337663390 2.04e-05
46 slim_337663510 1.45e-05
47 slim_337663520 1.58e-05
48 slim_337663441 9.9e-06
49 slim_337663551 1.11e-05
50 slim_337663456 1.7e-06
51 slim_337663542 1.68e-05
52 slim_337663459 9e-06
53 slim_337663438 1.51e-05
54 slim_337663482 8.5e-06
55 slim_337663322 1.57e-05
56 slim_337663581 8.7e-06
57 slim_337663546 1.56e-05
58 slim_337663235 9.4e-06
59 slim_337663584 8.8e-06
60 slim_337663583 1.85e-05
61 slim_337663573 1.26e-05
62 slim_337663396 1.64e-05
63 slim_337663553 7.7e-06
64 slim_337663475 9.5e-06
65 slim_337663495 8.8e-06
66 slim_337663525 1e-06
67 slim_337663580 7.7e-06
68 slim_337663288 1.61e-05
69 slim_337663488 1.55e-05
70 slim_337663557 6.2e-06
71 slim_337663454 1.87e-05
72 slim_337662990 1.62e-05
73 slim_337663504 1e-07
74 slim_337663522 1.58e-05
75 slim_337663521 1.47e-05
76 slim_337663486 1.97e-05
77 slim_337663365 8.9e-06
78 slim_337663574 9.5e-06
79 slim_337663458 1.6e-06
80 slim_337663351 1.72e-05
81 slim_337663552 1.69e-05
82 slim_337663470 7.2e-06
83 slim_337663530 1.97e-05
84 slim_337663507 1.71e-05
85 slim_337663398 1.47e-05
86 slim_337663539 1.02e-05
87 slim_337663568 1.71e-05
88 slim_337663383 1.5e-05
89 slim_337663549 4.4e-06
90 slim_337663512 1.47e-05
91 slim_337663378 1.93e-05
92 slim_337663582 1.08e-05
93 slim_337663215 1.59e-05
94 slim_337663443 1.9e-05
95 slim_337663476 8.5e-06
96 slim_337663544 1.51e-05
97 slim_337663564 6.2e-06
98 slim_337663537 8.6e-06
99 slim_337663489 1.08e-05
