 pedigree_id het
0 slim_762258872 2.5e-06
1 slim_762258922 5.5e-06
2 slim_762258902 4.1e-06
3 slim_762258846 6.9e-06
4 slim_762258843 6.9e-06
5 slim_762258931 1.9e-06
6 slim_762258895 4.4e-06
7 slim_762258923 4.5e-06
8 slim_762258907 5.4e-06
9 slim_762258894 3e-06
10 slim_762258859 3.6e-06
11 slim_762258933 5.7e-06
12 slim_762258858 4.4e-06
13 slim_762258869 3.7e-06
14 slim_762258884 5e-06
15 slim_762258924 5.1e-06
16 slim_762258866 1.3e-06
17 slim_762258848 2.5e-06
18 slim_762258921 4.6e-06
19 slim_762258937 2.7e-06
20 slim_762258906 7.2e-06
21 slim_762258861 4.7e-06
22 slim_762258873 4.7e-06
23 slim_762258871 5.3e-06
24 slim_762258934 5.2e-06
25 slim_762258936 4.1e-06
26 slim_762258926 5.1e-06
27 slim_762258941 2e-07
28 slim_762258883 4.7e-06
29 slim_762258940 5.5e-06
30 slim_762258939 3.9e-06
31 slim_762258904 4.7e-06
32 slim_762258844 5.5e-06
33 slim_762258855 3.2e-06
34 slim_762258887 4.9e-06
35 slim_762258881 5.7e-06
36 slim_762258878 1.6e-06
37 slim_762258870 3.9e-06
38 slim_762258853 5.9e-06
39 slim_762258850 6.6e-06
40 slim_762258905 6.8e-06
41 slim_762258879 2.9e-06
42 slim_762258912 5.5e-06
43 slim_762258860 3.6e-06
44 slim_762258908 6.7e-06
45 slim_762258891 5.2e-06
46 slim_762258864 5.6e-06
47 slim_762258890 5e-06
48 slim_762258877 4.9e-06
49 slim_762258946 5.9e-06
50 slim_762258916 2.9e-06
51 slim_762258915 5.1e-06
52 slim_762258847 6.2e-06
53 slim_762258935 6e-06
54 slim_762258857 3.2e-06
55 slim_762258927 4.3e-06
56 slim_762258868 3.7e-06
57 slim_762258918 4.4e-06
58 slim_762258896 1.7e-06
59 slim_762258949 4.1e-06
60 slim_762258925 1e-06
61 slim_762258882 5.3e-06
62 slim_762258947 4e-06
63 slim_762258898 3.7e-06
64 slim_762258911 4.9e-06
65 slim_762258880 4.8e-06
66 slim_762258944 2.4e-06
67 slim_762258852 5.8e-06
68 slim_762258950 3.4e-06
69 slim_762258914 2.4e-06
70 slim_762258945 4.7e-06
71 slim_762258888 4.6e-06
72 slim_762258885 6.1e-06
73 slim_762258930 2.8e-06
74 slim_762258917 4.5e-06
75 slim_762258900 5.9e-06
76 slim_762258948 5.3e-06
77 slim_762258909 3.5e-06
78 slim_762258913 6e-06
79 slim_762258874 5.8e-06
80 slim_762258845 4.8e-06
81 slim_762258901 4.3e-06
82 slim_762258920 3.7e-06
83 slim_762258899 4.1e-06
84 slim_762258856 6.1e-06
85 slim_762258910 6.2e-06
86 slim_762258862 4e-06
87 slim_762258849 6e-06
88 slim_762258942 4.6e-06
89 slim_762258928 4.7e-06
90 slim_762258863 6.1e-06
91 slim_762258893 3.6e-06
92 slim_762258919 4.1e-06
93 slim_762258889 1.8e-06
94 slim_762258897 5.9e-06
95 slim_762258867 5e-06
96 slim_762258851 3.2e-06
97 slim_762258875 4.5e-06
98 slim_762258892 5.8e-06
99 slim_762258932 3.7e-06
