 pedigree_id het
0 slim_337564239 1e-07
1 slim_337564394 9e-06
2 slim_337564398 5.46e-05
3 slim_337564378 5.8e-06
4 slim_337564402 7e-06
5 slim_337564329 7.9e-06
6 slim_337564280 5.19e-05
7 slim_337564222 5.41e-05
8 slim_337564238 1e-05
9 slim_337564405 5e-06
10 slim_337564390 5.48e-05
11 slim_337564167 4.35e-05
12 slim_337564309 5.46e-05
13 slim_337564354 7.3e-06
14 slim_337564298 8.2e-06
15 slim_337564404 8.1e-06
16 slim_337564397 3e-07
17 slim_337564228 4.4e-06
18 slim_337564407 8.6e-06
19 slim_337564316 7e-07
20 slim_337564325 5.48e-05
21 slim_337564169 3.5e-06
22 slim_337564185 5.5e-05
23 slim_337564411 5.9e-06
24 slim_337564408 5.47e-05
25 slim_337564320 1.27e-05
26 slim_337564171 3.8e-06
27 slim_337563849 9.8e-06
28 slim_337564301 9e-06
29 slim_337564285 5.42e-05
30 slim_337564343 9.8e-06
31 slim_337564275 1.07e-05
32 slim_337564363 4.4e-06
33 slim_337564143 5.4e-05
34 slim_337564313 1.2e-06
35 slim_337564331 5.53e-05
36 slim_337564260 5.43e-05
37 slim_337564204 9.7e-06
38 slim_337564277 6.6e-06
39 slim_337564387 4e-06
40 slim_337564370 1.95e-05
41 slim_337564380 6.6e-06
42 slim_337564403 5.49e-05
43 slim_337564355 4e-06
44 slim_337564291 8.4e-06
45 slim_337564376 6e-06
46 slim_337564202 9e-06
47 slim_337564358 5.53e-05
48 slim_337564308 8.6e-06
49 slim_337564307 5e-06
50 slim_337564293 6.4e-06
51 slim_337564304 4.9e-06
52 slim_337564305 5.49e-05
53 slim_337564393 7.2e-06
54 slim_337564395 5.65e-05
55 slim_337564367 4.5e-06
56 slim_337564335 5.55e-05
57 slim_337564377 5.35e-05
58 slim_337564337 8.9e-06
59 slim_337564089 9e-07
60 slim_337564312 7.6e-06
61 slim_337564249 8.6e-06
62 slim_337564315 5.54e-05
63 slim_337564388 5.8e-06
64 slim_337564409 9.4e-06
65 slim_337564311 8.1e-06
66 slim_337564299 1.6e-06
67 slim_337564406 6.7e-06
68 slim_337564401 9e-06
69 slim_337564270 4.8e-06
70 slim_337564374 3.3e-06
71 slim_337564369 5.52e-05
72 slim_337564199 4.6e-06
73 slim_337564364 5.45e-05
74 slim_337564362 5.69e-05
75 slim_337563981 5.43e-05
76 slim_337564248 5.43e-05
77 slim_337564233 7.3e-06
78 slim_337564391 9.6e-06
79 slim_337564261 5.27e-05
80 slim_337564310 9e-06
81 slim_337564100 9.5e-06
82 slim_337564382 5.45e-05
83 slim_337564353 8.3e-06
84 slim_337564184 5.29e-05
85 slim_337564341 1.04e-05
86 slim_337564244 7e-06
87 slim_337564351 5.2e-05
88 slim_337564197 9.4e-06
89 slim_337564399 9.7e-06
90 slim_337563924 5.45e-05
91 slim_337564400 1.9e-06
92 slim_337564384 9e-06
93 slim_337564396 1.6e-06
94 slim_337564318 4.35e-05
95 slim_337564251 4e-07
96 slim_337564230 5.47e-05
