 pedigree_id het
0 slim_762898014 5.4e-06
1 slim_762897995 2e-07
2 slim_762897988 7.9e-06
3 slim_762898004 6.9e-06
4 slim_762897942 7.9e-06
5 slim_762898008 4.6e-06
6 slim_762897951 2.2e-06
7 slim_762898007 4.7e-06
8 slim_762897936 3.6e-06
9 slim_762897957 6.5e-06
10 slim_762898010 5.4e-06
11 slim_762897946 4.5e-06
12 slim_762897950 1e-07
13 slim_762898031 5.4e-06
14 slim_762897948 7.6e-06
15 slim_762897984 3.7e-06
16 slim_762898018 3.5e-06
17 slim_762898006 6e-06
18 slim_762898032 4.5e-06
19 slim_762897954 3.8e-06
20 slim_762898015 5e-06
21 slim_762897966 5.5e-06
22 slim_762897939 4.1e-06
23 slim_762897961 6.8e-06
24 slim_762897974 5.3e-06
25 slim_762897965 5.7e-06
26 slim_762897985 7.8e-06
27 slim_762898023 4e-06
28 slim_762897991 6.8e-06
29 slim_762897968 5.8e-06
30 slim_762898017 4.2e-06
31 slim_762898037 7.8e-06
32 slim_762897978 7.7e-06
33 slim_762897986 7.1e-06
34 slim_762898000 2.8e-06
35 slim_762897955 6.8e-06
36 slim_762897938 6.4e-06
37 slim_762897963 4.7e-06
38 slim_762897975 5.8e-06
39 slim_762897932 5.7e-06
40 slim_762897947 5.7e-06
41 slim_762897982 6.6e-06
42 slim_762898019 2.7e-06
43 slim_762898021 5e-06
44 slim_762897973 5.3e-06
45 slim_762897998 4.8e-06
46 slim_762897972 2.6e-06
47 slim_762898025 3.7e-06
48 slim_762898009 3.7e-06
49 slim_762897987 5.4e-06
50 slim_762898034 4.5e-06
51 slim_762897967 7.7e-06
52 slim_762898001 4.1e-06
53 slim_762897962 4.5e-06
54 slim_762897992 4.6e-06
55 slim_762897937 5.3e-06
56 slim_762897952 7.3e-06
57 slim_762897944 7e-06
58 slim_762898012 6.2e-06
59 slim_762897934 4.7e-06
60 slim_762897977 6.2e-06
61 slim_762898020 5.3e-06
62 slim_762897960 6.2e-06
63 slim_762897943 4.3e-06
64 slim_762897933 5.9e-06
65 slim_762898038 5.5e-06
66 slim_762898030 5e-06
67 slim_762898029 4.2e-06
68 slim_762897945 6.3e-06
69 slim_762897971 2.2e-06
70 slim_762897980 1.5e-06
71 slim_762898011 5.7e-06
72 slim_762898013 5.2e-06
73 slim_762897989 6.6e-06
74 slim_762897940 5.8e-06
75 slim_762897976 5.5e-06
76 slim_762897999 2.4e-06
77 slim_762898036 3.3e-06
78 slim_762897997 5e-06
79 slim_762897993 7.2e-06
80 slim_762897969 5.4e-06
81 slim_762898026 4e-06
82 slim_762897996 6.5e-06
83 slim_762897983 5.1e-06
84 slim_762898003 4.1e-06
85 slim_762897953 4.2e-06
86 slim_762898005 6.4e-06
87 slim_762898016 7.2e-06
88 slim_762897981 1.5e-06
89 slim_762897930 7e-06
90 slim_762897990 4.9e-06
91 slim_762897949 6.9e-06
92 slim_762897956 7e-06
93 slim_762897979 4.4e-06
94 slim_762897958 5.2e-06
95 slim_762898002 4.7e-06
96 slim_762898027 6e-06
97 slim_762897970 4e-06
98 slim_762898024 5e-06
99 slim_762898033 4e-06
