 pedigree_id het
0 slim_762885870 4.8e-06
1 slim_762885874 7.3e-06
2 slim_762885921 4.8e-06
3 slim_762885875 3.7e-06
4 slim_762885955 6.7e-06
5 slim_762885936 3.7e-06
6 slim_762885908 3.3e-06
7 slim_762885897 5.7e-06
8 slim_762885961 5.9e-06
9 slim_762885925 5.4e-06
10 slim_762885888 4.5e-06
11 slim_762885884 1.6e-06
12 slim_762885949 2.6e-06
13 slim_762885913 6.4e-06
14 slim_762885963 4.4e-06
15 slim_762885901 4.9e-06
16 slim_762885869 4e-07
17 slim_762885886 2.6e-06
18 slim_762885933 3.3e-06
19 slim_762885893 1.9e-06
20 slim_762885896 5.3e-06
21 slim_762885918 5.2e-06
22 slim_762885876 5.1e-06
23 slim_762885935 2.6e-06
24 slim_762885915 5.7e-06
25 slim_762885867 6.5e-06
26 slim_762885938 3.9e-06
27 slim_762885905 5.9e-06
28 slim_762885902 1.6e-06
29 slim_762885930 1e-06
30 slim_762885857 3e-06
31 slim_762885906 4.1e-06
32 slim_762885932 3.9e-06
33 slim_762885924 3.3e-06
34 slim_762885904 6.6e-06
35 slim_762885890 3.5e-06
36 slim_762885909 6.6e-06
37 slim_762885953 4.1e-06
38 slim_762885853 1e-06
39 slim_762885859 4.7e-06
40 slim_762885947 3.4e-06
41 slim_762885923 3.9e-06
42 slim_762885865 6.5e-06
43 slim_762885940 4.6e-06
44 slim_762885855 5.2e-06
45 slim_762885926 5.4e-06
46 slim_762885851 2.4e-06
47 slim_762885920 6.1e-06
48 slim_762885899 5.9e-06
49 slim_762885943 6.3e-06
50 slim_762885916 6.9e-06
51 slim_762885960 6e-06
52 slim_762885885 3.7e-06
53 slim_762885954 4.9e-06
54 slim_762885882 3.7e-06
55 slim_762885957 6.5e-06
56 slim_762885910 6.5e-06
57 slim_762885877 6.1e-06
58 slim_762885894 4.3e-06
59 slim_762885951 6.1e-06
60 slim_762885866 3.7e-06
61 slim_762885945 3.4e-06
62 slim_762885878 5.5e-06
63 slim_762885891 6.7e-06
64 slim_762885941 3.4e-06
65 slim_762885956 0.0
66 slim_762885856 4.6e-06
67 slim_762885887 7.9e-06
68 slim_762885860 7.2e-06
69 slim_762885871 5.4e-06
70 slim_762885881 4.2e-06
71 slim_762885880 4.9e-06
72 slim_762885854 4.3e-06
73 slim_762885892 4.3e-06
74 slim_762885862 2.6e-06
75 slim_762885929 4.5e-06
76 slim_762885863 4.1e-06
77 slim_762885942 4.8e-06
78 slim_762885931 5.8e-06
79 slim_762885858 6.3e-06
80 slim_762885937 4.3e-06
81 slim_762885946 3.8e-06
82 slim_762885872 2.2e-06
83 slim_762885868 4.5e-06
84 slim_762885958 4e-06
85 slim_762885964 6.1e-06
86 slim_762885934 5.6e-06
87 slim_762885895 3.6e-06
88 slim_762885864 4.9e-06
89 slim_762885914 7.8e-06
90 slim_762885879 3.7e-06
91 slim_762885900 5.7e-06
92 slim_762885950 2.5e-06
93 slim_762885922 4.4e-06
94 slim_762885911 2.2e-06
95 slim_762885883 2.8e-06
96 slim_762885939 4.1e-06
97 slim_762885917 6e-06
98 slim_762885889 1.2e-06
99 slim_762885873 2.7e-06
