 pedigree_id het
0 slim_337529380 1.34e-05
1 slim_337529239 8e-06
2 slim_337529071 1.27e-05
3 slim_337529294 1.23e-05
4 slim_337529313 1.02e-05
5 slim_337529299 1.09e-05
6 slim_337529391 1.62e-05
7 slim_337529406 1.59e-05
8 slim_337529420 1.51e-05
9 slim_337529408 1.61e-05
10 slim_337529351 1.11e-05
11 slim_337529361 8.4e-06
12 slim_337529383 1.09e-05
13 slim_337529384 1.68e-05
14 slim_337529392 9e-06
15 slim_337529318 1.95e-05
16 slim_337529074 1.64e-05
17 slim_337529379 1.49e-05
18 slim_337529174 8.1e-06
19 slim_337529358 1.26e-05
20 slim_337529133 1.44e-05
21 slim_337529409 1.36e-05
22 slim_337529256 9.4e-06
23 slim_337529419 1.7e-05
24 slim_337529288 1.05e-05
25 slim_337529140 1.15e-05
26 slim_337529264 4.3e-06
27 slim_337529282 1.43e-05
28 slim_337529362 1e-05
29 slim_337529350 1.74e-05
30 slim_337529347 1.54e-05
31 slim_337529417 1.95e-05
32 slim_337529395 9.6e-06
33 slim_337529416 9.5e-06
34 slim_337529301 1.38e-05
35 slim_337529303 1.61e-05
36 slim_337529366 1.02e-05
37 slim_337529333 1.16e-05
38 slim_337529213 4.9e-06
39 slim_337529315 1.24e-05
40 slim_337529396 1.49e-05
41 slim_337529212 1.42e-05
42 slim_337529423 5.8e-06
43 slim_337529388 1.55e-05
44 slim_337529151 4e-07
45 slim_337529411 1.81e-05
46 slim_337529293 8.7e-06
47 slim_337529429 9.8e-06
48 slim_337529382 1.14e-05
49 slim_337529266 1.42e-05
50 slim_337529161 7.6e-06
51 slim_337529397 1.01e-05
52 slim_337529198 1.12e-05
53 slim_337529311 1.2e-05
54 slim_337529096 1.28e-05
55 slim_337529330 6.9e-06
56 slim_337529427 8.5e-06
57 slim_337529370 1.03e-05
58 slim_337529258 1.42e-05
59 slim_337529306 5.9e-06
60 slim_337529254 1.21e-05
61 slim_337529389 1.71e-05
62 slim_337529329 7.7e-06
63 slim_337529093 7.9e-06
64 slim_337529278 1.58e-05
65 slim_337529346 0.0
66 slim_337529424 1.56e-05
67 slim_337529390 9.7e-06
68 slim_337529345 4.7e-06
69 slim_337529320 1.58e-05
70 slim_337529310 1.36e-05
71 slim_337529296 7e-06
72 slim_337529360 1.17e-05
73 slim_337529274 1.24e-05
74 slim_337529356 9.7e-06
75 slim_337529374 1.92e-05
76 slim_337529402 1.18e-05
77 slim_337529340 5e-06
78 slim_337529413 1.62e-05
79 slim_337529206 1.56e-05
80 slim_337529237 1.02e-05
81 slim_337529342 1.26e-05
82 slim_337529319 1.38e-05
83 slim_337529159 1.43e-05
84 slim_337529238 1.37e-05
85 slim_337529175 8.6e-06
86 slim_337529208 8e-06
87 slim_337529336 1.18e-05
88 slim_337529305 9.5e-06
89 slim_337529421 1.23e-05
90 slim_337529412 5.3e-06
91 slim_337529126 1.55e-05
92 slim_337529418 1e-05
93 slim_337529394 1.29e-05
94 slim_337529400 9.9e-06
95 slim_337529386 1.15e-05
96 slim_337529422 1.6e-05
