 pedigree_id het
0 slim_337687715 8.3e-06
1 slim_337687528 4.6e-06
2 slim_337687249 9.2e-06
3 slim_337687628 7.8e-06
4 slim_337687751 8.7e-06
5 slim_337687786 1.02e-05
6 slim_337687791 9.7e-06
7 slim_337687690 6.1e-06
8 slim_337687750 5.3e-06
9 slim_337687799 7.9e-06
10 slim_337687367 1.16e-05
11 slim_337687764 7.7e-06
12 slim_337687758 1.07e-05
13 slim_337687749 5.3e-06
14 slim_337687610 5.2e-06
15 slim_337687736 7.3e-06
16 slim_337687789 1e-05
17 slim_337687778 7.9e-06
18 slim_337687508 6.2e-06
19 slim_337687762 1.06e-05
20 slim_337687651 1.3e-05
21 slim_337687796 6.6e-06
22 slim_337687537 7e-06
23 slim_337687659 1.7e-06
24 slim_337687666 8.6e-06
25 slim_337687647 6.2e-06
26 slim_337687738 1.05e-05
27 slim_337687772 1.06e-05
28 slim_337687686 1.06e-05
29 slim_337687722 1.1e-05
30 slim_337687695 1.02e-05
31 slim_337687776 9e-06
32 slim_337687787 1.02e-05
33 slim_337687761 5.9e-06
34 slim_337687795 1.47e-05
35 slim_337687775 5.5e-06
36 slim_337687682 1.12e-05
37 slim_337687652 6.8e-06
38 slim_337687747 7.3e-06
39 slim_337687759 6.6e-06
40 slim_337687784 1.74e-05
41 slim_337687494 3.7e-06
42 slim_337687724 1.81e-05
43 slim_337687788 9.3e-06
44 slim_337687771 7.5e-06
45 slim_337687670 9.9e-06
46 slim_337687483 8.6e-06
47 slim_337687640 7.2e-06
48 slim_337687723 4.9e-06
49 slim_337687519 1.1e-05
50 slim_337687719 6.9e-06
51 slim_337687794 6.1e-06
52 slim_337687731 4.8e-06
53 slim_337687730 1.13e-05
54 slim_337687634 3.8e-06
55 slim_337687785 6.6e-06
56 slim_337687742 8.1e-06
57 slim_337687667 7.9e-06
58 slim_337687661 1.88e-05
59 slim_337687768 1.25e-05
60 slim_337687748 3e-07
61 slim_337687780 6.9e-06
62 slim_337687677 5.9e-06
63 slim_337687678 5.6e-06
64 slim_337687732 3.8e-06
65 slim_337687663 8e-06
66 slim_337687601 1.06e-05
67 slim_337687744 1.15e-05
68 slim_337687767 1.06e-05
69 slim_337687657 5.6e-06
70 slim_337687782 1.41e-05
71 slim_337687793 1.17e-05
72 slim_337687490 7.4e-06
73 slim_337687707 2.9e-06
74 slim_337687797 4.4e-06
75 slim_337687739 9.4e-06
76 slim_337687709 1.08e-05
77 slim_337687673 6.3e-06
78 slim_337687792 8.7e-06
79 slim_337687755 1.02e-05
80 slim_337687713 8.4e-06
81 slim_337687703 1.12e-05
82 slim_337687617 9.8e-06
83 slim_337687503 5e-06
84 slim_337687777 7.7e-06
85 slim_337687495 1.15e-05
86 slim_337687756 1.21e-05
87 slim_337687618 1.15e-05
88 slim_337687536 9.4e-06
89 slim_337687727 6.7e-06
90 slim_337687711 7.4e-06
91 slim_337687633 7.9e-06
92 slim_337687757 4.2e-06
