 pedigree_id het
0 slim_337649255 2.01e-05
1 slim_337649183 1.28e-05
2 slim_337649187 1.08e-05
3 slim_337649212 4.2e-06
4 slim_337649203 1.19e-05
5 slim_337649182 1.35e-05
6 slim_337649245 1.11e-05
7 slim_337649241 1.78e-05
8 slim_337649232 1.77e-05
9 slim_337649239 8.9e-06
10 slim_337649219 1.27e-05
11 slim_337649170 7.6e-06
12 slim_337649231 1.19e-05
13 slim_337649194 1.52e-05
14 slim_337649271 9.2e-06
15 slim_337648943 1.26e-05
16 slim_337649104 1.38e-05
17 slim_337648961 1.9e-06
18 slim_337649151 6.9e-06
19 slim_337648950 1.22e-05
20 slim_337649198 1.6e-05
21 slim_337649076 7.4e-06
22 slim_337649259 1.64e-05
23 slim_337649248 1.1e-06
24 slim_337649014 6.8e-06
25 slim_337649216 6.4e-06
26 slim_337649247 1.09e-05
27 slim_337649197 2.5e-06
28 slim_337648803 2.09e-05
29 slim_337649230 1.52e-05
30 slim_337649229 1.29e-05
31 slim_337649220 1.08e-05
32 slim_337649275 1.34e-05
33 slim_337649003 9.5e-06
34 slim_337649228 1.15e-05
35 slim_337649107 1.05e-05
36 slim_337649222 1.43e-05
37 slim_337649069 1.65e-05
38 slim_337649158 1.46e-05
39 slim_337648972 5e-07
40 slim_337649186 1.65e-05
41 slim_337649115 8.8e-06
42 slim_337649268 1e-07
43 slim_337649079 1.02e-05
44 slim_337649262 9e-06
45 slim_337649089 1.28e-05
46 slim_337649263 4.5e-06
47 slim_337649189 1.71e-05
48 slim_337649157 8.6e-06
49 slim_337649274 1.2e-06
50 slim_337649266 1.48e-05
51 slim_337649145 1.07e-05
52 slim_337649166 6.3e-06
53 slim_337649237 1.93e-05
54 slim_337649175 1.64e-05
55 slim_337648777 1.26e-05
56 slim_337649030 1.03e-05
57 slim_337649112 1.98e-05
58 slim_337649211 1.35e-05
59 slim_337649221 7.6e-06
60 slim_337649204 1.33e-05
61 slim_337649156 1.13e-05
62 slim_337649126 1.65e-05
63 slim_337649027 8.5e-06
64 slim_337648572 1.04e-05
65 slim_337649226 1.48e-05
66 slim_337649242 9.4e-06
67 slim_337649169 8.1e-06
68 slim_337649265 1.55e-05
69 slim_337649269 9.6e-06
70 slim_337648918 2.03e-05
71 slim_337649120 1.25e-05
72 slim_337649084 9.8e-06
73 slim_337649252 1.35e-05
74 slim_337648975 7.3e-06
75 slim_337649257 1.46e-05
76 slim_337649053 1.7e-05
77 slim_337649260 1e-07
78 slim_337648908 1.36e-05
79 slim_337649119 9.9e-06
80 slim_337649217 1.63e-05
81 slim_337649130 9.4e-06
82 slim_337649184 1.21e-05
83 slim_337648812 3.3e-06
84 slim_337649261 0.0
85 slim_337649214 1.34e-05
86 slim_337649045 1.08e-05
87 slim_337649254 1.2e-05
88 slim_337649210 1.46e-05
89 slim_337649253 1.29e-05
90 slim_337648741 1.58e-05
91 slim_337649272 1.59e-05
92 slim_337649236 1.76e-05
93 slim_337649240 1.3e-05
94 slim_337649162 6.7e-06
95 slim_337649218 1.31e-05
96 slim_337648535 1.42e-05
97 slim_337649243 1.86e-05
98 slim_337649133 1.66e-05
99 slim_337649267 1.8e-05
