 pedigree_id het
0 slim_762252574 4.4e-06
1 slim_762252568 2.2e-06
2 slim_762252584 3.7e-06
3 slim_762252513 3.8e-06
4 slim_762252520 3e-06
5 slim_762252529 3.4e-06
6 slim_762252553 4.6e-06
7 slim_762252551 4e-06
8 slim_762252540 4.8e-06
9 slim_762252536 3.1e-06
10 slim_762252514 3.5e-06
11 slim_762252532 3.5e-06
12 slim_762252500 4.9e-06
13 slim_762252550 3.5e-06
14 slim_762252523 4.1e-06
15 slim_762252575 5.5e-06
16 slim_762252508 4.2e-06
17 slim_762252570 4.5e-06
18 slim_762252586 5.3e-06
19 slim_762252528 2.1e-06
20 slim_762252552 2.5e-06
21 slim_762252484 4.3e-06
22 slim_762252531 4.1e-06
23 slim_762252583 4.4e-06
24 slim_762252549 3.7e-06
25 slim_762252519 4.5e-06
26 slim_762252525 4.5e-06
27 slim_762252488 4.4e-06
28 slim_762252581 4.1e-06
29 slim_762252573 1.9e-06
30 slim_762252503 3.1e-06
31 slim_762252539 3.7e-06
32 slim_762252521 2.6e-06
33 slim_762252542 9e-07
34 slim_762252530 8e-07
35 slim_762252561 5e-06
36 slim_762252577 3e-06
37 slim_762252516 4.4e-06
38 slim_762252498 5.1e-06
39 slim_762252567 3.3e-06
40 slim_762252556 3.4e-06
41 slim_762252564 2.3e-06
42 slim_762252512 4.3e-06
43 slim_762252483 2.9e-06
44 slim_762252538 3.5e-06
45 slim_762252524 4.5e-06
46 slim_762252534 2.6e-06
47 slim_762252547 4.3e-06
48 slim_762252548 4.4e-06
49 slim_762252562 9e-07
50 slim_762252511 2.5e-06
51 slim_762252544 4.3e-06
52 slim_762252517 4.7e-06
53 slim_762252585 3.8e-06
54 slim_762252509 4.3e-06
55 slim_762252496 9e-07
56 slim_762252515 4.3e-06
57 slim_762252546 2.7e-06
58 slim_762252526 2.7e-06
59 slim_762252485 3.4e-06
60 slim_762252501 4.9e-06
61 slim_762252545 5e-06
62 slim_762252506 1e-07
63 slim_762252494 4.5e-06
64 slim_762252487 1.4e-06
65 slim_762252533 3.2e-06
66 slim_762252492 3.7e-06
67 slim_762252566 4.1e-06
68 slim_762252489 2e-06
69 slim_762252527 2e-06
70 slim_762252572 5.8e-06
71 slim_762252507 4.1e-06
72 slim_762252505 3.4e-06
73 slim_762252555 0.0
74 slim_762252543 4.3e-06
75 slim_762252502 2.9e-06
76 slim_762252565 1.8e-06
77 slim_762252486 3.1e-06
78 slim_762252493 3.5e-06
79 slim_762252560 3.2e-06
80 slim_762252541 4e-06
81 slim_762252497 5.3e-06
82 slim_762252576 2.1e-06
83 slim_762252557 3.8e-06
84 slim_762252535 5e-06
85 slim_762252558 4.3e-06
86 slim_762252559 4e-07
87 slim_762252518 2.8e-06
88 slim_762252504 1.2e-06
89 slim_762252571 4e-07
90 slim_762252578 6e-07
91 slim_762252537 2.7e-06
92 slim_762252490 1.9e-06
93 slim_762252522 4.5e-06
94 slim_762252491 3.3e-06
95 slim_762252563 5.7e-06
96 slim_762252499 5.1e-06
97 slim_762252582 4.3e-06
98 slim_762252495 2.7e-06
99 slim_762252554 3.4e-06
