 pedigree_id het
0 slim_337715818 1.44e-05
1 slim_337716109 2.29e-05
2 slim_337716024 1.11e-05
3 slim_337716088 1.41e-05
4 slim_337716063 1.23e-05
5 slim_337716057 1.57e-05
6 slim_337715767 2.66e-05
7 slim_337715956 3.9e-06
8 slim_337716087 3e-07
9 slim_337715988 7.9e-06
10 slim_337716094 1.02e-05
11 slim_337715863 1.96e-05
12 slim_337715958 2.29e-05
13 slim_337716002 3e-07
14 slim_337715981 1.12e-05
15 slim_337716055 2.13e-05
16 slim_337716081 2.5e-06
17 slim_337715999 1.99e-05
18 slim_337716038 1.63e-05
19 slim_337715879 1.95e-05
20 slim_337716101 1.27e-05
21 slim_337716096 1.05e-05
22 slim_337715937 1.53e-05
23 slim_337716017 1.63e-05
24 slim_337716028 1.39e-05
25 slim_337716098 1.75e-05
26 slim_337716041 2.3e-06
27 slim_337715932 1.19e-05
28 slim_337715983 1.45e-05
29 slim_337716053 1.57e-05
30 slim_337715993 1.54e-05
31 slim_337715991 1.02e-05
32 slim_337715480 8.5e-06
33 slim_337715904 1.37e-05
34 slim_337716110 1.84e-05
35 slim_337716103 1.24e-05
36 slim_337716045 1.32e-05
37 slim_337715963 1.87e-05
38 slim_337715945 6.7e-06
39 slim_337716077 1.83e-05
40 slim_337716049 1.18e-05
41 slim_337716105 1.02e-05
42 slim_337716070 2.11e-05
43 slim_337715857 1.53e-05
44 slim_337716009 3.2e-06
45 slim_337716040 1.24e-05
46 slim_337716022 7.8e-06
47 slim_337715985 1.2e-06
48 slim_337716092 7.6e-06
49 slim_337716054 1.98e-05
50 slim_337715948 1.73e-05
51 slim_337715979 4.9e-06
52 slim_337716078 1.72e-05
53 slim_337716086 9.9e-06
54 slim_337716091 2.13e-05
55 slim_337715908 2.06e-05
56 slim_337716018 1.33e-05
57 slim_337715961 1.53e-05
58 slim_337716058 2.05e-05
59 slim_337715826 1.22e-05
60 slim_337715905 2.2e-06
61 slim_337715969 1.12e-05
62 slim_337716080 1.98e-05
63 slim_337715835 1.02e-05
64 slim_337716010 1.44e-05
65 slim_337716082 1.75e-05
66 slim_337715916 1.59e-05
67 slim_337716059 1.53e-05
68 slim_337716074 8.9e-06
69 slim_337715967 6.9e-06
70 slim_337716102 8e-06
71 slim_337716104 1.11e-05
72 slim_337716023 1.14e-05
73 slim_337716027 9.2e-06
74 slim_337716090 2.18e-05
75 slim_337716021 1.85e-05
76 slim_337716007 2.14e-05
77 slim_337716026 2.01e-05
78 slim_337716006 1.12e-05
79 slim_337716032 2.07e-05
80 slim_337715974 1.06e-05
81 slim_337716072 9e-06
82 slim_337716069 2.42e-05
83 slim_337715721 1.96e-05
84 slim_337716089 9.8e-06
85 slim_337716106 1.01e-05
86 slim_337716071 9.6e-06
87 slim_337716015 1.07e-05
88 slim_337716036 1.05e-05
89 slim_337716029 6.8e-06
90 slim_337715382 1.41e-05
91 slim_337715976 1.34e-05
92 slim_337716030 1.28e-05
93 slim_337716073 2.16e-05
94 slim_337715858 1.23e-05
95 slim_337715950 9.1e-06
96 slim_337716042 1.6e-06
97 slim_337715926 7.3e-06
