 pedigree_id het
0 slim_337535696 6.03e-05
1 slim_337535862 0.0002059
2 slim_337535813 9.06e-05
3 slim_337535777 6.52e-05
4 slim_337535876 0.0001432
5 slim_337535809 0.0001778
6 slim_337535857 1.62e-05
7 slim_337535835 0.0002051
8 slim_337535715 2.6e-06
9 slim_337535848 0.0002274
10 slim_337535769 6.38e-05
11 slim_337535844 4.37e-05
12 slim_337535829 0.0002059
13 slim_337535861 0.0002046
14 slim_337535823 0.0002272
15 slim_337535717 6e-07
16 slim_337535498 0.0001237
17 slim_337535747 3.51e-05
18 slim_337535882 2e-07
19 slim_337535655 0.0001975
20 slim_337535700 0.0001629
21 slim_337535703 8.39e-05
22 slim_337535885 0.0001852
23 slim_337535816 0.000183
24 slim_337535555 0.000141
25 slim_337535836 0.0001835
26 slim_337535854 0.0001645
27 slim_337535795 0.0001664
28 slim_337535647 0.0001833
29 slim_337535831 0.000198
30 slim_337535758 5.42e-05
31 slim_337535824 9.09e-05
32 slim_337535559 0.0001551
33 slim_337535869 4.39e-05
34 slim_337535794 0.0001409
35 slim_337535838 0.000227
36 slim_337535783 6.89e-05
37 slim_337535772 0.0002167
38 slim_337535875 6.57e-05
39 slim_337535881 0.0001491
40 slim_337535884 0.0001653
41 slim_337535719 0.0001756
42 slim_337535820 0.0002291
43 slim_337535821 0.0002271
44 slim_337535853 8.27e-05
45 slim_337535788 0.000141
46 slim_337535847 0.0001255
47 slim_337535631 0.0001027
48 slim_337535841 0.0001312
49 slim_337535845 0.0001776
50 slim_337535739 0.0001975
51 slim_337535814 6.9e-05
52 slim_337535849 0.0001264
53 slim_337535591 9.04e-05
54 slim_337535663 1.1e-06
55 slim_337535799 8.26e-05
56 slim_337535827 0.0001862
57 slim_337535877 6.89e-05
58 slim_337535886 0.000165
59 slim_337535774 0.0001276
60 slim_337535842 2.4e-06
61 slim_337535812 9.16e-05
62 slim_337535749 0.000148
63 slim_337535754 3.1e-06
64 slim_337535765 4.39e-05
65 slim_337535619 0.0002133
66 slim_337535741 2.98e-05
67 slim_337535524 4.35e-05
68 slim_337535833 0.0002145
69 slim_337535797 9.06e-05
70 slim_337535878 6.46e-05
71 slim_337535078 0.0002407
72 slim_337535771 0.0001326
73 slim_337535756 0.0001643
74 slim_337535858 0.0001831
75 slim_337535843 6.66e-05
76 slim_337535830 9.36e-05
77 slim_337535874 8.62e-05
78 slim_337535865 9.12e-05
79 slim_337535802 9.04e-05
80 slim_337535852 8.27e-05
81 slim_337535536 8.3e-06
82 slim_337535575 8.96e-05
83 slim_337535791 0.0001834
84 slim_337535866 0.0001679
85 slim_337535807 0.0001263
86 slim_337535864 0.0001423
87 slim_337535805 8.37e-05
88 slim_337535520 0.0001318
89 slim_337535879 0.0001517
90 slim_337535737 0.0001783
91 slim_337535840 6.05e-05
92 slim_337535677 8.97e-05
93 slim_337535762 7.3e-05
94 slim_337535726 2.4e-05
95 slim_337535729 0.0001059
96 slim_337535766 4.34e-05
97 slim_337535872 2.3e-06
