 pedigree_id het
0 slim_762863442 5.8e-06
1 slim_762863493 4.4e-06
2 slim_762863445 6.5e-06
3 slim_762863413 4.4e-06
4 slim_762863402 6.6e-06
5 slim_762863430 5.8e-06
6 slim_762863481 7.1e-06
7 slim_762863418 4e-06
8 slim_762863448 3.4e-06
9 slim_762863438 5.8e-06
10 slim_762863434 4.4e-06
11 slim_762863452 1e-07
12 slim_762863472 6e-06
13 slim_762863439 4.6e-06
14 slim_762863417 6.7e-06
15 slim_762863403 3.5e-06
16 slim_762863446 5.9e-06
17 slim_762863480 3.1e-06
18 slim_762863458 6.9e-06
19 slim_762863441 8.6e-06
20 slim_762863422 3e-07
21 slim_762863471 6e-06
22 slim_762863435 7.6e-06
23 slim_762863437 5.1e-06
24 slim_762863425 7e-06
25 slim_762863450 4e-07
26 slim_762863479 5.9e-06
27 slim_762863457 5.2e-06
28 slim_762863421 5.1e-06
29 slim_762863483 6.7e-06
30 slim_762863465 5.2e-06
31 slim_762863507 9e-06
32 slim_762863436 8.6e-06
33 slim_762863491 5.1e-06
34 slim_762863509 3.7e-06
35 slim_762863484 7.4e-06
36 slim_762863426 4.1e-06
37 slim_762863408 1.5e-06
38 slim_762863407 6.3e-06
39 slim_762863473 2.7e-06
40 slim_762863461 5.6e-06
41 slim_762863497 4.5e-06
42 slim_762863469 4.9e-06
43 slim_762863508 8e-06
44 slim_762863504 6.7e-06
45 slim_762863485 2.6e-06
46 slim_762863416 7.5e-06
47 slim_762863499 6.7e-06
48 slim_762863478 6.8e-06
49 slim_762863503 2e-07
50 slim_762863460 6.4e-06
51 slim_762863415 7.3e-06
52 slim_762863475 7.1e-06
53 slim_762863463 5.3e-06
54 slim_762863409 6.5e-06
55 slim_762863496 5.8e-06
56 slim_762863492 7.1e-06
57 slim_762863500 7e-06
58 slim_762863410 7.8e-06
59 slim_762863490 2.4e-06
60 slim_762863444 6.7e-06
61 slim_762863412 4.2e-06
62 slim_762863428 4.2e-06
63 slim_762863455 3.9e-06
64 slim_762863401 3e-07
65 slim_762863476 8.8e-06
66 slim_762863411 6.6e-06
67 slim_762863440 2.5e-06
68 slim_762863405 6.4e-06
69 slim_762863477 7.6e-06
70 slim_762863505 6.3e-06
71 slim_762863404 5.6e-06
72 slim_762863488 5.5e-06
73 slim_762863423 6.9e-06
74 slim_762863501 7.1e-06
75 slim_762863502 3.6e-06
76 slim_762863498 4.2e-06
77 slim_762863432 5e-06
78 slim_762863429 6.8e-06
79 slim_762863414 4.6e-06
80 slim_762863489 5.2e-06
81 slim_762863433 3.8e-06
82 slim_762863427 5.5e-06
83 slim_762863494 6e-06
84 slim_762863506 5.1e-06
85 slim_762863420 8.4e-06
86 slim_762863449 5.4e-06
87 slim_762863443 7.3e-06
88 slim_762863456 7e-06
89 slim_762863454 6.6e-06
90 slim_762863447 4.4e-06
91 slim_762863486 6e-06
92 slim_762863474 6.9e-06
93 slim_762863468 6.2e-06
94 slim_762863459 5.2e-06
95 slim_762863470 3.8e-06
96 slim_762863453 3.2e-06
97 slim_762863466 6e-06
98 slim_762863462 3.9e-06
99 slim_762863495 6.7e-06
