 pedigree_id het
0 slim_337514769 0.00014
1 slim_337514728 0.0001307
2 slim_337514742 9.1e-06
3 slim_337514729 0.0001454
4 slim_337514775 6.3e-06
5 slim_337514781 0.0001608
6 slim_337514777 5.57e-05
7 slim_337514783 0.0001406
8 slim_337514756 1.07e-05
9 slim_337514659 0.0001109
10 slim_337514717 0.0001366
11 slim_337514660 0.0001137
12 slim_337514692 3.19e-05
13 slim_337514650 2.2e-05
14 slim_337514751 3.5e-06
15 slim_337514698 7.8e-06
16 slim_337514504 0.0002496
17 slim_337514619 0.0001321
18 slim_337514758 3.58e-05
19 slim_337514691 0.0001283
20 slim_337514779 8.5e-06
21 slim_337514498 0.000159
22 slim_337514414 7.7e-06
23 slim_337514589 3.13e-05
24 slim_337514744 3.54e-05
25 slim_337514671 0.0001605
26 slim_337514594 0.0001602
27 slim_337514539 0.0001324
28 slim_337514787 3.56e-05
29 slim_337514786 0.0001566
30 slim_337514685 0.0001592
31 slim_337514792 5.71e-05
32 slim_337514740 0.0002122
33 slim_337514768 6.5e-06
34 slim_337514770 0.0001014
35 slim_337514746 0.0001369
36 slim_337514718 8.97e-05
37 slim_337514581 0.0001403
38 slim_337514588 1.1e-05
39 slim_337514789 0.0001587
40 slim_337514763 0.0001011
41 slim_337514739 0.000111
42 slim_337514757 0.0001586
43 slim_337514263 4.9e-06
44 slim_337514711 0.0001456
45 slim_337514613 0.0001578
46 slim_337514715 0.000215
47 slim_337514655 0.0001408
48 slim_337514713 1.2e-06
49 slim_337514566 8.22e-05
50 slim_337514638 0.000198
51 slim_337514772 7.7e-06
52 slim_337514600 5.17e-05
53 slim_337514708 0.0001313
54 slim_337514738 5.84e-05
55 slim_337514598 0.0001326
56 slim_337514381 6.9e-06
57 slim_337514762 0.0001325
58 slim_337514662 0.0001586
59 slim_337514522 8.87e-05
60 slim_337514648 0.000146
61 slim_337514596 4e-07
62 slim_337514750 3.11e-05
63 slim_337514732 0.0001404
64 slim_337514773 9.8e-06
65 slim_337514709 5.74e-05
66 slim_337514761 0.0002232
67 slim_337514778 0.0001615
68 slim_337514550 0.0001597
69 slim_337514774 2.71e-05
70 slim_337514712 0.0001605
71 slim_337514790 6.9e-06
72 slim_337514793 0.0001575
73 slim_337514714 0.0001129
74 slim_337514606 3.9e-06
75 slim_337514545 0.0001149
76 slim_337514672 5.81e-05
77 slim_337514704 0.0001614
78 slim_337514776 0.0001607
79 slim_337514736 0.000182
80 slim_337514524 0.0001976
81 slim_337514636 0.0002146
82 slim_337514701 0.0001607
83 slim_337514755 1.3e-05
84 slim_337514721 0.0001601
85 slim_337514409 0.0001599
86 slim_337514752 3.24e-05
87 slim_337514791 8.3e-06
88 slim_337514629 0.0001597
89 slim_337514785 3.46e-05
90 slim_337514766 0.0001102
91 slim_337514749 0.0001317
92 slim_337514702 1.08e-05
93 slim_337514686 1.1e-06
94 slim_337514562 3.25e-05
95 slim_337514731 0.000181
96 slim_337514753 0.0001324
97 slim_337514733 0.000111
98 slim_337514771 8.5e-06
99 slim_337514759 0.0001325
