 pedigree_id het
0 slim_761977305 2.18e-05
1 slim_761977296 3.12e-05
2 slim_761977293 2.62e-05
3 slim_761977371 1.31e-05
4 slim_761977291 2.59e-05
5 slim_761977278 2.16e-05
6 slim_761977282 1.27e-05
7 slim_761977309 3.6e-05
8 slim_761977297 1.85e-05
9 slim_761977372 1.87e-05
10 slim_761977321 3.56e-05
11 slim_761977364 3.13e-05
12 slim_761977377 2.74e-05
13 slim_761977327 1.85e-05
14 slim_761977341 1.56e-05
15 slim_761977326 1.72e-05
16 slim_761977306 3.1e-05
17 slim_761977281 3.09e-05
18 slim_761977328 3.98e-05
19 slim_761977358 3.81e-05
20 slim_761977360 3.3e-05
21 slim_761977308 2.68e-05
22 slim_761977346 2.07e-05
23 slim_761977279 2.22e-05
24 slim_761977356 2.72e-05
25 slim_761977374 4.23e-05
26 slim_761977311 8.1e-06
27 slim_761977366 1.82e-05
28 slim_761977352 4.61e-05
29 slim_761977347 3.06e-05
30 slim_761977339 3.14e-05
31 slim_761977276 2.28e-05
32 slim_761977287 2.71e-05
33 slim_761977273 0.0
34 slim_761977369 7.2e-06
35 slim_761977268 1.06e-05
36 slim_761977303 1.47e-05
37 slim_761977288 1.92e-05
38 slim_761977280 5.65e-05
39 slim_761977337 3.85e-05
40 slim_761977378 1.19e-05
41 slim_761977338 3.12e-05
42 slim_761977304 2.67e-05
43 slim_761977319 2.58e-05
44 slim_761977323 2.61e-05
45 slim_761977300 2.32e-05
46 slim_761977344 2.31e-05
47 slim_761977290 2.38e-05
48 slim_761977312 9e-06
49 slim_761977353 2.09e-05
50 slim_761977298 3.13e-05
51 slim_761977274 4.24e-05
52 slim_761977272 1.6e-05
53 slim_761977286 3.56e-05
54 slim_761977325 1.29e-05
55 slim_761977316 6.7e-06
56 slim_761977307 2.37e-05
57 slim_761977342 2.35e-05
58 slim_761977363 4.02e-05
59 slim_761977294 9.9e-06
60 slim_761977368 2.51e-05
61 slim_761977379 1.81e-05
62 slim_761977270 1.54e-05
63 slim_761977332 5.26e-05
64 slim_761977275 4.41e-05
65 slim_761977301 3.87e-05
66 slim_761977367 4.42e-05
67 slim_761977317 4.05e-05
68 slim_761977359 0.0
69 slim_761977354 1.83e-05
70 slim_761977340 3.18e-05
71 slim_761977361 5.7e-06
72 slim_761977351 4.28e-05
73 slim_761977289 2.2e-05
74 slim_761977345 3.16e-05
75 slim_761977329 3.22e-05
76 slim_761977333 2.99e-05
77 slim_761977313 2.83e-05
78 slim_761977376 4.54e-05
79 slim_761977355 8e-07
80 slim_761977334 2.49e-05
81 slim_761977357 3.69e-05
82 slim_761977302 6.6e-06
83 slim_761977314 2.33e-05
84 slim_761977375 8.9e-06
85 slim_761977350 1.82e-05
86 slim_761977283 1.38e-05
87 slim_761977318 3.26e-05
88 slim_761977335 1.25e-05
89 slim_761977324 2.07e-05
90 slim_761977267 3.07e-05
91 slim_761977320 2.85e-05
92 slim_761977348 4.37e-05
93 slim_761977292 3.16e-05
94 slim_761977269 3.6e-05
95 slim_761977349 1e-07
96 slim_761977370 2.43e-05
97 slim_761977330 1.13e-05
98 slim_761977310 2.61e-05
99 slim_761977362 1.56e-05
