 pedigree_id het
0 slim_762736640 3.8e-06
1 slim_762736631 4.6e-06
2 slim_762736560 3.6e-06
3 slim_762736555 3.7e-06
4 slim_762736619 3.9e-06
5 slim_762736609 3e-06
6 slim_762736581 5.5e-06
7 slim_762736596 4.9e-06
8 slim_762736542 5.6e-06
9 slim_762736574 2.9e-06
10 slim_762736589 3.8e-06
11 slim_762736558 3.5e-06
12 slim_762736630 5.5e-06
13 slim_762736591 4.3e-06
14 slim_762736576 3.5e-06
15 slim_762736632 5.2e-06
16 slim_762736622 4.9e-06
17 slim_762736633 4.8e-06
18 slim_762736541 3.8e-06
19 slim_762736562 2.4e-06
20 slim_762736563 4.3e-06
21 slim_762736536 4.6e-06
22 slim_762736611 3e-07
23 slim_762736624 4.6e-06
24 slim_762736544 4.4e-06
25 slim_762736550 4.4e-06
26 slim_762736540 4.3e-06
27 slim_762736556 4.9e-06
28 slim_762736590 3.2e-06
29 slim_762736598 5.2e-06
30 slim_762736639 5e-06
31 slim_762736629 5.5e-06
32 slim_762736623 4.5e-06
33 slim_762736617 4.8e-06
34 slim_762736583 5e-06
35 slim_762736600 3.5e-06
36 slim_762736588 4e-06
37 slim_762736571 0.0
38 slim_762736602 5.6e-06
39 slim_762736565 3.6e-06
40 slim_762736607 4.5e-06
41 slim_762736566 5.9e-06
42 slim_762736569 3e-06
43 slim_762736635 2.2e-06
44 slim_762736570 4.2e-06
45 slim_762736559 4.6e-06
46 slim_762736597 4.7e-06
47 slim_762736547 2.7e-06
48 slim_762736621 2.5e-06
49 slim_762736599 5.8e-06
50 slim_762736553 5.3e-06
51 slim_762736537 1.2e-06
52 slim_762736546 3.4e-06
53 slim_762736595 4.8e-06
54 slim_762736625 5.4e-06
55 slim_762736613 2.1e-06
56 slim_762736579 2.7e-06
57 slim_762736634 4.4e-06
58 slim_762736603 2.3e-06
59 slim_762736552 3.7e-06
60 slim_762736610 3e-06
61 slim_762736564 4.4e-06
62 slim_762736538 4.1e-06
63 slim_762736628 4.7e-06
64 slim_762736614 4.3e-06
65 slim_762736620 3.1e-06
66 slim_762736548 4.9e-06
67 slim_762736551 2.5e-06
68 slim_762736573 6e-07
69 slim_762736615 4.4e-06
70 slim_762736582 2.5e-06
71 slim_762736608 5.6e-06
72 slim_762736586 4.8e-06
73 slim_762736577 5e-06
74 slim_762736587 3.6e-06
75 slim_762736584 5.6e-06
76 slim_762736604 2.7e-06
77 slim_762736606 2.7e-06
78 slim_762736594 4.6e-06
79 slim_762736580 3e-06
80 slim_762736618 6.4e-06
81 slim_762736557 3.1e-06
82 slim_762736627 4.7e-06
83 slim_762736636 4e-07
84 slim_762736568 5.6e-06
85 slim_762736592 4.4e-06
86 slim_762736561 2.7e-06
87 slim_762736601 4.4e-06
88 slim_762736545 4.5e-06
89 slim_762736637 7e-06
90 slim_762736567 5.1e-06
91 slim_762736543 5.9e-06
92 slim_762736585 4.6e-06
93 slim_762736616 4.2e-06
94 slim_762736549 2.8e-06
95 slim_762736539 6e-06
96 slim_762736572 1.8e-06
97 slim_762736593 2.8e-06
98 slim_762736605 3.1e-06
99 slim_762736638 4.1e-06
