 pedigree_id het
0 slim_337656017 1.64e-05
1 slim_337656039 1.88e-05
2 slim_337656092 1.14e-05
3 slim_337656078 1.76e-05
4 slim_337656062 1.59e-05
5 slim_337656037 9e-06
6 slim_337656015 1.98e-05
7 slim_337655835 9.7e-06
8 slim_337655837 1.74e-05
9 slim_337656072 2.59e-05
10 slim_337655937 3.8e-06
11 slim_337656083 1e-05
12 slim_337656040 1.8e-05
13 slim_337655942 2.23e-05
14 slim_337655896 1.7e-05
15 slim_337656047 2.23e-05
16 slim_337655934 1.8e-05
17 slim_337655987 8.8e-06
18 slim_337655921 1.08e-05
19 slim_337656059 2.19e-05
20 slim_337655986 1.74e-05
21 slim_337656067 2.68e-05
22 slim_337655748 5.4e-06
23 slim_337655935 1.97e-05
24 slim_337655652 7.8e-06
25 slim_337656089 8.7e-06
26 slim_337656094 1.65e-05
27 slim_337656069 1.67e-05
28 slim_337655883 1.2e-05
29 slim_337655992 1.01e-05
30 slim_337656002 2.57e-05
31 slim_337656073 1.67e-05
32 slim_337656028 5.7e-06
33 slim_337655919 1.53e-05
34 slim_337656043 1.36e-05
35 slim_337656091 2.07e-05
36 slim_337655994 1.43e-05
37 slim_337656080 9.7e-06
38 slim_337656051 1.63e-05
39 slim_337656012 2.08e-05
40 slim_337656023 2.07e-05
41 slim_337655920 1.7e-05
42 slim_337655975 3e-06
43 slim_337656014 2.45e-05
44 slim_337655944 1.22e-05
45 slim_337656044 1.37e-05
46 slim_337656038 1.37e-05
47 slim_337656064 1.76e-05
48 slim_337655794 1.87e-05
49 slim_337656000 5.6e-06
50 slim_337655761 1.04e-05
51 slim_337655819 1.69e-05
52 slim_337656013 1.66e-05
53 slim_337656058 1.35e-05
54 slim_337656034 2.1e-05
55 slim_337655541 7.9e-06
56 slim_337655943 1.06e-05
57 slim_337656087 4.2e-06
58 slim_337655960 1.1e-05
59 slim_337656095 6e-07
60 slim_337656061 2.15e-05
61 slim_337655799 1.73e-05
62 slim_337656048 1.81e-05
63 slim_337655982 1.32e-05
64 slim_337656093 1.53e-05
65 slim_337656057 1.42e-05
66 slim_337655930 2.2e-06
67 slim_337655925 2.09e-05
68 slim_337656030 1.89e-05
69 slim_337656088 1.95e-05
70 slim_337655855 1.04e-05
71 slim_337656076 1.3e-05
72 slim_337656063 9.1e-06
73 slim_337655997 2.09e-05
74 slim_337656018 7e-06
75 slim_337655969 1.07e-05
76 slim_337655957 9.5e-06
77 slim_337655973 2.22e-05
78 slim_337655893 1.73e-05
79 slim_337656096 1.41e-05
80 slim_337656071 5.2e-06
81 slim_337656084 2.19e-05
82 slim_337656060 1.38e-05
83 slim_337656086 1.24e-05
84 slim_337655965 9.4e-06
85 slim_337656085 7.1e-06
86 slim_337656079 1.71e-05
87 slim_337656001 1.55e-05
88 slim_337656053 1.81e-05
89 slim_337656055 1.63e-05
90 slim_337655967 1e-05
91 slim_337655839 1.64e-05
92 slim_337655970 2.15e-05
93 slim_337656068 1.98e-05
94 slim_337656075 1.79e-05
95 slim_337655984 1.63e-05
96 slim_337656042 1.09e-05
97 slim_337656046 2.04e-05
98 slim_337656090 1.84e-05
99 slim_337656011 1.56e-05
