 pedigree_id het
0 slim_337521232 0.0001879
1 slim_337521444 0.0003285
2 slim_337521654 0.000429
3 slim_337521705 0.0002601
4 slim_337521661 0.0004506
5 slim_337521670 0.0002337
6 slim_337521618 0.0002647
7 slim_337521699 0.0005472
8 slim_337521725 0.0004109
9 slim_337521563 0.0005542
10 slim_337521746 0.0001938
11 slim_337521612 0.0004288
12 slim_337521713 0.0003864
13 slim_337521738 0.0002419
14 slim_337521632 0.0003017
15 slim_337521600 0.0002116
16 slim_337521603 0.0003249
17 slim_337521720 0.0002423
18 slim_337521535 0.0001571
19 slim_337521607 0.0005908
20 slim_337521735 0.0004942
21 slim_337521687 0.0005282
22 slim_337521700 0.0003408
23 slim_337521675 0.000252
24 slim_337521576 0.0001417
25 slim_337521744 0.0002448
26 slim_337521491 0.0004105
27 slim_337521685 0.0004107
28 slim_337521418 0.0004029
29 slim_337521726 0.0001215
30 slim_337521753 0.0004381
31 slim_337521721 0.0003246
32 slim_337521698 0.0004289
33 slim_337521680 0.000388
34 slim_337521584 0.0002386
35 slim_337521707 0.0003059
36 slim_337521586 0.000387
37 slim_337521752 0.0003384
38 slim_337521745 0.0004198
39 slim_337521702 0.0002664
40 slim_337521420 0.0003908
41 slim_337521749 0.0004154
42 slim_337521649 0.0002458
43 slim_337521579 0.0004189
44 slim_337521383 0.0002113
45 slim_337521642 0.0005131
46 slim_337521736 0.0004196
47 slim_337521712 0.0005272
48 slim_337521588 0.0003424
49 slim_337521723 0.0003832
50 slim_337521432 0.0003932
51 slim_337521740 0.0003041
52 slim_337521716 0.0002419
53 slim_337521678 0.0004269
54 slim_337521728 0.00026
55 slim_337521684 1e-06
56 slim_337521611 0.0002647
57 slim_337521577 0.0004106
58 slim_337521724 0.0001434
59 slim_337521329 0.0001723
60 slim_337521504 0.0003294
61 slim_337521647 2e-07
62 slim_337521727 0.000403
63 slim_337521513 0.0002115
64 slim_337521733 0.0003933
65 slim_337521640 0.0005268
66 slim_337521748 0.0004135
67 slim_337521681 0.0004751
68 slim_337521729 0.0003409
69 slim_337521701 0.000504
70 slim_337521754 0.0003871
71 slim_337521710 0.0001996
72 slim_337521357 0.0004429
73 slim_337521704 0.0004185
74 slim_337521730 0.0004872
75 slim_337521248 0.0003874
76 slim_337521734 0.0004464
77 slim_337521686 0.0004283
78 slim_337521377 0.000252
79 slim_337521714 0.0004849
80 slim_337521731 0.0004267
81 slim_337521691 0.0002598
82 slim_337521751 0.0004121
83 slim_337521755 0.0002545
84 slim_337521216 0.0003245
85 slim_337521715 0.0001126
86 slim_337521616 0.0004378
87 slim_337521692 0.0002252
88 slim_337521750 0.0004509
89 slim_337521708 0.0003937
90 slim_337521718 0.0002116
91 slim_337521679 0.0001599
92 slim_337521732 0.0003995
93 slim_337521743 0.0002564
