 pedigree_id het
0 slim_762159124 3.7e-06
1 slim_762159191 0.0
2 slim_762159146 5.3e-06
3 slim_762159188 3.9e-06
4 slim_762159145 4.5e-06
5 slim_762159155 3.1e-06
6 slim_762159144 1.7e-06
7 slim_762159142 2.2e-06
8 slim_762159126 5.2e-06
9 slim_762159181 3.7e-06
10 slim_762159219 4.2e-06
11 slim_762159170 5.4e-06
12 slim_762159131 5.2e-06
13 slim_762159175 1.9e-06
14 slim_762159196 4.2e-06
15 slim_762159157 2.7e-06
16 slim_762159187 3.9e-06
17 slim_762159193 6.6e-06
18 slim_762159199 2.4e-06
19 slim_762159218 1.2e-06
20 slim_762159176 5e-06
21 slim_762159138 4.4e-06
22 slim_762159215 4.1e-06
23 slim_762159168 4.2e-06
24 slim_762159167 4.7e-06
25 slim_762159149 4.9e-06
26 slim_762159125 4.2e-06
27 slim_762159209 5.2e-06
28 slim_762159210 5.4e-06
29 slim_762159172 4.5e-06
30 slim_762159220 2.6e-06
31 slim_762159159 5e-06
32 slim_762159127 6.1e-06
33 slim_762159129 3.5e-06
34 slim_762159137 3e-06
35 slim_762159178 3.4e-06
36 slim_762159164 4.7e-06
37 slim_762159173 3.9e-06
38 slim_762159161 5.5e-06
39 slim_762159154 3.2e-06
40 slim_762159180 5.6e-06
41 slim_762159136 4.4e-06
42 slim_762159140 6e-06
43 slim_762159165 3.7e-06
44 slim_762159174 2.3e-06
45 slim_762159221 4.4e-06
46 slim_762159150 4.1e-06
47 slim_762159132 3.8e-06
48 slim_762159163 2.3e-06
49 slim_762159213 3.1e-06
50 slim_762159201 5.6e-06
51 slim_762159151 5.6e-06
52 slim_762159169 3.9e-06
53 slim_762159203 5.9e-06
54 slim_762159208 6.3e-06
55 slim_762159141 5.6e-06
56 slim_762159160 2.8e-06
57 slim_762159195 5.1e-06
58 slim_762159198 2.5e-06
59 slim_762159135 1.7e-06
60 slim_762159204 2e-06
61 slim_762159153 3.6e-06
62 slim_762159186 4.7e-06
63 slim_762159171 3.6e-06
64 slim_762159152 4.9e-06
65 slim_762159197 3.4e-06
66 slim_762159214 3.6e-06
67 slim_762159182 4.9e-06
68 slim_762159217 6.1e-06
69 slim_762159133 3.3e-06
70 slim_762159202 4.3e-06
71 slim_762159205 5e-06
72 slim_762159162 4.1e-06
73 slim_762159190 3e-06
74 slim_762159134 6.4e-06
75 slim_762159200 2.2e-06
76 slim_762159184 2.9e-06
77 slim_762159156 4.8e-06
78 slim_762159216 3.1e-06
79 slim_762159183 4.1e-06
80 slim_762159130 4.7e-06
81 slim_762159166 3.3e-06
82 slim_762159192 2.9e-06
83 slim_762159177 4e-06
84 slim_762159128 5.3e-06
85 slim_762159143 5.4e-06
86 slim_762159207 4.8e-06
87 slim_762159194 3.1e-06
88 slim_762159212 4.6e-06
89 slim_762159158 2.4e-06
90 slim_762159211 1.7e-06
91 slim_762159148 4.5e-06
92 slim_762159179 5e-06
93 slim_762159185 5e-06
94 slim_762159147 5.9e-06
95 slim_762159189 5e-06
96 slim_762159206 3.5e-06
97 slim_762159139 4.3e-06
