 pedigree_id het
0 slim_761920591 0.0001932
1 slim_761920589 0.0001994
2 slim_761920560 0.0001972
3 slim_761920554 0.0001847
4 slim_761920575 0.0001772
5 slim_761920598 0.0001619
6 slim_761920584 0.0001566
7 slim_761920596 0.000172
8 slim_761920593 0.0001878
9 slim_761920561 0.0001759
10 slim_761920569 0.0001854
11 slim_761920600 0.0001521
12 slim_761920567 0.0001622
13 slim_761920568 0.0001673
14 slim_761920594 1e-07
15 slim_761920556 0.0001538
16 slim_761920582 0.0001719
17 slim_761920562 0.0001648
18 slim_761920566 0.0001769
19 slim_761920553 0.0001821
20 slim_761920557 0.000181
21 slim_761920555 0.0001574
22 slim_761920558 0.0001683
23 slim_761920578 0.0001947
24 slim_761920571 0.000165
25 slim_761920565 0.0001678
26 slim_761920574 0.0001662
27 slim_761920572 0.0001888
28 slim_761920559 0.0001622
29 slim_761920602 0.0001792
30 slim_761920579 0.0001829
31 slim_761920581 0.0001749
32 slim_761920583 0.0001642
33 slim_761920550 0.0001953
34 slim_761920551 0.0001842
35 slim_761920576 0.000157
36 slim_761920586 0.0001769
37 slim_761920587 0.0001621
38 slim_761920599 0.0001718
39 slim_761920577 0.00019
40 slim_761920592 0.0001663
41 slim_761920552 0.000178
42 slim_761920563 0.0001879
43 slim_761920595 0.0001263
44 slim_761920601 0.0001739
45 slim_761920570 0.0001872
46 slim_761920573 0.0001641
47 slim_761920564 0.0001455
48 slim_761920549 0.000175
49 slim_761920590 0.0001579
50 slim_761920588 0.0001849
51 slim_761920597 0.0001692
52 slim_761920585 0.000171
53 slim_761920580 0.0001634
