 pedigree_id het
0 slim_761942167 9.24e-05
1 slim_761942188 9e-05
2 slim_761942145 3.88e-05
3 slim_761942139 3.09e-05
4 slim_761942092 0.0001179
5 slim_761942164 7.34e-05
6 slim_761942183 9.26e-05
7 slim_761942190 8.65e-05
8 slim_761942186 4.77e-05
9 slim_761942109 9.97e-05
10 slim_761942093 1e-07
11 slim_761942176 0.0001151
12 slim_761942124 9.6e-05
13 slim_761942100 6.68e-05
14 slim_761942107 1.08e-05
15 slim_761942103 0.0001063
16 slim_761942143 9.9e-06
17 slim_761942098 1.89e-05
18 slim_761942163 6.79e-05
19 slim_761942152 7.47e-05
20 slim_761942187 1.79e-05
21 slim_761942125 0.0001174
22 slim_761942087 9.18e-05
23 slim_761942102 0.0001332
24 slim_761942089 4.35e-05
25 slim_761942137 2e-07
26 slim_761942170 4.69e-05
27 slim_761942096 5.58e-05
28 slim_761942117 9.43e-05
29 slim_761942172 0.0001363
30 slim_761942154 5.46e-05
31 slim_761942113 4.67e-05
32 slim_761942158 7.16e-05
33 slim_761942191 9.16e-05
34 slim_761942162 5.32e-05
35 slim_761942174 1.83e-05
36 slim_761942171 4.99e-05
37 slim_761942189 7.47e-05
38 slim_761942179 0.000101
39 slim_761942105 6.88e-05
40 slim_761942129 8.6e-05
41 slim_761942155 7.62e-05
42 slim_761942097 8.06e-05
43 slim_761942126 9.78e-05
44 slim_761942136 7.65e-05
45 slim_761942123 0.0001133
46 slim_761942115 5.82e-05
47 slim_761942114 8.53e-05
48 slim_761942185 7.41e-05
49 slim_761942135 9.65e-05
50 slim_761942156 4.26e-05
51 slim_761942184 8.7e-05
52 slim_761942133 3.47e-05
53 slim_761942086 8.4e-05
54 slim_761942140 4.71e-05
55 slim_761942120 1.85e-05
56 slim_761942104 0.0001315
57 slim_761942173 3.45e-05
58 slim_761942088 9.22e-05
59 slim_761942180 0.0001061
60 slim_761942148 7.47e-05
61 slim_761942091 7.69e-05
62 slim_761942122 4.26e-05
63 slim_761942095 1.15e-05
64 slim_761942116 1.66e-05
65 slim_761942090 8.23e-05
66 slim_761942134 7.47e-05
67 slim_761942166 0.0001055
68 slim_761942165 8.49e-05
69 slim_761942127 5.82e-05
70 slim_761942112 0.0001126
71 slim_761942177 3.92e-05
72 slim_761942118 9.72e-05
73 slim_761942119 1e-07
74 slim_761942149 2.45e-05
75 slim_761942159 5.43e-05
76 slim_761942085 8.45e-05
77 slim_761942153 0.000148
78 slim_761942151 9.83e-05
79 slim_761942168 1.91e-05
80 slim_761942146 4.55e-05
81 slim_761942101 8.06e-05
82 slim_761942132 4.12e-05
83 slim_761942160 6.47e-05
84 slim_761942147 9.15e-05
85 slim_761942181 6.19e-05
86 slim_761942161 0.0001139
87 slim_761942128 0.0001161
88 slim_761942108 9.35e-05
89 slim_761942150 8.33e-05
90 slim_761942178 8.14e-05
91 slim_761942099 5.34e-05
92 slim_761942138 0.0001143
93 slim_761942142 9.54e-05
94 slim_761942130 1.17e-05
95 slim_761942111 9.68e-05
96 slim_761942175 4.86e-05
97 slim_761942182 5.27e-05
98 slim_761942094 9.2e-05
99 slim_761942106 4e-05
