 pedigree_id het
0 slim_762193871 3.3e-06
1 slim_762193901 9.1e-06
2 slim_762193897 7.5e-06
3 slim_762193883 6.7e-06
4 slim_762193876 5.3e-06
5 slim_762193887 6.7e-06
6 slim_762193906 6.7e-06
7 slim_762193900 5e-06
8 slim_762193918 4.9e-06
9 slim_762193879 3.6e-06
10 slim_762193891 5.9e-06
11 slim_762193933 5.7e-06
12 slim_762193884 4.3e-06
13 slim_762193956 6.5e-06
14 slim_762193867 3.5e-06
15 slim_762193944 4.4e-06
16 slim_762193959 5.7e-06
17 slim_762193908 4e-06
18 slim_762193903 3.8e-06
19 slim_762193921 1.4e-06
20 slim_762193899 8.2e-06
21 slim_762193949 4.2e-06
22 slim_762193912 5.8e-06
23 slim_762193886 5.9e-06
24 slim_762193915 1.2e-06
25 slim_762193907 1.2e-06
26 slim_762193953 3.2e-06
27 slim_762193905 5.4e-06
28 slim_762193922 4e-06
29 slim_762193951 7.5e-06
30 slim_762193954 6.1e-06
31 slim_762193882 6.9e-06
32 slim_762193898 7.3e-06
33 slim_762193878 8.5e-06
34 slim_762193937 6.6e-06
35 slim_762193928 5.1e-06
36 slim_762193909 6.3e-06
37 slim_762193880 5.9e-06
38 slim_762193926 8.2e-06
39 slim_762193925 1.8e-06
40 slim_762193938 6.2e-06
41 slim_762193914 5.5e-06
42 slim_762193942 4e-06
43 slim_762193889 8.1e-06
44 slim_762193931 3.2e-06
45 slim_762193868 5e-06
46 slim_762193877 3.5e-06
47 slim_762193941 5e-06
48 slim_762193958 6.3e-06
49 slim_762193917 7.9e-06
50 slim_762193895 6.2e-06
51 slim_762193950 8.3e-06
52 slim_762193893 6.6e-06
53 slim_762193935 4.8e-06
54 slim_762193952 5.8e-06
55 slim_762193919 6e-06
56 slim_762193870 2e-06
57 slim_762193961 6.7e-06
58 slim_762193947 6.1e-06
59 slim_762193924 3.7e-06
60 slim_762193904 4.4e-06
61 slim_762193960 3.5e-06
62 slim_762193930 7.7e-06
63 slim_762193940 3.8e-06
64 slim_762193943 5.8e-06
65 slim_762193885 2.2e-06
66 slim_762193910 6.8e-06
67 slim_762193957 6.7e-06
68 slim_762193881 4.6e-06
69 slim_762193916 5.4e-06
70 slim_762193920 8.5e-06
71 slim_762193873 4.8e-06
72 slim_762193934 2.8e-06
73 slim_762193948 5.3e-06
74 slim_762193936 6.2e-06
75 slim_762193874 6.7e-06
76 slim_762193945 2.5e-06
77 slim_762193869 3.7e-06
78 slim_762193894 5.6e-06
79 slim_762193892 5.5e-06
80 slim_762193911 5.9e-06
81 slim_762193875 6.2e-06
82 slim_762193955 6.7e-06
83 slim_762193902 9e-06
84 slim_762193927 8.1e-06
85 slim_762193932 8.3e-06
86 slim_762193888 7e-06
87 slim_762193890 3.1e-06
88 slim_762193913 5.8e-06
89 slim_762193939 3.2e-06
90 slim_762193946 7.3e-06
91 slim_762193929 8.2e-06
92 slim_762193896 3.5e-06
93 slim_762193923 4.1e-06
94 slim_762193872 2.2e-06
