 pedigree_id het
0 slim_337531611 7.1e-06
1 slim_337531588 1.24e-05
2 slim_337531676 7.7e-06
3 slim_337531525 2.66e-05
4 slim_337531625 1.36e-05
5 slim_337531573 8e-06
6 slim_337531483 1.12e-05
7 slim_337531621 5.3e-06
8 slim_337531587 2.49e-05
9 slim_337531577 2.55e-05
10 slim_337531583 6.8e-06
11 slim_337531641 9.9e-06
12 slim_337531645 6.7e-06
13 slim_337531528 1.36e-05
14 slim_337531394 5.8e-06
15 slim_337531582 4.2e-06
16 slim_337531618 8.9e-06
17 slim_337531649 9.8e-06
18 slim_337531569 9.6e-06
19 slim_337531507 1.09e-05
20 slim_337531530 9e-07
21 slim_337531497 7.1e-06
22 slim_337531626 2.41e-05
23 slim_337531613 9.1e-06
24 slim_337531673 7.5e-06
25 slim_337531666 6.4e-06
26 slim_337531529 1.18e-05
27 slim_337531590 2.84e-05
28 slim_337531620 3e-07
29 slim_337531545 1e-05
30 slim_337531579 1.12e-05
31 slim_337531563 9.4e-06
32 slim_337531234 9.9e-06
33 slim_337531678 7.6e-06
34 slim_337531559 3.5e-06
35 slim_337531487 3.6e-06
36 slim_337531599 1.06e-05
37 slim_337531640 6e-07
38 slim_337531664 2.23e-05
39 slim_337531326 2.25e-05
40 slim_337531555 4.3e-06
41 slim_337531609 8.1e-06
42 slim_337531548 2.79e-05
43 slim_337531597 9.4e-06
44 slim_337531296 2.21e-05
45 slim_337531675 2.65e-05
46 slim_337531653 8.9e-06
47 slim_337531501 9.1e-06
48 slim_337531644 8.6e-06
49 slim_337531567 6.5e-06
50 slim_337531430 2e-06
51 slim_337531606 6.8e-06
52 slim_337531454 1.53e-05
53 slim_337531537 2.92e-05
54 slim_337531239 6.6e-06
55 slim_337531515 6.8e-06
56 slim_337531518 2.59e-05
57 slim_337531624 2.58e-05
58 slim_337531672 2.55e-05
59 slim_337531639 1.02e-05
60 slim_337531509 2.68e-05
61 slim_337531658 6.7e-06
62 slim_337531586 1.08e-05
63 slim_337531642 5.7e-06
64 slim_337531267 6e-06
65 slim_337531669 9.5e-06
66 slim_337531610 4.7e-06
67 slim_337531628 1.31e-05
68 slim_337531562 1.05e-05
69 slim_337531667 4.5e-06
70 slim_337531434 6.3e-06
71 slim_337531553 8.4e-06
72 slim_337531488 6.8e-06
73 slim_337531604 1.25e-05
74 slim_337531612 1.28e-05
75 slim_337531520 1.03e-05
76 slim_337531629 6.5e-06
77 slim_337531643 7.6e-06
78 slim_337531595 5.9e-06
79 slim_337531655 1.1e-05
80 slim_337531651 8.2e-06
81 slim_337531496 1.18e-05
82 slim_337531647 9.7e-06
83 slim_337531646 1.22e-05
84 slim_337531282 1.11e-05
85 slim_337531657 2.22e-05
86 slim_337531334 7.5e-06
87 slim_337531451 2.93e-05
88 slim_337531494 3.3e-06
89 slim_337531627 6.9e-06
90 slim_337531439 2.47e-05
91 slim_337531607 6.4e-06
92 slim_337531660 8e-06
93 slim_337531551 2.61e-05
94 slim_337531379 9.9e-06
95 slim_337531461 1.27e-05
96 slim_337531668 1.57e-05
97 slim_337531554 1.08e-05
98 slim_337531663 1.29e-05
99 slim_337531650 1.19e-05
