 pedigree_id het
0 slim_337592737 1.15e-05
1 slim_337592771 1.02e-05
2 slim_337592805 8e-06
3 slim_337592825 1.39e-05
4 slim_337592714 1.25e-05
5 slim_337592752 9.1e-06
6 slim_337592673 1.23e-05
7 slim_337592542 5.6e-06
8 slim_337592590 1.23e-05
9 slim_337592729 2.49e-05
10 slim_337592759 1.18e-05
11 slim_337592711 1.08e-05
12 slim_337592817 4e-07
13 slim_337592808 1.35e-05
14 slim_337592776 2e-06
15 slim_337592740 1.3e-05
16 slim_337592779 1.32e-05
17 slim_337592743 1.07e-05
18 slim_337592794 5.1e-06
19 slim_337592700 1.73e-05
20 slim_337592656 1.86e-05
21 slim_337592795 1.25e-05
22 slim_337592684 1.86e-05
23 slim_337592738 3e-05
24 slim_337592534 1.44e-05
25 slim_337592798 7.9e-06
26 slim_337592617 1.69e-05
27 slim_337592816 1.06e-05
28 slim_337592721 7.1e-06
29 slim_337592678 1.21e-05
30 slim_337592746 1.91e-05
31 slim_337592695 8.5e-06
32 slim_337592791 8.5e-06
33 slim_337592813 1.05e-05
34 slim_337592508 1.46e-05
35 slim_337592742 1.99e-05
36 slim_337592638 8e-06
37 slim_337592565 1.07e-05
38 slim_337592810 1.75e-05
39 slim_337592615 1.84e-05
40 slim_337592772 2.38e-05
41 slim_337592811 1.08e-05
42 slim_337592790 2.74e-05
43 slim_337592528 9.3e-06
44 slim_337592192 1.62e-05
45 slim_337592645 1.7e-06
46 slim_337592620 1.13e-05
47 slim_337592783 8.3e-06
48 slim_337592698 6.7e-06
49 slim_337592458 9.1e-06
50 slim_337592796 8.2e-06
51 slim_337592493 1.41e-05
52 slim_337592758 1.33e-05
53 slim_337592760 1.2e-05
54 slim_337592667 1.06e-05
55 slim_337592815 1.61e-05
56 slim_337592735 8.8e-06
57 slim_337592769 9.7e-06
58 slim_337592641 7.8e-06
59 slim_337592766 2.7e-06
60 slim_337592800 2.25e-05
61 slim_337592761 1.25e-05
62 slim_337592802 4.1e-06
63 slim_337592804 4.5e-06
64 slim_337592774 8.6e-06
65 slim_337592820 1.35e-05
66 slim_337592681 1.39e-05
67 slim_337592551 1.85e-05
68 slim_337592628 1.38e-05
69 slim_337592726 1.29e-05
70 slim_337592736 1.2e-05
71 slim_337592696 6.7e-06
72 slim_337592768 1.59e-05
73 slim_337592757 2.33e-05
74 slim_337592755 1.08e-05
75 slim_337592753 7.4e-06
76 slim_337592739 9.4e-06
77 slim_337592725 6.9e-06
78 slim_337592824 2e-05
79 slim_337592381 5.6e-06
80 slim_337592822 6.8e-06
81 slim_337592819 2.39e-05
82 slim_337592669 1.08e-05
83 slim_337592552 7.9e-06
84 slim_337592780 1.51e-05
85 slim_337592785 3.6e-06
86 slim_337592705 1.42e-05
87 slim_337592807 5.7e-06
88 slim_337592809 1.08e-05
89 slim_337592777 9.2e-06
90 slim_337592750 1.62e-05
91 slim_337592640 7.1e-06
92 slim_337592723 8e-06
93 slim_337592751 1.37e-05
94 slim_337592770 2.39e-05
95 slim_337592625 9.1e-06
96 slim_337592818 1.33e-05
97 slim_337592567 1.32e-05
98 slim_337592823 2.84e-05
99 slim_337592781 1.05e-05
