 pedigree_id het
0 slim_762369186 3.7e-06
1 slim_762369243 4.1e-06
2 slim_762369201 5.6e-06
3 slim_762369197 1e-07
4 slim_762369210 4.9e-06
5 slim_762369231 3.8e-06
6 slim_762369258 4.4e-06
7 slim_762369196 5.6e-06
8 slim_762369295 2.1e-06
9 slim_762369184 5.4e-06
10 slim_762369215 8.2e-06
11 slim_762369291 5e-06
12 slim_762369211 6.6e-06
13 slim_762369203 5e-06
14 slim_762369294 6.6e-06
15 slim_762369248 3.7e-06
16 slim_762369198 3.4e-06
17 slim_762369234 3.9e-06
18 slim_762369208 5.7e-06
19 slim_762369240 4.4e-06
20 slim_762369212 6.8e-06
21 slim_762369219 4.5e-06
22 slim_762369302 5e-06
23 slim_762369260 4.3e-06
24 slim_762369194 7.9e-06
25 slim_762369281 7.6e-06
26 slim_762369286 5.2e-06
27 slim_762369265 6.4e-06
28 slim_762369271 6.9e-06
29 slim_762369256 4.9e-06
30 slim_762369202 6.3e-06
31 slim_762369229 4.1e-06
32 slim_762369250 2.1e-06
33 slim_762369216 1.4e-06
34 slim_762369255 7e-06
35 slim_762369237 4.9e-06
36 slim_762369297 6.9e-06
37 slim_762369209 5.7e-06
38 slim_762369235 4.7e-06
39 slim_762369261 4.1e-06
40 slim_762369233 4.1e-06
41 slim_762369214 4.9e-06
42 slim_762369222 5.1e-06
43 slim_762369266 5.1e-06
44 slim_762369246 5.3e-06
45 slim_762369182 4e-06
46 slim_762369272 4.6e-06
47 slim_762369263 3.2e-06
48 slim_762369253 2.8e-06
49 slim_762369193 5.1e-06
50 slim_762369187 5.4e-06
51 slim_762369288 4.6e-06
52 slim_762369238 5.6e-06
53 slim_762369277 6e-06
54 slim_762369274 6e-06
55 slim_762369223 3.9e-06
56 slim_762369181 5.8e-06
57 slim_762369195 7.1e-06
58 slim_762369296 4.4e-06
59 slim_762369236 5.8e-06
60 slim_762369185 6.5e-06
61 slim_762369226 6.7e-06
62 slim_762369213 3.9e-06
63 slim_762369183 3.9e-06
64 slim_762369268 4.4e-06
65 slim_762369232 3.8e-06
66 slim_762369267 6.5e-06
67 slim_762369289 6.2e-06
68 slim_762369290 8.1e-06
69 slim_762369301 4.7e-06
70 slim_762369200 4.2e-06
71 slim_762369293 5.2e-06
72 slim_762369269 6.7e-06
73 slim_762369270 4.5e-06
74 slim_762369205 4.9e-06
75 slim_762369251 3.9e-06
76 slim_762369227 4.2e-06
77 slim_762369264 4.4e-06
78 slim_762369228 3.8e-06
79 slim_762369262 4.4e-06
80 slim_762369287 5.1e-06
81 slim_762369207 5.4e-06
82 slim_762369275 4.5e-06
83 slim_762369224 5.2e-06
84 slim_762369249 7.6e-06
85 slim_762369284 4.9e-06
86 slim_762369292 5.5e-06
87 slim_762369282 6.4e-06
88 slim_762369257 5.3e-06
89 slim_762369247 5e-06
90 slim_762369278 4.9e-06
91 slim_762369217 4.3e-06
92 slim_762369239 3.9e-06
93 slim_762369280 4.6e-06
94 slim_762369283 7.1e-06
95 slim_762369225 7e-06
96 slim_762369189 5.3e-06
97 slim_762369254 4.2e-06
98 slim_762369244 4.5e-06
99 slim_762369245 4.8e-06
