 pedigree_id het
0 slim_762206566 2.7e-06
1 slim_762206562 5e-06
2 slim_762206509 6.2e-06
3 slim_762206561 5.7e-06
4 slim_762206512 7e-06
5 slim_762206596 5.1e-06
6 slim_762206594 2.8e-06
7 slim_762206531 3.6e-06
8 slim_762206538 5.6e-06
9 slim_762206522 7.1e-06
10 slim_762206580 6.8e-06
11 slim_762206576 8e-06
12 slim_762206547 8.4e-06
13 slim_762206543 5.9e-06
14 slim_762206597 5.9e-06
15 slim_762206607 2.2e-06
16 slim_762206577 7.2e-06
17 slim_762206601 6e-06
18 slim_762206516 4.8e-06
19 slim_762206599 4.3e-06
20 slim_762206583 6.3e-06
21 slim_762206525 6.5e-06
22 slim_762206505 6.7e-06
23 slim_762206536 3.5e-06
24 slim_762206552 5e-06
25 slim_762206557 6.5e-06
26 slim_762206559 4.1e-06
27 slim_762206563 3.7e-06
28 slim_762206507 7.5e-06
29 slim_762206582 5.7e-06
30 slim_762206537 6.9e-06
31 slim_762206558 5.4e-06
32 slim_762206578 7.3e-06
33 slim_762206532 6.8e-06
34 slim_762206510 6.2e-06
35 slim_762206528 6.3e-06
36 slim_762206581 6.2e-06
37 slim_762206595 4.5e-06
38 slim_762206555 7.1e-06
39 slim_762206504 6.1e-06
40 slim_762206613 6e-06
41 slim_762206609 6.3e-06
42 slim_762206567 7.2e-06
43 slim_762206615 6.1e-06
44 slim_762206572 1.3e-06
45 slim_762206519 6.3e-06
46 slim_762206508 5e-06
47 slim_762206586 6.2e-06
48 slim_762206589 8e-07
49 slim_762206602 7e-06
50 slim_762206614 7e-06
51 slim_762206568 7.5e-06
52 slim_762206587 5.4e-06
53 slim_762206544 3.9e-06
54 slim_762206511 3.8e-06
55 slim_762206524 7.1e-06
56 slim_762206618 4.6e-06
57 slim_762206540 2.2e-06
58 slim_762206549 7.7e-06
59 slim_762206554 5e-06
60 slim_762206612 7.6e-06
61 slim_762206574 4.3e-06
62 slim_762206591 1.7e-06
63 slim_762206616 6.3e-06
64 slim_762206502 7.1e-06
65 slim_762206590 4.2e-06
66 slim_762206533 2.6e-06
67 slim_762206617 4.1e-06
68 slim_762206570 7.1e-06
69 slim_762206535 6.5e-06
70 slim_762206506 4.9e-06
71 slim_762206529 5.6e-06
72 slim_762206579 6.8e-06
73 slim_762206588 3.5e-06
74 slim_762206548 5.6e-06
75 slim_762206542 4.6e-06
76 slim_762206610 5.9e-06
77 slim_762206565 6.1e-06
78 slim_762206604 4.4e-06
79 slim_762206619 6.1e-06
80 slim_762206564 4.8e-06
81 slim_762206503 4.4e-06
82 slim_762206541 4.2e-06
83 slim_762206585 4.8e-06
84 slim_762206593 6.3e-06
85 slim_762206592 7.1e-06
86 slim_762206520 6.6e-06
87 slim_762206546 5.2e-06
88 slim_762206569 6.2e-06
89 slim_762206526 6.2e-06
90 slim_762206584 7.2e-06
91 slim_762206523 7.1e-06
92 slim_762206501 4.3e-06
93 slim_762206611 6.7e-06
94 slim_762206600 4.5e-06
95 slim_762206545 6.7e-06
96 slim_762206575 5.5e-06
97 slim_762206550 4.1e-06
98 slim_762206517 5.8e-06
99 slim_762206513 7e-06
