 pedigree_id het
0 slim_762972096 1.7e-06
1 slim_762972072 5.7e-06
2 slim_762972130 1.6e-06
3 slim_762972059 4.8e-06
4 slim_762972095 7.7e-06
5 slim_762972124 5.1e-06
6 slim_762972136 3.6e-06
7 slim_762972074 4.2e-06
8 slim_762972094 4.4e-06
9 slim_762972118 3.5e-06
10 slim_762972134 3e-07
11 slim_762972110 6.6e-06
12 slim_762972043 3.7e-06
13 slim_762972079 4.9e-06
14 slim_762972054 4.9e-06
15 slim_762972068 5.5e-06
16 slim_762972135 4.4e-06
17 slim_762972122 0.0
18 slim_762972061 5e-06
19 slim_762972111 2.7e-06
20 slim_762972080 6.5e-06
21 slim_762972106 6.3e-06
22 slim_762972048 4.2e-06
23 slim_762972049 5.5e-06
24 slim_762972069 6.6e-06
25 slim_762972113 6.5e-06
26 slim_762972104 8.3e-06
27 slim_762972099 5.5e-06
28 slim_762972105 5.1e-06
29 slim_762972117 4.8e-06
30 slim_762972109 6.1e-06
31 slim_762972050 3e-07
32 slim_762972083 5.6e-06
33 slim_762972064 4e-06
34 slim_762972044 3.7e-06
35 slim_762972045 2.1e-06
36 slim_762972085 2.4e-06
37 slim_762972125 6.6e-06
38 slim_762972098 6.7e-06
39 slim_762972051 7.5e-06
40 slim_762972090 6e-06
41 slim_762972121 4.3e-06
42 slim_762972053 3.1e-06
43 slim_762972065 6.1e-06
44 slim_762972133 5.2e-06
45 slim_762972101 6.9e-06
46 slim_762972108 4e-06
47 slim_762972097 7.9e-06
48 slim_762972081 2.1e-06
49 slim_762972082 5.6e-06
50 slim_762972087 4.6e-06
51 slim_762972077 4.1e-06
52 slim_762972047 8.4e-06
53 slim_762972062 5e-07
54 slim_762972115 1.2e-06
55 slim_762972075 6.3e-06
56 slim_762972071 2.5e-06
57 slim_762972060 3.2e-06
58 slim_762972091 4.9e-06
59 slim_762972129 7.4e-06
60 slim_762972076 4e-06
61 slim_762972063 3.3e-06
62 slim_762972112 3.4e-06
63 slim_762972057 6.5e-06
64 slim_762972073 2e-07
65 slim_762972078 7.5e-06
66 slim_762972132 5.1e-06
67 slim_762972088 5.1e-06
68 slim_762972103 4.9e-06
69 slim_762972055 5.1e-06
70 slim_762972119 2.8e-06
71 slim_762972123 6.1e-06
72 slim_762972086 1.3e-06
73 slim_762972100 3e-06
74 slim_762972131 4.5e-06
75 slim_762972126 5.3e-06
76 slim_762972092 4.9e-06
77 slim_762972128 1.6e-06
78 slim_762972089 2.8e-06
79 slim_762972093 7.6e-06
80 slim_762972116 5.5e-06
81 slim_762972067 5.3e-06
82 slim_762972046 3.4e-06
83 slim_762972058 6.2e-06
84 slim_762972127 3.8e-06
85 slim_762972070 5.1e-06
86 slim_762972102 4.9e-06
87 slim_762972052 5e-06
88 slim_762972066 5.5e-06
89 slim_762972114 7.5e-06
90 slim_762972056 4e-07
91 slim_762972084 7.8e-06
92 slim_762972107 5e-06
93 slim_762972120 5.3e-06
