 pedigree_id het
0 slim_761505829 0.0001766
1 slim_761504069 0.0001838
2 slim_761504831 0.0001752
3 slim_761503448 0.0001899
4 slim_761504049 0.0001696
5 slim_761504212 0.0001955
6 slim_761504722 0.0001777
7 slim_761506179 0.0001601
8 slim_761504694 0.0001564
9 slim_761506433 0.0001662
10 slim_761502499 0.0001534
11 slim_761503436 0.0001844
12 slim_761502924 0.0001731
13 slim_761504058 0.0001823
14 slim_761503853 0.0001933
15 slim_761502944 0.0001831
16 slim_761506285 0.0001831
17 slim_761505928 0.0001609
18 slim_761505624 0.0001578
19 slim_761506613 0.0001792
20 slim_761505242 0.0001677
21 slim_761502950 0.000172
22 slim_761503498 0.0001866
23 slim_761502669 0.0001767
24 slim_761502967 0.0001698
25 slim_761505444 0.0001643
26 slim_761505483 0.0001916
27 slim_761503825 0.000168
28 slim_761502546 0.0001673
29 slim_761505392 0.000163
30 slim_761504779 0.0001224
31 slim_761503850 0.0001757
32 slim_761505047 0.0001744
33 slim_761506026 0.0001774
34 slim_761505498 0.0001904
35 slim_761503056 0.0001389
36 slim_761503428 0.0001715
37 slim_761503744 0.000168
38 slim_761502406 0.0001624
39 slim_761502897 0.0001597
40 slim_761504244 0.000174
41 slim_761505228 0.0001643
42 slim_761506415 0.0001505
43 slim_761505722 0.0001721
44 slim_761505683 0.0001522
45 slim_761505097 0.0001619
46 slim_761504693 0.0001803
47 slim_761503061 0.0001639
48 slim_761504455 0.0001576
49 slim_761505489 0.0001806
50 slim_761504251 0.0001859
51 slim_761505468 0.0001606
52 slim_761504337 0.00019
53 slim_761505955 0.0001769
54 slim_761505649 0.0001265
55 slim_761504130 0.0002014
56 slim_761506275 0.0001738
57 slim_761503937 0.0001826
58 slim_761504335 0.0001707
59 slim_761506487 0.0001758
60 slim_761502755 0.0001805
61 slim_761504754 0.0001708
62 slim_761505655 0.0001635
63 slim_761502619 0.0001526
64 slim_761505728 0.0001879
65 slim_761504679 0.0001784
66 slim_761504882 0.0001654
67 slim_761506513 0.0001967
68 slim_761505738 0.0001531
69 slim_761505052 0.0001818
70 slim_761504629 0.0001822
71 slim_761502623 0.0001739
72 slim_761503232 0.0001744
73 slim_761503001 0.0001834
74 slim_761505286 0.0001721
75 slim_761503209 0.0001705
76 slim_761503361 0.0001786
77 slim_761502734 0.0001877
78 slim_761506128 0.0001895
79 slim_761505745 0.0001688
80 slim_761503264 0.0001799
81 slim_761504737 0.0001483
82 slim_761504424 0.0001612
83 slim_761503292 0.0001581
84 slim_761504324 0.0001856
85 slim_761502603 0.0001323
86 slim_761504071 0.0001618
87 slim_761506166 0.0001884
88 slim_761506238 0.0001478
89 slim_761505852 0.0001918
90 slim_761506105 0.0001683
91 slim_761506064 0.0002001
92 slim_761504858 0.0001539
93 slim_761502918 0.0001707
94 slim_761506422 0.0001818
95 slim_761504040 0.0001801
96 slim_761506218 0.0001812
97 slim_761506091 0.0001786
98 slim_761504534 0.0001718
99 slim_761503535 0.0001834
