 pedigree_id het
0 slim_762429643 7.8e-06
1 slim_762429672 7.7e-06
2 slim_762429650 4.5e-06
3 slim_762429682 8.6e-06
4 slim_762429695 5.7e-06
5 slim_762429679 8.7e-06
6 slim_762429698 4.4e-06
7 slim_762429665 7.4e-06
8 slim_762429671 8.3e-06
9 slim_762429668 4.5e-06
10 slim_762429652 6.8e-06
11 slim_762429675 5.2e-06
12 slim_762429677 6.4e-06
13 slim_762429697 1.1e-06
14 slim_762429646 7.7e-06
15 slim_762429616 5.4e-06
16 slim_762429634 4.1e-06
17 slim_762429627 5.5e-06
18 slim_762429686 4e-07
19 slim_762429615 7.7e-06
20 slim_762429608 6.5e-06
21 slim_762429605 6.2e-06
22 slim_762429614 8.6e-06
23 slim_762429628 5.2e-06
24 slim_762429687 5.4e-06
25 slim_762429622 6.5e-06
26 slim_762429621 8.6e-06
27 slim_762429601 7.4e-06
28 slim_762429700 5e-06
29 slim_762429607 6.5e-06
30 slim_762429666 4.5e-06
31 slim_762429657 6.5e-06
32 slim_762429680 7.6e-06
33 slim_762429636 5.9e-06
34 slim_762429664 6.2e-06
35 slim_762429648 1.9e-06
36 slim_762429633 2e-07
37 slim_762429641 6.4e-06
38 slim_762429640 7.1e-06
39 slim_762429681 4.6e-06
40 slim_762429683 6.6e-06
41 slim_762429603 4.4e-06
42 slim_762429602 8.7e-06
43 slim_762429612 7.6e-06
44 slim_762429678 8.9e-06
45 slim_762429600 7.1e-06
46 slim_762429694 3.9e-06
47 slim_762429690 4.9e-06
48 slim_762429702 5.2e-06
49 slim_762429642 6.7e-06
50 slim_762429635 3.9e-06
51 slim_762429692 4.7e-06
52 slim_762429659 1.4e-06
53 slim_762429693 3.1e-06
54 slim_762429638 7.1e-06
55 slim_762429649 2.4e-06
56 slim_762429673 4.5e-06
57 slim_762429661 6.1e-06
58 slim_762429662 7.6e-06
59 slim_762429660 5.3e-06
60 slim_762429688 1.4e-06
61 slim_762429667 4.8e-06
62 slim_762429651 8.2e-06
63 slim_762429623 3.5e-06
64 slim_762429674 5.5e-06
65 slim_762429629 1e-07
66 slim_762429645 5.6e-06
67 slim_762429676 1.3e-06
68 slim_762429699 6.1e-06
69 slim_762429644 7.4e-06
70 slim_762429626 2.9e-06
71 slim_762429696 5.4e-06
72 slim_762429701 6.8e-06
73 slim_762429647 6e-06
74 slim_762429663 3.5e-06
75 slim_762429604 0.0
76 slim_762429609 5.1e-06
77 slim_762429637 2.8e-06
78 slim_762429684 7.5e-06
79 slim_762429653 7.4e-06
80 slim_762429624 8.2e-06
81 slim_762429630 4e-06
82 slim_762429655 3.5e-06
83 slim_762429658 3e-06
84 slim_762429669 7.8e-06
85 slim_762429670 6.7e-06
86 slim_762429620 4.6e-06
87 slim_762429639 5.3e-06
88 slim_762429689 5.5e-06
89 slim_762429613 4.8e-06
90 slim_762429610 4e-07
91 slim_762429691 1.4e-06
92 slim_762429606 6.2e-06
93 slim_762429703 1.4e-06
94 slim_762429617 8.6e-06
95 slim_762429625 5.2e-06
96 slim_762429704 6.7e-06
97 slim_762429619 9e-07
98 slim_762429631 6.8e-06
99 slim_762429654 8.2e-06
