 pedigree_id het
0 slim_763026228 5.1e-06
1 slim_763026317 7e-07
2 slim_763026294 7e-06
3 slim_763026257 5.8e-06
4 slim_763026291 5.9e-06
5 slim_763026231 6.5e-06
6 slim_763026214 4.6e-06
7 slim_763026249 1.1e-06
8 slim_763026272 2.7e-06
9 slim_763026220 7.1e-06
10 slim_763026243 4.3e-06
11 slim_763026319 0.0
12 slim_763026318 5.1e-06
13 slim_763026248 6.5e-06
14 slim_763026224 7.5e-06
15 slim_763026277 1e-07
16 slim_763026305 7.3e-06
17 slim_763026207 6.5e-06
18 slim_763026279 8.5e-06
19 slim_763026264 5.8e-06
20 slim_763026251 4.3e-06
21 slim_763026237 4.5e-06
22 slim_763026205 5.6e-06
23 slim_763026239 4.7e-06
24 slim_763026242 7.6e-06
25 slim_763026263 4.1e-06
26 slim_763026222 5.9e-06
27 slim_763026204 5.9e-06
28 slim_763026215 4e-07
29 slim_763026271 5.9e-06
30 slim_763026316 5e-06
31 slim_763026282 5.6e-06
32 slim_763026293 7.8e-06
33 slim_763026221 4.2e-06
34 slim_763026303 3.6e-06
35 slim_763026284 4.4e-06
36 slim_763026275 5.4e-06
37 slim_763026235 3.9e-06
38 slim_763026314 4.7e-06
39 slim_763026258 8.9e-06
40 slim_763026302 6.6e-06
41 slim_763026219 6.3e-06
42 slim_763026273 5.3e-06
43 slim_763026212 5.5e-06
44 slim_763026256 6.5e-06
45 slim_763026201 4.7e-06
46 slim_763026213 5.9e-06
47 slim_763026320 4.3e-06
48 slim_763026203 6.9e-06
49 slim_763026268 5.5e-06
50 slim_763026210 6.8e-06
51 slim_763026260 7e-07
52 slim_763026250 7.2e-06
53 slim_763026206 5.4e-06
54 slim_763026313 4.9e-06
55 slim_763026285 6.5e-06
56 slim_763026229 4.5e-06
57 slim_763026274 7.1e-06
58 slim_763026292 5.9e-06
59 slim_763026216 7e-06
60 slim_763026227 1e-07
61 slim_763026288 5.5e-06
62 slim_763026226 4.3e-06
63 slim_763026209 4.6e-06
64 slim_763026312 5.4e-06
65 slim_763026244 4.6e-06
66 slim_763026278 4.3e-06
67 slim_763026262 7e-06
68 slim_763026289 2.9e-06
69 slim_763026301 4.3e-06
70 slim_763026252 6.2e-06
71 slim_763026232 5.4e-06
72 slim_763026253 5.6e-06
73 slim_763026240 6.9e-06
74 slim_763026304 4.7e-06
75 slim_763026298 4.2e-06
76 slim_763026267 7e-06
77 slim_763026269 5e-06
78 slim_763026321 5.5e-06
79 slim_763026234 3.9e-06
80 slim_763026290 2.5e-06
81 slim_763026266 3.3e-06
82 slim_763026310 3.6e-06
83 slim_763026246 6.9e-06
84 slim_763026255 9.2e-06
85 slim_763026280 5.3e-06
86 slim_763026297 6.7e-06
87 slim_763026241 4.8e-06
88 slim_763026265 4.8e-06
89 slim_763026287 4.6e-06
90 slim_763026233 4.6e-06
91 slim_763026270 6.3e-06
92 slim_763026296 4.5e-06
93 slim_763026322 6.1e-06
94 slim_763026276 3.5e-06
95 slim_763026211 7.4e-06
96 slim_763026311 2.5e-06
97 slim_763026299 4.3e-06
98 slim_763026223 4.9e-06
99 slim_763026281 8.2e-06
