 pedigree_id het
0 slim_337645231 4.7e-06
1 slim_337645259 9.5e-06
2 slim_337645276 9.8e-06
3 slim_337645159 1.8e-05
4 slim_337645174 1.06e-05
5 slim_337645234 1.23e-05
6 slim_337645156 1.12e-05
7 slim_337644968 1.33e-05
8 slim_337645275 1.77e-05
9 slim_337645147 1.31e-05
10 slim_337645243 1.3e-05
11 slim_337645058 1.76e-05
12 slim_337645190 1.55e-05
13 slim_337645239 1.16e-05
14 slim_337645215 2.05e-05
15 slim_337645083 1.91e-05
16 slim_337645077 9.4e-06
17 slim_337645226 1.11e-05
18 slim_337645236 1.01e-05
19 slim_337644890 4.4e-06
20 slim_337645240 2.12e-05
21 slim_337645210 2.04e-05
22 slim_337645262 1.7e-06
23 slim_337645105 0.0
24 slim_337645278 1.75e-05
25 slim_337644999 8e-06
26 slim_337645264 1.58e-05
27 slim_337645273 4.8e-06
28 slim_337645228 8.1e-06
29 slim_337645184 1.4e-06
30 slim_337645241 1.71e-05
31 slim_337645188 1.92e-05
32 slim_337645036 1.8e-05
33 slim_337645129 8.8e-06
34 slim_337645247 1.74e-05
35 slim_337645145 1.54e-05
36 slim_337645260 1.35e-05
37 slim_337645050 1.86e-05
38 slim_337644989 1.42e-05
39 slim_337645265 1.7e-05
40 slim_337645261 1.23e-05
41 slim_337645098 1.68e-05
42 slim_337645258 1.52e-05
43 slim_337645256 6.6e-06
44 slim_337645263 1.53e-05
45 slim_337645279 1.76e-05
46 slim_337645274 1.68e-05
47 slim_337645151 1.39e-05
48 slim_337645254 7.9e-06
49 slim_337645198 1.69e-05
50 slim_337645267 1.02e-05
51 slim_337645153 1.2e-05
52 slim_337645037 1.94e-05
53 slim_337645211 6.7e-06
54 slim_337645246 1.85e-05
55 slim_337645204 2.04e-05
56 slim_337645255 8.1e-06
57 slim_337645173 1.16e-05
58 slim_337645250 1.3e-05
59 slim_337645245 1.54e-05
60 slim_337645166 1.48e-05
61 slim_337645189 1.62e-05
62 slim_337645175 1.51e-05
63 slim_337645074 1.49e-05
64 slim_337645271 1.18e-05
65 slim_337645160 1.93e-05
66 slim_337645018 1.54e-05
67 slim_337645047 6.6e-06
68 slim_337645269 1.43e-05
69 slim_337645249 1.56e-05
70 slim_337645099 1.09e-05
71 slim_337645253 1.34e-05
72 slim_337645126 1.81e-05
73 slim_337645224 1.69e-05
74 slim_337645221 1.61e-05
75 slim_337645230 1.95e-05
76 slim_337645165 1.14e-05
77 slim_337645266 1.22e-05
78 slim_337645183 1.74e-05
79 slim_337645119 1.56e-05
80 slim_337645029 8.2e-06
81 slim_337645270 1.04e-05
82 slim_337645028 1.16e-05
83 slim_337645169 8.9e-06
84 slim_337645237 1.75e-05
85 slim_337645277 8.7e-06
86 slim_337644975 6.1e-06
87 slim_337644730 1.51e-05
88 slim_337644911 1.93e-05
89 slim_337645202 8.5e-06
90 slim_337645113 1.54e-05
91 slim_337645112 1.6e-06
92 slim_337645163 1.87e-05
93 slim_337645225 1.64e-05
94 slim_337645217 8.9e-06
95 slim_337645251 7.4e-06
96 slim_337645128 1.44e-05
97 slim_337645233 2.2e-05
98 slim_337645229 1.45e-05
99 slim_337645235 1.04e-05
