 pedigree_id het
0 slim_762964170 3.7e-06
1 slim_762964138 2.6e-06
2 slim_762964108 2.8e-06
3 slim_762964088 3.6e-06
4 slim_762964185 1.8e-06
5 slim_762964171 3.5e-06
6 slim_762964092 4.2e-06
7 slim_762964152 3.2e-06
8 slim_762964139 2.4e-06
9 slim_762964163 2.2e-06
10 slim_762964130 2e-06
11 slim_762964135 2.7e-06
12 slim_762964102 2e-06
13 slim_762964182 3.5e-06
14 slim_762964097 2.8e-06
15 slim_762964195 1e-07
16 slim_762964202 2.6e-06
17 slim_762964205 5.4e-06
18 slim_762964145 4.5e-06
19 slim_762964204 1.9e-06
20 slim_762964147 3.7e-06
21 slim_762964167 5e-06
22 slim_762964154 3.6e-06
23 slim_762964179 2.8e-06
24 slim_762964116 2.2e-06
25 slim_762964118 4.3e-06
26 slim_762964117 2.6e-06
27 slim_762964155 3.6e-06
28 slim_762964181 3.9e-06
29 slim_762964096 3.4e-06
30 slim_762964175 3.6e-06
31 slim_762964113 3.3e-06
32 slim_762964099 2.5e-06
33 slim_762964192 3e-06
34 slim_762964174 2.5e-06
35 slim_762964196 1.8e-06
36 slim_762964201 3.6e-06
37 slim_762964087 3.6e-06
38 slim_762964089 2.3e-06
39 slim_762964121 3e-06
40 slim_762964103 5.2e-06
41 slim_762964129 3.5e-06
42 slim_762964122 1e-07
43 slim_762964126 3.7e-06
44 slim_762964177 3.3e-06
45 slim_762964168 1.8e-06
46 slim_762964136 2e-07
47 slim_762964148 2.4e-06
48 slim_762964110 2.6e-06
49 slim_762964142 5.2e-06
50 slim_762964156 3.4e-06
51 slim_762964141 4.5e-06
52 slim_762964104 1.5e-06
53 slim_762964085 3.5e-06
54 slim_762964191 4e-06
55 slim_762964166 3.6e-06
56 slim_762964112 3.8e-06
57 slim_762964144 1.6e-06
58 slim_762964105 2.4e-06
59 slim_762964125 2.6e-06
60 slim_762964165 2.8e-06
61 slim_762964194 4.2e-06
62 slim_762964184 3e-06
63 slim_762964149 2.5e-06
64 slim_762964086 2.8e-06
65 slim_762964162 2.4e-06
66 slim_762964120 2e-06
67 slim_762964083 3.7e-06
68 slim_762964137 3.8e-06
69 slim_762964100 2.4e-06
70 slim_762964124 2.4e-06
71 slim_762964093 2e-06
72 slim_762964098 2.6e-06
73 slim_762964159 3.5e-06
74 slim_762964143 3.4e-06
75 slim_762964082 4.8e-06
76 slim_762964140 1.5e-06
77 slim_762964176 2.4e-06
78 slim_762964190 3.9e-06
79 slim_762964173 4e-06
80 slim_762964095 3.1e-06
81 slim_762964127 3.2e-06
82 slim_762964188 1.4e-06
83 slim_762964132 3.2e-06
84 slim_762964161 2.2e-06
85 slim_762964178 2.8e-06
86 slim_762964187 2.6e-06
87 slim_762964109 2.2e-06
88 slim_762964111 2.4e-06
89 slim_762964200 2e-06
90 slim_762964084 2.1e-06
91 slim_762964115 1e-07
92 slim_762964153 5.6e-06
93 slim_762964183 3.6e-06
94 slim_762964107 2e-06
95 slim_762964160 4e-06
96 slim_762964169 2e-06
97 slim_762964090 2.5e-06
98 slim_762964189 3.8e-06
99 slim_762964133 2e-06
