 pedigree_id het
0 slim_337707264 3e-07
1 slim_337707255 1.25e-05
2 slim_337707232 9.5e-06
3 slim_337707386 9.8e-06
4 slim_337707246 1.12e-05
5 slim_337707214 4e-06
6 slim_337707315 9.8e-06
7 slim_337707068 1.16e-05
8 slim_337707182 9.7e-06
9 slim_337707225 7.3e-06
10 slim_337707318 9.7e-06
11 slim_337707363 9e-06
12 slim_337707238 1.33e-05
13 slim_337707150 1.56e-05
14 slim_337707355 1.46e-05
15 slim_337707262 1.15e-05
16 slim_337707364 1.27e-05
17 slim_337707256 8.4e-06
18 slim_337707309 8.6e-06
19 slim_337707290 1.15e-05
20 slim_337707373 1.14e-05
21 slim_337707348 1.12e-05
22 slim_337707242 1.44e-05
23 slim_337707203 9.2e-06
24 slim_337707206 7e-06
25 slim_337707326 1.35e-05
26 slim_337707293 1.23e-05
27 slim_337707314 1.47e-05
28 slim_337707306 1e-06
29 slim_337707123 7.4e-06
30 slim_337707180 6.1e-06
31 slim_337707272 3e-06
32 slim_337707166 1.15e-05
33 slim_337707335 1.32e-05
34 slim_337707375 9.4e-06
35 slim_337707367 8.9e-06
36 slim_337707039 9.4e-06
37 slim_337707047 5.5e-06
38 slim_337707215 1.4e-05
39 slim_337707361 1.45e-05
40 slim_337707286 6.4e-06
41 slim_337706861 4.8e-06
42 slim_337707371 3e-06
43 slim_337707171 1.13e-05
44 slim_337707384 6.6e-06
45 slim_337707307 1.16e-05
46 slim_337707382 1e-07
47 slim_337707345 8e-06
48 slim_337707325 6.9e-06
49 slim_337707356 7.8e-06
50 slim_337707312 8.9e-06
51 slim_337707250 1.47e-05
52 slim_337707379 1.35e-05
53 slim_337706935 1.11e-05
54 slim_337707333 1.36e-05
55 slim_337707297 9.1e-06
56 slim_337707365 9.3e-06
57 slim_337707243 1.03e-05
58 slim_337707281 1.28e-05
59 slim_337706884 1.12e-05
60 slim_337707381 1.1e-05
61 slim_337707043 6.4e-06
62 slim_337707358 1.36e-05
63 slim_337707376 2e-07
64 slim_337707329 9.9e-06
65 slim_337707380 1.6e-05
66 slim_337707362 9.6e-06
67 slim_337707343 1.21e-05
68 slim_337707311 7.6e-06
69 slim_337707151 6e-07
70 slim_337707353 1.25e-05
71 slim_337707263 1.03e-05
72 slim_337707176 9.4e-06
73 slim_337707224 1.13e-05
74 slim_337707179 9.6e-06
75 slim_337707350 1.06e-05
76 slim_337707349 3e-07
77 slim_337707275 1.41e-05
78 slim_337707331 1.04e-05
79 slim_337707330 1.14e-05
80 slim_337707169 1.35e-05
81 slim_337707249 1.18e-05
82 slim_337707279 8.3e-06
83 slim_337707352 5.8e-06
84 slim_337707244 1.13e-05
85 slim_337707274 1.18e-05
86 slim_337707174 1.42e-05
87 slim_337707070 4.2e-06
88 slim_337707336 1.17e-05
89 slim_337707285 8.6e-06
90 slim_337707268 9.3e-06
91 slim_337707261 7.2e-06
92 slim_337707287 1.13e-05
93 slim_337707269 1.43e-05
94 slim_337707377 1.17e-05
95 slim_337707360 1.09e-05
96 slim_337707372 1.57e-05
97 slim_337707204 6.4e-06
98 slim_337707359 1.22e-05
99 slim_337707354 5.6e-06
