 pedigree_id het
0 slim_337491410 0.0002773
1 slim_337491310 0.0004865
2 slim_337491215 0.0002769
3 slim_337491469 0.0003149
4 slim_337491478 0.0004605
5 slim_337491459 0.0008338
6 slim_337491282 0.0007784
7 slim_337491317 0.0007444
8 slim_337491485 1e-06
9 slim_337491464 0.0004879
10 slim_337491084 0.0008545
11 slim_337491431 0.0004748
12 slim_337491190 0.0008507
13 slim_337491449 0.0003247
14 slim_337491473 0.0005092
15 slim_337491437 0.0006158
16 slim_337491240 0.0008336
17 slim_337491346 0.0002644
18 slim_337491440 0.0001723
19 slim_337491483 0.0004043
20 slim_337491419 0.0007988
21 slim_337491453 0.0006625
22 slim_337491471 0.000823
23 slim_337491482 0.000876
24 slim_337490671 0.000754
25 slim_337491427 0.0004603
26 slim_337491438 2e-07
27 slim_337491378 0.0005927
28 slim_337491375 0.0008786
29 slim_337491407 0.0002423
30 slim_337491382 0.000567
31 slim_337491192 0.0008337
32 slim_337491447 0.0002771
33 slim_337491307 0.0004746
34 slim_337491166 0.0008191
35 slim_337491434 0.0003052
36 slim_337491370 0.0004682
37 slim_337491481 0.000488
38 slim_337491136 0.0008055
39 slim_337491126 0.0007168
40 slim_337491332 0.0002641
41 slim_337491420 0.0007049
42 slim_337491441 0.0005243
43 slim_337491474 0.000868
44 slim_337491301 0.0002752
45 slim_337491400 0.0004678
46 slim_337491303 0.000684
47 slim_337491362 0.0003709
48 slim_337491423 0.0008682
49 slim_337491412 0.0
50 slim_337491325 0.0004679
51 slim_337491347 0.0004598
52 slim_337491372 0.0002655
53 slim_337491425 0.0007511
54 slim_337491457 0.0008681
55 slim_337491461 0.0005768
56 slim_337491451 0.000868
57 slim_337491456 0.0003091
58 slim_337491460 0.0004975
59 slim_337491445 0.0006205
60 slim_337491217 0.0002655
61 slim_337491344 0.000713
62 slim_337491475 0.0004868
63 slim_337491416 0.0006126
64 slim_337491486 0.0006087
65 slim_337491466 0.0006129
66 slim_337491418 0.0004679
67 slim_337491254 0.0007211
68 slim_337491349 0.000192
69 slim_337491439 0.0008571
70 slim_337491348 0.0007211
71 slim_337491139 0.0005179
72 slim_337491293 0.0001328
73 slim_337491393 0.0007446
74 slim_337491467 0.0008094
75 slim_337491390 0.0007141
76 slim_337491458 0.0008875
77 slim_337491435 0.0007159
78 slim_337491462 0.0008682
79 slim_337491377 0.0001238
80 slim_337491358 1.7e-06
81 slim_337491484 0.0004887
82 slim_337491163 0.0006394
83 slim_337491058 0.0005499
84 slim_337491357 0.0005657
85 slim_337491219 0.0005767
86 slim_337491472 0.0006127
87 slim_337491479 0.0008506
88 slim_337491119 0.0006124
89 slim_337490956 0.0006119
