 pedigree_id het
0 slim_337708592 7e-06
1 slim_337708628 1.13e-05
2 slim_337708374 1.17e-05
3 slim_337708713 1.44e-05
4 slim_337708590 8.5e-06
5 slim_337708664 4e-06
6 slim_337708411 1.91e-05
7 slim_337708485 9.1e-06
8 slim_337708519 2.17e-05
9 slim_337708667 1.85e-05
10 slim_337708508 2.15e-05
11 slim_337708598 1.1e-05
12 slim_337708585 1.54e-05
13 slim_337708551 1.81e-05
14 slim_337708652 2.36e-05
15 slim_337707962 1.51e-05
16 slim_337708576 1.22e-05
17 slim_337708518 1.34e-05
18 slim_337708595 1.55e-05
19 slim_337708679 8.9e-06
20 slim_337708472 9.2e-06
21 slim_337708688 1.55e-05
22 slim_337708549 9.7e-06
23 slim_337708660 5e-07
24 slim_337708496 1.51e-05
25 slim_337708701 1.78e-05
26 slim_337708662 8.5e-06
27 slim_337708572 1.39e-05
28 slim_337708433 9.3e-06
29 slim_337708706 1e-07
30 slim_337708554 2.9e-06
31 slim_337708579 9.5e-06
32 slim_337708615 1.43e-05
33 slim_337708712 9.7e-06
34 slim_337708642 1.49e-05
35 slim_337708704 1.6e-05
36 slim_337708574 2.17e-05
37 slim_337708676 1.48e-05
38 slim_337708580 8.4e-06
39 slim_337708648 1.98e-05
40 slim_337708669 1.52e-05
41 slim_337708685 9.1e-06
42 slim_337708649 1.08e-05
43 slim_337708681 1.49e-05
44 slim_337708626 6.9e-06
45 slim_337708661 1.94e-05
46 slim_337708597 1.14e-05
47 slim_337708717 9.8e-06
48 slim_337708632 1.32e-05
49 slim_337708636 1.33e-05
50 slim_337708708 2.24e-05
51 slim_337708674 1.76e-05
52 slim_337708618 2.33e-05
53 slim_337708697 1.35e-05
54 slim_337708694 5.3e-06
55 slim_337708690 8.2e-06
56 slim_337708711 2.28e-05
57 slim_337708683 1.53e-05
58 slim_337708680 2.03e-05
59 slim_337708689 4.2e-06
60 slim_337708707 1.42e-05
61 slim_337708693 1.36e-05
62 slim_337708696 1.91e-05
63 slim_337708469 1.55e-05
64 slim_337708317 1.08e-05
65 slim_337708521 2.07e-05
66 slim_337708709 2.14e-05
67 slim_337708670 2.45e-05
68 slim_337708671 1.9e-05
69 slim_337708666 1.17e-05
70 slim_337708578 9.8e-06
71 slim_337708049 1.11e-05
72 slim_337708604 5.9e-06
73 slim_337708715 2.46e-05
74 slim_337708465 2.3e-05
75 slim_337708437 4.9e-06
76 slim_337708678 8e-07
77 slim_337708541 8.6e-06
78 slim_337708698 1.82e-05
79 slim_337708565 1.87e-05
80 slim_337708623 1.31e-05
81 slim_337708705 1.05e-05
82 slim_337708257 2.3e-05
83 slim_337708672 9.4e-06
84 slim_337708510 1.4e-05
85 slim_337708656 1.82e-05
86 slim_337708533 1.91e-05
87 slim_337708633 1.7e-05
88 slim_337708629 4e-07
89 slim_337708668 1.63e-05
90 slim_337708659 2.13e-05
91 slim_337708716 0.0
92 slim_337708571 1.76e-05
93 slim_337708702 1.38e-05
94 slim_337708614 1.6e-05
