 pedigree_id het
0 slim_337674533 2.13e-05
1 slim_337674717 1.86e-05
2 slim_337674684 2.18e-05
3 slim_337674733 2.11e-05
4 slim_337674769 2.28e-05
5 slim_337674759 2.15e-05
6 slim_337674746 1.28e-05
7 slim_337674699 2.05e-05
8 slim_337674777 1e-06
9 slim_337674644 1.98e-05
10 slim_337674764 2.13e-05
11 slim_337674752 5e-07
12 slim_337674410 1.3e-05
13 slim_337674771 1.98e-05
14 slim_337674793 1.31e-05
15 slim_337674617 1.65e-05
16 slim_337674665 2.24e-05
17 slim_337674756 2e-07
18 slim_337674787 9e-07
19 slim_337674656 1.22e-05
20 slim_337674664 2.18e-05
21 slim_337674675 1.63e-05
22 slim_337674690 1.51e-05
23 slim_337674624 5e-07
24 slim_337674587 2.26e-05
25 slim_337674760 2.07e-05
26 slim_337674698 2.2e-06
27 slim_337674792 1.54e-05
28 slim_337674745 1.41e-05
29 slim_337674773 7.2e-06
30 slim_337674666 9e-07
31 slim_337674574 9.5e-06
32 slim_337674784 2.16e-05
33 slim_337674797 1.32e-05
34 slim_337674791 2.09e-05
35 slim_337674768 1.3e-05
36 slim_337674754 2.43e-05
37 slim_337674795 2.27e-05
38 slim_337674557 1.89e-05
39 slim_337674780 5.6e-06
40 slim_337674451 1.21e-05
41 slim_337674719 2.17e-05
42 slim_337674668 1.5e-06
43 slim_337674402 2.27e-05
44 slim_337674782 1.9e-06
45 slim_337674569 5.9e-06
46 slim_337674704 3e-06
47 slim_337674705 2.11e-05
48 slim_337674441 1.1e-06
49 slim_337674721 2.41e-05
50 slim_337674753 2.13e-05
51 slim_337674524 4.1e-06
52 slim_337674750 5.6e-06
53 slim_337674730 2.2e-05
54 slim_337674687 2.19e-05
55 slim_337674731 2.21e-05
56 slim_337674681 2.4e-05
57 slim_337674672 2.13e-05
58 slim_337674741 2.16e-05
59 slim_337674676 8.3e-06
60 slim_337674688 2.13e-05
61 slim_337674751 1.64e-05
62 slim_337674474 9.9e-06
63 slim_337674763 2.17e-05
64 slim_337674513 2.14e-05
65 slim_337674779 1e-06
66 slim_337674711 2.29e-05
67 slim_337674755 2.15e-05
68 slim_337674542 1.47e-05
69 slim_337674703 4.2e-06
70 slim_337674678 1.87e-05
71 slim_337674621 1.93e-05
72 slim_337674552 4.3e-06
73 slim_337674540 9.8e-06
74 slim_337674392 1.71e-05
75 slim_337674659 8.9e-06
76 slim_337674785 2.09e-05
77 slim_337674728 6.5e-06
78 slim_337674757 2e-05
79 slim_337674669 2.2e-05
80 slim_337674747 1.64e-05
81 slim_337674794 2.21e-05
82 slim_337674509 1.51e-05
83 slim_337674778 3.1e-06
84 slim_337674571 1.46e-05
85 slim_337674796 2.19e-05
86 slim_337674744 2.17e-05
87 slim_337674739 1e-07
88 slim_337674732 2.34e-05
89 slim_337674648 2.16e-05
90 slim_337674470 2.12e-05
91 slim_337674351 2.05e-05
92 slim_337674762 4e-07
93 slim_337674661 8.5e-06
94 slim_337674583 2.32e-05
95 slim_337674729 2.14e-05
96 slim_337674677 9.7e-06
97 slim_337674693 1.89e-05
98 slim_337674748 3.4e-06
