 pedigree_id het
0 slim_337539505 1.18e-05
1 slim_337539354 2.1e-06
2 slim_337539373 4.8e-06
3 slim_337539489 1.2e-06
4 slim_337539235 1.37e-05
5 slim_337539385 7.3e-06
6 slim_337539288 2.8e-06
7 slim_337539482 3.6e-06
8 slim_337539013 1.63e-05
9 slim_337539476 1.62e-05
10 slim_337539430 7.9e-06
11 slim_337539480 1.77e-05
12 slim_337539495 8.1e-06
13 slim_337539345 7.9e-06
14 slim_337539229 1.81e-05
15 slim_337539504 1.16e-05
16 slim_337539205 8e-06
17 slim_337539382 3.5e-06
18 slim_337539431 7.8e-06
19 slim_337539396 1.81e-05
20 slim_337539455 1.28e-05
21 slim_337539498 4.1e-06
22 slim_337538752 1.14e-05
23 slim_337539163 1.6e-05
24 slim_337539509 7.1e-06
25 slim_337539313 6.4e-06
26 slim_337539397 3.2e-06
27 slim_337539508 9e-06
28 slim_337539424 1.61e-05
29 slim_337539447 7.1e-06
30 slim_337539496 4.6e-06
31 slim_337539391 1.38e-05
32 slim_337539453 9.8e-06
33 slim_337539311 1.16e-05
34 slim_337539457 1.73e-05
35 slim_337539437 1.7e-05
36 slim_337539511 9.6e-06
37 slim_337539497 1.16e-05
38 slim_337539462 1.07e-05
39 slim_337539262 3.9e-06
40 slim_337539411 6.9e-06
41 slim_337539421 1.57e-05
42 slim_337539451 7.1e-06
43 slim_337539450 9.3e-06
44 slim_337539410 1.88e-05
45 slim_337539282 7.7e-06
46 slim_337539501 1.16e-05
47 slim_337539416 1.07e-05
48 slim_337539408 1.68e-05
49 slim_337539290 4e-06
50 slim_337539157 1.26e-05
51 slim_337539362 1.35e-05
52 slim_337539316 2.4e-06
53 slim_337539502 6.9e-06
54 slim_337539428 3.5e-06
55 slim_337539472 6.6e-06
56 slim_337539249 5.4e-06
57 slim_337539487 1.18e-05
58 slim_337539477 7.2e-06
59 slim_337539018 1.66e-05
60 slim_337539484 1.12e-05
61 slim_337539492 1.24e-05
62 slim_337539464 1.61e-05
63 slim_337539314 1.55e-05
64 slim_337539471 1.36e-05
65 slim_337539435 3.6e-06
66 slim_337539493 9.7e-06
67 slim_337539427 3.9e-06
68 slim_337539214 1.11e-05
69 slim_337539467 1.06e-05
70 slim_337539503 7.8e-06
71 slim_337539491 1.63e-05
72 slim_337539469 1.46e-05
73 slim_337539429 1.64e-05
74 slim_337539356 1.6e-05
75 slim_337539349 1.8e-06
76 slim_337539358 1.05e-05
77 slim_337539263 1.21e-05
78 slim_337539188 3.9e-06
79 slim_337539287 6.7e-06
80 slim_337539465 6e-07
81 slim_337539414 6.8e-06
82 slim_337539499 1.23e-05
83 slim_337539444 4e-06
84 slim_337539390 1.21e-05
