 pedigree_id het
0 slim_762116135 6e-07
1 slim_762116173 3.8e-06
2 slim_762116111 5.1e-06
3 slim_762116163 2.6e-06
4 slim_762116140 1.9e-06
5 slim_762116174 4.5e-06
6 slim_762116106 2.9e-06
7 slim_762116186 5.1e-06
8 slim_762116107 4.7e-06
9 slim_762116153 2.5e-06
10 slim_762116150 3.3e-06
11 slim_762116126 3.4e-06
12 slim_762116097 3.7e-06
13 slim_762116108 2.1e-06
14 slim_762116114 4.5e-06
15 slim_762116138 2.2e-06
16 slim_762116105 4.5e-06
17 slim_762116141 3.3e-06
18 slim_762116157 4.2e-06
19 slim_762116170 5.2e-06
20 slim_762116125 3.9e-06
21 slim_762116181 4.1e-06
22 slim_762116156 3.8e-06
23 slim_762116160 3.9e-06
24 slim_762116119 5.2e-06
25 slim_762116143 5.4e-06
26 slim_762116148 0.0
27 slim_762116195 3.5e-06
28 slim_762116130 4.5e-06
29 slim_762116128 5e-06
30 slim_762116152 3.9e-06
31 slim_762116179 1e-06
32 slim_762116102 3.2e-06
33 slim_762116169 2.9e-06
34 slim_762116168 3.1e-06
35 slim_762116190 1.6e-06
36 slim_762116183 5e-06
37 slim_762116193 4.5e-06
38 slim_762116133 4.9e-06
39 slim_762116172 4.9e-06
40 slim_762116113 3.1e-06
41 slim_762116100 2.6e-06
42 slim_762116166 4.5e-06
43 slim_762116118 3.6e-06
44 slim_762116120 3.5e-06
45 slim_762116144 5.2e-06
46 slim_762116122 3.3e-06
47 slim_762116139 4.4e-06
48 slim_762116112 1.6e-06
49 slim_762116175 0.0
50 slim_762116180 2.8e-06
51 slim_762116188 3.9e-06
52 slim_762116151 3.7e-06
53 slim_762116142 3.7e-06
54 slim_762116131 2e-07
55 slim_762116132 9e-07
56 slim_762116159 2.2e-06
57 slim_762116124 2.1e-06
58 slim_762116137 3.1e-06
59 slim_762116184 3e-06
60 slim_762116104 5.3e-06
61 slim_762116192 2.6e-06
62 slim_762116189 1.1e-06
63 slim_762116136 4e-06
64 slim_762116194 3.3e-06
65 slim_762116101 1.3e-06
66 slim_762116109 5.1e-06
67 slim_762116161 2.2e-06
68 slim_762116177 4.8e-06
69 slim_762116162 4e-06
70 slim_762116129 4.5e-06
71 slim_762116149 5e-06
72 slim_762116134 3.9e-06
73 slim_762116145 4.4e-06
74 slim_762116121 2e-06
75 slim_762116127 2.4e-06
76 slim_762116103 4.3e-06
77 slim_762116117 5.1e-06
78 slim_762116146 1.4e-06
79 slim_762116185 2.3e-06
80 slim_762116167 4.9e-06
81 slim_762116099 1.1e-06
82 slim_762116154 3.2e-06
83 slim_762116115 1.5e-06
84 slim_762116164 4.3e-06
85 slim_762116176 3.2e-06
86 slim_762116116 4.3e-06
87 slim_762116187 4.7e-06
88 slim_762116155 3.1e-06
89 slim_762116165 5.2e-06
90 slim_762116147 4e-06
91 slim_762116098 4e-06
92 slim_762116182 1.1e-06
93 slim_762116171 5e-06
94 slim_762116178 3.5e-06
95 slim_762116191 4.9e-06
96 slim_762116110 1.8e-06
97 slim_762116123 4.7e-06
98 slim_762116158 4.9e-06
