 pedigree_id het
0 slim_762934532 4.5e-06
1 slim_762934462 4.6e-06
2 slim_762934537 4.4e-06
3 slim_762934454 6.6e-06
4 slim_762934500 4.5e-06
5 slim_762934466 3.2e-06
6 slim_762934539 5.7e-06
7 slim_762934515 5.4e-06
8 slim_762934503 3.3e-06
9 slim_762934463 3.2e-06
10 slim_762934472 5.1e-06
11 slim_762934509 1.7e-06
12 slim_762934502 4.1e-06
13 slim_762934526 6e-06
14 slim_762934529 1e-06
15 slim_762934542 5.5e-06
16 slim_762934538 4.1e-06
17 slim_762934450 2e-06
18 slim_762934485 5.7e-06
19 slim_762934479 5.5e-06
20 slim_762934475 5e-06
21 slim_762934505 3.8e-06
22 slim_762934468 5.2e-06
23 slim_762934449 4.1e-06
24 slim_762934476 1.1e-06
25 slim_762934531 5.2e-06
26 slim_762934533 4.3e-06
27 slim_762934460 6.1e-06
28 slim_762934492 2.3e-06
29 slim_762934465 5.4e-06
30 slim_762934544 3.3e-06
31 slim_762934447 1.9e-06
32 slim_762934528 4.7e-06
33 slim_762934487 5.1e-06
34 slim_762934484 5.7e-06
35 slim_762934501 1.1e-06
36 slim_762934451 5.5e-06
37 slim_762934525 5.5e-06
38 slim_762934446 5.3e-06
39 slim_762934458 3.1e-06
40 slim_762934499 5e-06
41 slim_762934486 5.5e-06
42 slim_762934527 5e-06
43 slim_762934496 5.2e-06
44 slim_762934543 5.2e-06
45 slim_762934480 4.2e-06
46 slim_762934504 5e-06
47 slim_762934482 2.4e-06
48 slim_762934522 3.2e-06
49 slim_762934514 4.8e-06
50 slim_762934498 4.4e-06
51 slim_762934535 6.1e-06
52 slim_762934490 4.7e-06
53 slim_762934495 6.2e-06
54 slim_762934469 5.5e-06
55 slim_762934481 3.2e-06
56 slim_762934483 2.7e-06
57 slim_762934478 5.1e-06
58 slim_762934473 4.6e-06
59 slim_762934497 3.7e-06
60 slim_762934453 4.7e-06
61 slim_762934459 4.8e-06
62 slim_762934521 5.9e-06
63 slim_762934467 2.3e-06
64 slim_762934493 3.5e-06
65 slim_762934474 4.9e-06
66 slim_762934511 5.4e-06
67 slim_762934477 5e-07
68 slim_762934471 5.1e-06
69 slim_762934541 4.4e-06
70 slim_762934540 5e-06
71 slim_762934534 5.5e-06
72 slim_762934489 6.2e-06
73 slim_762934506 4.3e-06
74 slim_762934523 1.3e-06
75 slim_762934520 4.9e-06
76 slim_762934524 3e-07
77 slim_762934470 6e-07
78 slim_762934513 3.5e-06
79 slim_762934530 4.7e-06
80 slim_762934510 5.4e-06
81 slim_762934488 5.3e-06
82 slim_762934512 4.2e-06
83 slim_762934518 4.9e-06
84 slim_762934455 5.7e-06
85 slim_762934491 5e-06
86 slim_762934494 3.7e-06
87 slim_762934456 4.5e-06
88 slim_762934519 2.7e-06
89 slim_762934457 6.5e-06
90 slim_762934536 6.1e-06
91 slim_762934448 2.5e-06
92 slim_762934464 2.8e-06
93 slim_762934507 4.3e-06
94 slim_762934517 3.7e-06
95 slim_762934516 5.7e-06
96 slim_762934452 3.3e-06
97 slim_762934508 3.2e-06
98 slim_762934461 5.3e-06
